SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,WA,53,025,,,,05000US53025,"Grant County, Washington",92070,65549,661,1051,945,64,20683,3117,986,2131,68076,1555,2018,1579,376,21684,1051,752,0,0,0,0,0,19,0,0,82,0,274,0,0,0,0,0,0,0,0,0,9,0,120,89,0,0,0,0,0,0,24,0,0,42,0,0,0,0,18,0,0,75,22,87,0,0,45,32,0,10,0,99,91,945,365,0,0,0,17,36,105,0,0,222,141,0,0,0,0,0,0,0,0,13,46,0,0,0,64,36,20,0,0,5,0,3,0,0,0,0,2254,1689,63,0,43,0,0,237,0,13,120,28,403,0,0,0,0,0,0,0,0,0,9,8,130,89,0,0,0,0,0,0,114,8,29,170,0,0,0,0,41,6,0,178,112,211,62,0,107,32,0,10,0,242,1579,367,0,0,0,17,37,386,0,7,481,161,0,0,0,0,0,0,0,0,25,98,0,0,402,102,29,0,0,5,0,3,0,0,263,92070,88953,65549,661,1051,945,64,20683,3117,986,2131,3016,622,826,253,33,1282,101,0
50,WA,53,027,,,,05000US53027,"Grays Harbor County, Washington",71419,62414,882,3132,1134,263,1078,2516,146,2370,64823,1353,4755,1629,433,1232,3132,2664,35,0,0,19,0,27,50,0,75,62,72,0,0,0,0,0,0,0,0,0,0,0,25,13,0,0,0,0,3,0,214,0,16,38,0,0,0,0,45,0,0,1970,9,80,0,19,8,37,13,3,2,277,100,1134,8,0,0,0,248,77,306,0,7,86,213,0,0,0,0,0,0,0,0,25,130,0,0,34,263,32,76,0,0,20,50,49,36,0,0,0,5065,4159,41,0,26,45,8,249,50,23,113,87,72,0,4,8,0,0,0,0,0,0,0,5,25,13,0,0,0,0,3,0,367,18,16,64,8,0,0,0,162,22,87,2643,98,287,0,94,8,98,75,12,2,519,1694,42,0,0,0,315,83,585,0,7,188,227,0,0,0,0,0,0,0,0,30,163,0,54,448,77,102,0,0,20,50,68,36,0,95,71419,68903,62414,882,3132,1134,263,1078,2516,146,2370,2293,322,1384,358,13,216,177,46
50,WA,53,029,,,,05000US53029,"Island County, Washington",79329,67467,2337,803,3682,398,1153,3489,515,2974,70571,2938,1924,5223,701,1792,803,591,13,0,38,0,0,70,0,0,43,5,29,0,0,8,0,0,0,0,0,0,13,20,17,0,0,10,0,0,34,0,37,0,0,16,0,0,0,0,28,0,0,210,0,140,59,0,0,81,0,0,0,72,0,3682,23,0,0,0,39,327,2216,0,26,675,248,0,0,0,0,0,0,0,0,51,36,0,0,41,398,84,94,0,0,147,0,26,0,0,23,24,2005,1282,38,0,115,0,0,302,0,0,99,54,33,0,0,55,0,0,0,0,6,0,13,20,54,22,0,10,0,0,34,0,62,23,0,47,0,0,0,0,28,0,0,267,131,161,59,5,0,97,0,0,0,431,5274,33,0,0,0,39,378,2925,0,26,1085,549,30,0,0,0,0,0,0,22,81,54,0,52,725,233,129,0,0,252,0,26,0,0,85,79329,75840,67467,2337,803,3682,398,1153,3489,515,2974,3169,435,679,1270,35,750,309,11
50,WA,53,031,,,,05000US53031,"Jefferson County, Washington",30083,27193,259,742,489,41,144,1215,84,1131,28350,467,1304,902,200,279,742,627,0,0,0,0,0,47,0,0,1,17,0,0,0,15,0,0,0,0,7,0,0,0,5,0,0,0,0,0,0,0,22,0,0,14,0,0,0,0,7,0,0,492,0,25,18,0,0,7,0,0,0,90,0,489,0,0,0,0,0,25,55,0,0,153,88,6,0,0,0,0,0,0,15,0,112,0,35,0,41,11,0,0,0,28,0,0,2,0,0,0,1318,1100,0,0,3,0,0,183,0,11,11,33,0,0,0,40,0,0,0,0,7,0,0,0,5,0,0,0,0,0,32,0,37,10,0,19,0,0,0,0,7,0,0,702,0,31,18,6,0,7,0,0,3,184,916,0,0,0,0,0,100,206,0,0,271,93,6,0,0,0,0,0,0,24,0,120,0,96,200,31,0,0,0,28,0,0,2,0,139,30083,28868,27193,259,742,489,41,144,1215,84,1131,1049,134,532,236,16,131,128,38
50,WA,53,033,,,,05000US53033,"King County, Washington",2045756,1392513,126806,15291,318662,16044,57346,119094,11528,107566,1495137,163756,45053,376657,26723,71011,15291,10033,105,166,320,289,39,600,8,28,644,151,497,9,56,175,27,122,26,0,12,0,12,0,958,307,121,14,46,100,110,133,1826,6,0,333,32,23,0,28,431,6,2,2271,392,1214,129,249,151,475,99,111,120,3165,367,318662,58547,400,792,1355,7845,79421,44937,691,1849,22092,28962,6535,365,550,1966,11,2355,212,4513,2791,39343,159,1607,11364,16044,1908,5538,1282,65,1890,387,1555,1307,16,1056,1040,47258,32609,744,212,3630,646,174,6777,148,557,1695,1235,1063,193,137,393,35,275,38,16,261,11,40,38,1623,495,447,32,58,129,185,362,2784,318,125,1496,265,99,5,71,731,62,2,5002,1064,3317,303,615,448,1387,432,132,222,10046,392810,62866,509,842,1409,10411,95493,64447,1007,2322,39381,36639,8914,706,622,2168,52,2696,270,5229,4684,45484,267,6392,28140,7131,8530,1678,248,3026,413,1843,1410,16,3845,2045756,1926662,1392513,126806,15291,318662,16044,57346,119094,11528,107566,106611,20850,18008,42079,3474,22200,11499,984
50,WA,53,035,,,,05000US53035,"Kitsap County, Washington",255441,208901,6628,3178,12317,2011,4709,17697,1290,16407,224797,10672,8950,19907,4582,6252,3178,2565,11,27,30,32,0,305,2,0,17,94,70,0,2,0,26,0,0,9,0,1,0,0,129,124,14,0,0,0,61,10,768,3,0,90,0,0,0,0,0,9,9,722,108,152,0,7,87,57,0,1,14,276,63,12317,451,0,0,0,45,908,7676,78,4,1040,662,27,0,0,17,0,73,0,65,143,865,0,55,208,2011,366,300,0,44,1243,8,25,25,0,0,0,9380,6745,144,36,337,83,0,1811,13,92,102,306,128,10,111,0,36,0,0,9,107,28,23,0,218,132,41,0,0,0,80,14,1124,104,0,232,21,0,0,1,0,16,9,1377,267,589,43,42,176,208,0,120,25,1754,20606,500,0,0,0,45,1836,11918,84,98,2544,1509,77,15,23,36,16,78,0,167,311,1078,0,271,4620,1368,625,0,44,1822,8,145,64,0,544,255441,237744,208901,6628,3178,12317,2011,4709,17697,1290,16407,15851,2456,4261,5230,407,3497,1696,150
50,WA,53,037,,,,05000US53037,"Kittitas County, Washington",42204,37658,409,348,948,23,1579,1239,38,1201,38779,613,820,1404,274,1617,348,208,0,0,3,0,0,91,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,8,4,0,0,0,0,0,0,29,0,72,0,4,68,0,0,0,0,64,4,948,40,0,0,0,124,129,122,0,76,79,152,7,0,0,0,0,0,0,0,0,22,0,0,197,23,0,23,0,0,0,0,0,0,0,0,0,848,557,4,3,125,76,0,164,0,0,5,20,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,73,2,0,8,4,0,0,0,24,0,0,39,0,165,24,21,68,24,0,28,0,126,1625,46,0,0,0,185,257,427,0,76,259,247,7,0,0,0,0,0,0,0,3,22,0,96,274,6,99,34,0,73,0,0,15,0,47,42204,40965,37658,409,348,948,23,1579,1239,38,1201,1175,202,394,352,0,227,64,0
50,WA,53,039,,,,05000US53039,"Klickitat County, Washington",20820,18930,154,576,97,49,572,442,45,397,19372,164,777,302,64,617,576,459,0,0,0,0,0,10,0,0,4,15,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,0,0,144,0,24,0,0,1,23,0,0,0,70,23,97,0,0,0,0,0,13,34,0,0,42,0,0,0,0,0,0,0,0,8,0,0,0,0,0,49,5,44,0,0,0,0,0,0,0,0,0,816,612,0,0,0,23,0,34,0,0,39,21,3,0,0,12,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,0,0,162,18,52,0,0,1,51,0,0,0,134,302,0,0,0,0,0,37,40,0,0,42,19,0,0,0,0,0,0,0,8,2,0,0,154,64,5,50,0,9,0,0,0,0,0,0,20820,20378,18930,154,576,97,49,572,442,45,397,408,3,167,184,0,54,34,0
50,WA,53,041,,,,05000US53041,"Lewis County, Washington",75515,69281,591,460,877,9,1029,3268,325,2943,72445,1017,2723,1260,124,1918,460,349,0,0,0,3,0,73,6,0,53,8,49,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,31,0,0,4,3,8,0,0,0,0,0,103,9,68,2,0,33,25,8,0,0,23,11,877,0,0,0,20,10,460,230,0,0,13,95,0,0,0,0,0,0,0,25,4,10,0,0,10,9,0,0,0,0,9,0,0,0,0,0,0,2837,1692,23,0,106,3,0,816,6,0,71,36,56,0,7,0,0,0,0,0,19,0,4,0,4,10,1,21,0,0,0,4,49,14,5,32,3,8,0,0,16,0,0,378,28,97,8,11,33,25,10,10,0,1020,1320,15,0,0,20,10,521,387,0,13,47,170,0,0,0,0,12,22,0,25,31,34,0,13,124,58,0,0,0,49,0,0,0,0,17,75515,72247,69281,591,460,877,9,1029,3268,325,2943,2586,283,1602,253,13,435,660,22
50,WA,53,043,,,,05000US53043,"Lincoln County, Washington",10363,9752,28,94,69,22,51,347,13,334,10052,89,297,124,95,64,94,75,0,0,0,0,0,6,0,0,3,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,26,0,16,0,0,0,1,15,0,0,3,0,69,0,0,0,0,0,7,46,0,0,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6,0,0,0,16,0,0,0,0,0,0,335,291,4,0,24,0,0,50,2,0,26,2,40,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,0,0,0,8,0,0,115,0,16,0,0,0,1,15,0,0,28,124,0,0,0,0,0,7,93,0,0,13,11,0,0,0,0,0,0,0,0,0,0,0,0,95,59,5,0,0,20,0,0,0,0,11,10363,10016,9752,28,94,69,22,51,347,13,334,336,61,156,44,0,75,11,0
50,WA,53,045,,,,05000US53045,"Mason County, Washington",60791,51601,1005,1898,935,126,2015,3211,357,2854,54601,1582,3763,1316,518,2407,1898,1450,11,0,14,3,0,141,0,3,25,0,33,0,5,6,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,882,27,0,19,0,0,0,0,33,0,0,126,39,137,8,65,0,64,0,0,0,255,17,935,4,0,0,0,11,117,200,0,0,62,311,0,18,0,0,0,0,0,0,0,87,0,125,0,126,95,4,0,0,27,0,0,0,0,0,0,3924,3071,15,33,262,21,0,475,0,93,38,14,75,0,5,6,0,0,0,0,37,0,0,0,367,8,15,0,0,0,0,0,1217,27,0,21,0,0,0,17,42,0,0,283,63,279,8,68,8,123,42,30,10,501,1328,55,0,0,0,11,170,333,0,0,89,413,0,32,0,0,0,0,0,0,0,87,0,138,525,230,127,0,0,120,0,0,0,0,48,60791,57580,51601,1005,1898,935,126,2015,3211,357,2854,3053,503,1652,170,15,713,139,19
50,WA,53,047,,,,05000US53047,"Okanogan County, Washington",41332,31043,255,3993,358,76,3454,2153,291,1862,32954,597,5542,610,174,3783,3993,3602,0,0,11,18,0,58,2,0,77,4,2998,3,0,0,2,0,0,0,42,0,0,0,10,14,0,0,0,0,0,4,30,0,0,29,0,0,0,0,50,0,0,250,32,40,6,13,0,21,0,0,7,201,111,358,99,0,0,0,0,11,141,0,0,18,22,3,0,0,0,0,0,0,1,6,51,0,0,6,76,11,20,0,0,18,0,19,8,0,0,0,5679,4981,0,0,37,59,0,196,2,0,96,25,3677,11,0,0,47,0,0,0,52,0,0,0,58,14,0,0,0,0,0,4,69,33,0,146,0,0,0,0,143,0,0,312,40,153,6,26,0,108,0,13,16,489,616,99,0,0,0,0,44,227,0,0,26,53,5,0,0,0,0,0,0,1,10,143,0,8,174,26,74,0,0,26,0,19,20,0,9,41332,39179,31043,255,3993,358,76,3454,2153,291,1862,2023,150,1239,186,118,330,93,37
50,WA,53,049,,,,05000US53049,"Pacific County, Washington",20645,18458,63,330,390,44,472,888,44,844,19284,205,892,618,104,516,330,279,0,0,0,0,0,46,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,207,0,19,0,8,11,0,0,0,0,32,0,390,5,0,0,0,61,33,65,0,0,16,10,118,0,0,0,0,0,0,0,16,13,0,0,53,44,0,10,0,0,4,0,0,30,0,0,0,921,705,0,0,19,0,0,165,5,0,62,31,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,6,0,0,0,0,29,0,0,344,52,40,0,25,11,4,0,0,0,124,684,5,0,0,0,116,84,105,0,0,94,10,176,0,0,0,0,0,0,0,21,56,0,17,104,1,10,0,0,12,0,0,30,0,51,20645,19757,18458,63,330,390,44,472,888,44,844,802,112,480,111,0,99,86,0
50,WA,53,051,,,,05000US53051,"Pend Oreille County, Washington",12968,11903,24,509,27,34,80,391,8,383,12278,139,758,69,34,88,509,488,0,0,0,0,0,11,0,0,8,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,63,0,0,0,0,0,20,0,332,0,18,0,0,12,6,0,0,0,3,0,27,0,0,0,0,0,0,7,0,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,34,4,0,0,0,30,0,0,0,0,0,0,763,675,0,0,0,7,0,60,3,0,8,4,44,0,0,28,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10,0,0,68,0,0,0,0,0,20,0,414,18,18,0,0,12,6,0,0,0,52,69,0,0,0,0,0,0,21,0,0,39,0,2,0,0,0,0,0,0,0,0,0,0,7,34,4,0,0,0,30,0,0,0,0,0,12968,12577,11903,24,509,27,34,80,391,8,383,384,99,226,35,16,8,7,0
50,WA,53,053,,,,05000US53053,"Pierce County, Washington",821952,614242,55160,9575,49658,11364,22186,59767,3473,56294,664980,79207,24860,74453,18577,26369,9575,7239,63,16,398,124,10,605,86,67,335,260,97,40,0,34,0,0,19,18,78,14,7,0,253,146,12,0,29,0,38,36,2227,7,10,351,130,16,0,0,207,11,10,1485,286,764,58,121,68,405,49,63,55,968,263,49658,2853,11,0,97,5816,4044,11480,75,58,3151,11048,808,10,0,30,18,223,53,41,823,6962,0,526,1531,11364,1290,5329,122,54,3091,211,634,186,0,149,298,25742,19488,349,38,1679,290,159,4208,174,147,988,1015,254,173,51,148,48,30,40,62,190,72,75,0,304,393,38,25,69,9,38,83,3057,102,21,1124,138,23,46,6,350,63,10,3399,731,1609,70,407,135,804,70,123,82,3832,78562,3383,11,0,175,6996,7379,21115,82,261,9167,17249,994,10,0,30,70,295,90,82,1775,8079,0,1319,19432,4107,6780,367,393,4828,365,829,206,0,1557,821952,762185,614242,55160,9575,49658,11364,22186,59767,3473,56294,53487,15433,10230,15037,1379,11408,5916,364
50,WA,53,055,,,,05000US53055,"San Juan County, Washington",15956,14771,104,135,228,23,357,338,47,291,15085,162,316,305,44,412,135,64,0,0,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,39,20,7,0,0,0,7,0,0,0,35,9,228,24,0,0,0,0,58,36,0,10,63,14,0,0,0,0,0,0,0,4,4,13,0,0,2,23,3,2,0,0,18,0,0,0,0,0,0,343,190,0,0,9,13,0,43,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,7,0,0,0,0,0,0,0,65,23,39,0,0,0,24,11,4,0,91,307,24,0,0,0,0,78,53,0,19,71,20,0,0,0,0,0,0,2,4,8,18,0,10,44,18,2,0,0,18,0,0,0,0,6,15956,15618,14771,104,135,228,23,357,338,47,291,308,47,164,37,0,60,30,0
50,WA,53,057,,,,05000US53057,"Skagit County, Washington",119343,102146,962,1711,2253,659,7431,4181,813,3368,106043,1579,3425,3508,1318,8297,1711,1381,0,0,9,40,0,29,6,0,22,13,25,16,0,0,4,0,2,0,0,0,0,25,12,0,0,0,0,0,21,0,734,0,0,72,0,0,0,0,58,11,0,282,5,88,8,22,0,55,2,1,3,182,52,2253,263,0,0,1,16,371,961,0,3,145,219,0,0,0,0,0,0,36,10,18,102,67,5,36,659,272,237,2,6,78,19,5,20,0,7,13,3609,2738,73,0,157,61,0,432,6,0,53,33,38,16,0,9,4,0,2,0,30,0,0,25,20,27,7,0,0,3,50,0,928,11,0,136,0,0,0,19,63,11,0,524,30,338,13,42,5,181,18,79,3,500,3594,308,0,0,1,61,536,1693,0,23,348,247,0,0,19,0,0,0,36,28,25,150,71,48,1366,793,269,2,6,146,19,5,30,0,96,119343,115162,102146,962,1711,2253,659,7431,4181,813,3368,3572,368,1396,699,17,1092,572,37
50,WA,53,059,,,,05000US53059,"Skamania County, Washington",11243,10503,95,236,110,35,87,177,10,167,10670,121,328,167,44,97,236,207,0,0,14,0,0,19,0,0,0,0,0,0,26,0,0,0,0,0,52,0,0,0,3,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,14,0,0,66,0,18,0,18,0,0,0,0,0,11,0,110,8,0,0,0,0,25,30,0,0,10,7,0,0,0,9,0,0,0,0,0,3,0,18,0,35,19,0,0,0,0,0,0,0,0,13,3,335,294,0,0,35,0,0,43,0,0,5,0,0,0,26,0,0,0,0,0,59,0,0,0,3,0,0,0,0,0,0,0,6,0,0,13,0,0,0,0,14,0,0,90,0,18,0,18,0,0,0,0,0,23,167,15,0,0,0,0,25,32,0,0,22,7,0,0,0,9,0,0,0,0,0,3,0,54,47,22,3,0,0,0,0,0,7,0,15,11243,11066,10503,95,236,110,35,87,177,10,167,170,18,84,48,8,12,7,0
50,WA,53,061,,,,05000US53061,"Snohomish County, Washington",746653,588607,19382,7489,71018,3398,16820,39939,3150,36789,624419,30419,20352,87943,7620,20368,7489,5383,43,3,146,76,9,254,76,26,226,79,154,0,4,35,0,5,62,0,49,33,16,0,415,64,0,0,0,0,17,0,2474,0,0,103,10,23,23,15,47,47,0,849,122,875,101,290,64,367,31,22,95,715,299,71018,8519,0,231,59,3478,10450,12852,583,1089,3363,12257,1252,9,184,134,11,785,161,480,1012,11670,0,750,1689,3398,744,489,12,8,627,396,73,892,0,72,85,21725,15912,201,3,1338,260,23,3265,120,94,556,539,219,39,127,223,36,5,154,0,168,33,16,0,797,208,129,13,0,0,49,15,3497,40,0,539,21,23,23,15,184,118,28,2794,319,2389,257,814,140,978,167,33,143,2962,92309,9606,16,231,65,4327,14178,19047,681,1410,7168,14719,1513,56,203,201,26,865,208,793,1792,13038,0,2166,7922,2673,693,24,16,1436,398,266,1080,0,1336,746653,706714,588607,19382,7489,71018,3398,16820,39939,3150,36789,35942,6869,9123,12241,928,6781,3553,444
50,WA,53,063,,,,05000US53063,"Spokane County, Washington",480832,428124,8785,6748,11136,1966,4970,19103,1115,17988,445368,15079,14753,16884,3934,6320,6748,5490,13,5,466,112,13,269,125,0,281,123,646,12,5,81,11,20,5,0,56,0,7,0,51,71,28,0,8,0,25,18,333,0,37,468,9,15,0,14,30,13,0,2120,88,330,58,98,38,124,5,7,42,621,177,11136,757,44,112,64,362,1843,1776,184,0,1300,1012,220,46,86,42,43,62,0,33,299,2484,0,149,218,1966,162,527,0,0,265,618,19,169,0,75,131,15232,11534,132,39,806,129,53,1506,225,27,905,358,1068,63,46,280,86,75,5,0,190,49,48,0,138,293,52,0,21,0,35,43,547,37,44,643,29,37,0,22,78,28,0,3397,420,650,95,156,38,207,19,135,42,2586,17489,1293,44,131,64,418,2607,3725,233,28,2740,1782,265,46,97,74,51,62,39,67,537,2754,0,432,4227,1066,845,13,22,745,618,110,188,0,620,480832,461729,428124,8785,6748,11136,1966,4970,19103,1115,17988,16748,3884,5716,3825,441,2882,2307,48
50,WA,53,065,,,,05000US53065,"Stevens County, Washington",43548,38835,213,2188,263,0,377,1672,36,1636,40440,408,3310,603,146,437,2188,1922,0,0,4,3,0,32,0,0,24,0,308,10,4,28,3,0,0,0,0,0,0,0,0,29,0,0,0,0,32,0,22,0,0,77,0,0,0,0,10,0,0,1336,18,127,0,0,44,8,37,38,0,97,24,263,0,0,0,0,0,61,66,0,0,0,30,0,0,0,0,0,0,0,0,61,18,0,16,11,0,0,0,0,0,0,0,0,0,0,0,0,3328,2814,3,0,59,3,0,164,2,0,68,40,558,10,4,37,3,12,0,0,11,0,0,0,10,29,0,2,0,0,32,0,51,0,0,151,0,0,0,2,10,0,0,1553,56,141,0,14,44,8,37,38,8,309,649,0,0,0,0,0,109,184,0,0,93,94,0,0,0,0,0,0,0,2,111,29,0,27,146,72,0,0,0,31,0,0,0,0,43,43548,41876,38835,213,2188,263,0,377,1672,36,1636,1552,155,958,229,32,178,116,4
50,WA,53,067,,,,05000US53067,"Thurston County, Washington",262723,216973,7461,3948,15332,2425,3222,13362,1050,12312,228795,12163,8294,20232,3750,4522,3948,3165,70,37,103,1,0,106,49,30,76,66,31,0,0,28,0,0,0,0,12,0,0,0,41,62,15,0,0,0,0,18,954,0,0,168,18,23,0,12,43,7,2,1193,12,321,0,34,5,132,6,144,161,243,46,15332,1271,7,0,0,1407,1307,2823,87,0,917,2587,68,23,0,15,0,18,59,24,123,3692,0,165,739,2425,406,62,25,211,1318,5,365,0,0,33,0,8433,6011,111,79,313,43,0,803,49,69,152,102,42,0,0,59,0,0,0,0,26,0,0,0,64,216,72,0,21,41,67,106,1275,15,54,330,35,49,0,12,75,7,2,1722,224,575,12,193,31,189,6,144,174,1449,21791,1457,7,0,0,1525,2701,4620,87,28,2501,3617,123,23,0,15,0,43,59,159,217,4112,0,497,3841,946,174,70,255,1597,5,409,0,0,385,262723,249361,216973,7461,3948,15332,2425,3222,13362,1050,12312,12190,3306,2978,3315,245,2346,820,352
50,WA,53,069,,,,05000US53069,"Wahkiakum County, Washington",4035,3751,5,78,46,0,0,155,23,132,3906,17,198,123,0,25,78,75,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,66,0,0,0,0,0,0,0,0,0,0,3,46,0,0,0,0,0,28,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,240,4,0,2,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,4,0,0,138,13,0,0,0,0,0,0,0,0,13,123,0,0,0,0,0,97,15,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4035,3880,3751,5,78,46,0,0,155,23,132,76,4,43,6,0,23,79,0
50,WA,53,071,,,,05000US53071,"Walla Walla County, Washington",59726,51507,985,535,966,76,3366,2291,409,1882,53526,1523,1554,1632,252,3788,535,355,0,0,35,0,0,38,0,0,12,0,0,0,0,13,0,0,0,0,7,0,0,0,114,0,0,0,0,0,0,0,11,0,0,17,0,0,0,0,0,5,0,103,112,19,0,0,0,19,0,0,0,43,6,966,95,0,0,0,0,292,150,0,10,195,89,3,9,0,0,0,0,0,0,13,107,0,0,3,76,46,11,0,0,19,0,0,0,0,0,0,1584,1085,93,0,88,0,0,305,0,0,41,2,22,9,0,13,0,0,0,0,41,0,0,0,182,5,0,0,0,0,7,0,27,0,0,44,0,0,0,0,2,5,0,199,139,82,11,0,10,61,0,0,0,278,1695,116,0,0,8,0,400,393,0,14,388,156,30,9,0,0,0,0,0,0,13,119,0,49,254,174,15,0,0,31,0,0,0,0,34,59726,57435,51507,985,535,966,76,3366,2291,409,1882,2072,262,709,443,121,537,180,39
50,WA,53,073,,,,05000US53073,"Whatcom County, Washington",207100,177009,1824,5956,8129,646,5024,8512,1043,7469,184853,3850,8603,11681,1122,6094,5956,5153,3,27,245,120,155,184,15,10,170,70,65,0,20,0,0,0,0,0,0,0,13,10,128,51,0,0,0,0,4,44,903,0,0,27,0,12,0,0,71,0,0,2806,89,202,0,39,13,44,38,68,0,478,34,8129,2182,0,0,22,160,1258,1322,20,29,583,679,0,17,59,0,0,112,0,47,308,1216,0,0,115,646,269,100,44,0,65,73,36,19,0,40,0,8687,7109,131,27,320,199,181,530,18,10,201,109,144,0,34,0,0,0,0,0,23,0,13,10,128,51,10,17,0,0,20,44,1407,0,0,62,3,12,0,0,80,17,0,3308,178,475,37,174,92,66,38,68,16,909,11983,2356,0,0,22,227,1648,2418,20,62,1599,1228,12,17,91,0,80,112,0,71,563,1253,0,204,1122,396,137,55,21,65,73,39,19,0,317,207100,198588,177009,1824,5956,8129,646,5024,8512,1043,7469,7927,1682,2003,2716,64,1462,579,6
