SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,CT,09,,07345,,,16000US0907345,"Branford Center CDP, Connecticut",6015,5655,133,25,136,0,50,16,0,16,5671,133,25,152,0,50,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,136,37,0,0,0,0,0,20,0,0,0,0,0,0,0,62,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,152,37,0,0,0,0,0,20,0,16,0,0,0,0,0,62,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,6015,5999,5655,133,25,136,0,50,16,0,16,16,0,0,16,0,0,0,0
160,CT,09,,08000,,,16000US0908000,"Bridgeport city, Connecticut",147340,59516,52747,765,5017,77,23512,5706,1886,3820,63022,56490,1723,6260,513,25564,765,321,0,0,0,31,61,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,4,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,29,15,19,0,0,0,19,0,0,0,383,27,5017,838,188,0,0,656,880,239,0,30,91,208,479,0,0,0,0,166,0,0,87,979,0,157,19,77,56,0,0,0,0,0,0,0,0,13,8,1851,942,0,0,107,42,80,276,6,0,0,0,0,0,10,0,0,0,0,0,25,0,0,0,114,4,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0,95,35,121,51,51,0,19,0,0,0,753,6293,932,188,0,0,679,1073,406,0,30,280,255,479,0,0,0,0,258,0,0,103,1011,0,599,523,66,0,0,0,0,0,0,0,8,449,147340,141634,59516,52747,765,5017,77,23512,5706,1886,3820,5202,1314,131,669,371,2717,493,11
160,CT,09,,08420,,,16000US0908420,"Bristol city, Connecticut",60554,52745,2091,190,1157,119,2173,2079,238,1841,54672,3229,597,1616,119,2545,190,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,1157,203,56,25,0,148,282,130,0,0,0,24,23,0,0,0,0,0,0,0,0,54,0,67,145,119,0,21,0,0,98,0,0,0,0,0,0,597,329,32,0,0,0,0,46,0,0,10,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,268,1789,217,56,25,0,322,551,162,0,0,9,114,23,0,0,0,0,0,0,0,0,54,0,256,119,0,21,0,0,98,0,0,0,0,0,60554,58475,52745,2091,190,1157,119,2173,2079,238,1841,1934,841,386,420,10,277,145,0
160,CT,09,,08770,,,16000US0908770,"Broad Brook CDP, Connecticut",4504,3907,193,0,21,0,28,355,276,79,4262,272,0,21,0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4504,4149,3907,193,0,21,0,28,355,276,79,355,79,0,0,0,276,0,0
160,CT,09,,09120,,,16000US0909120,"Brooklyn CDP, Connecticut",908,695,94,15,16,0,7,81,0,81,769,138,67,16,0,7,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,16,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,37,16,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908,827,695,94,15,16,0,7,81,0,81,73,29,37,0,7,0,8,0
160,CT,09,,10660,,,16000US0910660,"Byram CDP, Connecticut",4836,3709,167,78,258,22,438,164,29,135,3873,167,171,300,22,467,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,9,0,0,0,0,26,195,0,0,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,22,0,171,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,300,22,0,0,0,0,35,215,0,0,6,22,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,22,4836,4672,3709,167,78,258,22,438,164,29,135,164,0,93,42,0,29,0,0
160,CT,09,,10870,,,16000US0910870,"Canaan CDP, Connecticut",1098,1098,0,0,0,0,0,0,0,0,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098,1098,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CT,09,,11990,,,16000US0911990,"Cannondale CDP, Connecticut",117,107,2,0,0,0,0,8,0,8,115,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,109,107,2,0,0,0,0,8,0,8,8,8,0,0,0,0,0,0
160,CT,09,,12370,,,16000US0912370,"Canton Valley CDP, Connecticut",1659,1594,26,0,0,0,12,27,0,27,1621,53,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659,1632,1594,26,0,0,0,12,27,0,27,27,27,0,0,0,0,0,0
160,CT,09,,14200,,,16000US0914200,"Cheshire Village CDP, Connecticut",5730,5106,74,0,404,0,0,146,0,146,5252,98,39,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,98,0,0,0,0,106,37,0,0,0,155,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,31,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,126,0,0,0,0,160,37,0,0,0,155,0,0,0,0,0,0,0,0,0,8,0,9,0,0,0,0,0,0,0,0,0,0,0,5730,5584,5106,74,0,404,0,0,146,0,146,138,16,31,91,0,0,8,0
160,CT,09,,14370,,,16000US0914370,"Chester Center CDP, Connecticut",1847,1792,10,0,0,0,0,45,0,45,1837,10,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1847,1802,1792,10,0,0,0,0,45,0,45,45,0,45,0,0,0,0,0
160,CT,09,,15420,,,16000US0915420,"Clinton CDP, Connecticut",3498,3372,6,0,27,0,68,25,6,19,3397,6,19,27,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,27,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498,3473,3372,6,0,27,0,68,25,6,19,25,0,19,0,0,6,0,0
160,CT,09,,15840,,,16000US0915840,"Colchester CDP, Connecticut",4309,4054,54,22,35,0,0,144,0,144,4198,106,84,82,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,35,26,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,56,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,15,6,22,0,22,0,0,0,0,0,0,82,26,0,0,0,0,0,12,0,0,0,9,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4309,4165,4054,54,22,35,0,0,144,0,144,127,35,45,47,0,0,17,0
160,CT,09,,16120,,,16000US0916120,"Collinsville CDP, Connecticut",3518,3424,11,0,0,0,83,0,0,0,3424,11,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3518,3518,3424,11,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0
160,CT,09,,16960,,,16000US0916960,"Conning Towers Nautilus Park CDP, Connecticut",9814,7512,984,89,216,0,223,790,209,581,8237,1255,169,488,42,447,89,64,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,216,43,0,0,0,0,19,47,0,0,32,27,0,0,0,0,0,0,0,4,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,124,0,0,4,0,0,32,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,10,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,45,488,84,0,0,0,0,24,176,0,11,96,27,0,0,0,0,0,0,0,4,13,49,0,4,42,0,0,0,0,0,0,23,0,0,19,9814,9024,7512,984,89,216,0,223,790,209,581,756,271,80,173,0,232,34,0
160,CT,09,,17520,,,16000US0917520,"Cos Cob CDP, Connecticut",6433,5462,97,14,572,0,106,182,0,182,5644,173,32,660,9,106,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,572,67,0,0,0,0,138,108,0,0,217,33,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,43,26,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,669,67,0,0,0,0,173,108,0,0,217,80,0,0,0,0,0,0,0,0,0,0,0,24,9,0,0,0,0,0,0,0,0,0,9,6433,6251,5462,97,14,572,0,106,182,0,182,173,76,18,79,0,0,9,0
160,CT,09,,17835,,,16000US0917835,"Coventry Lake CDP, Connecticut",3393,3326,0,0,51,0,0,16,0,16,3326,16,0,51,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,37,0,0,16,0,0,0,0,0,0,0,0,0,16,3393,3377,3326,0,0,51,0,0,16,0,16,16,0,0,0,0,16,0,0
160,CT,09,,18220,,,16000US0918220,"Crystal Lake CDP, Connecticut",2220,2150,0,0,37,0,15,18,0,18,2168,0,18,37,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2220,2202,2150,0,0,37,0,15,18,0,18,18,0,18,0,0,0,0,0
160,CT,09,,18430,,,16000US0918430,"Danbury city, Connecticut",83476,53491,5911,245,5015,100,15172,3542,1417,2125,56368,7598,868,5655,170,16624,245,71,0,0,6,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,26,0,0,0,0,0,14,0,0,0,0,0,0,9,25,23,0,0,23,0,0,0,0,126,0,5015,1946,39,0,0,564,899,265,0,0,16,244,41,0,0,0,0,203,27,7,9,378,0,101,276,100,32,0,0,0,68,0,0,0,0,0,0,916,442,0,0,14,0,18,114,0,0,10,0,0,0,0,0,0,0,0,0,14,0,0,0,6,0,0,0,0,0,26,0,0,40,0,0,27,0,0,0,0,0,0,173,57,23,0,0,23,0,0,0,0,394,6039,2118,39,0,0,858,1285,292,0,0,16,244,51,0,0,0,0,272,27,7,9,592,0,229,170,32,0,0,0,68,0,0,0,0,70,83476,79934,53491,5911,245,5015,100,15172,3542,1417,2125,3294,993,232,366,234,1469,231,17
160,CT,09,,18780,,,16000US0918780,"Danielson borough, Connecticut",4026,3074,221,0,302,0,118,311,71,240,3329,366,209,319,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,0,0,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,284,284,0,0,209,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,0,0,37,0,0,10,0,0,0,0,0,0,0,0,0,0,0,4026,3715,3074,221,0,302,0,118,311,71,240,236,14,134,17,0,71,75,0
160,CT,09,,18920,,,16000US0918920,"Darien CDP, Connecticut",21392,19759,90,49,1089,0,24,381,17,364,20138,239,63,1292,0,41,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,1089,296,0,0,7,0,363,33,0,0,53,78,0,0,0,0,0,193,0,0,0,0,0,32,34,0,0,0,0,0,0,0,0,0,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,1357,335,0,0,7,0,495,56,0,0,105,126,0,0,0,0,0,193,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,21392,21011,19759,90,49,1089,0,24,381,17,364,381,147,14,203,0,17,0,0
160,CT,09,,19200,,,16000US0919200,"Deep River Center CDP, Connecticut",2417,2160,138,13,74,0,27,5,5,0,2160,143,13,74,0,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,74,49,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,74,49,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2417,2412,2160,138,13,74,0,27,5,5,0,5,0,0,0,0,5,0,0
160,CT,09,,19480,,,16000US0919480,"Derby city, Connecticut",12796,10170,677,14,603,0,839,493,401,92,10621,687,61,645,35,1240,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,603,22,0,0,0,0,137,29,0,0,0,0,379,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,61,47,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,681,22,0,0,0,0,137,65,0,0,0,0,415,0,0,0,0,0,0,0,0,0,0,42,35,0,17,0,0,0,0,0,0,0,18,12796,12303,10170,677,14,603,0,839,493,401,92,493,10,47,0,0,436,0,0
160,CT,09,,20740,,,16000US0920740,"Durham CDP, Connecticut",2932,2869,0,0,44,0,0,19,0,19,2888,19,0,44,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2932,2913,2869,0,0,44,0,0,19,0,19,0,0,0,0,0,0,19,0
160,CT,09,,21160,,,16000US0921160,"East Brooklyn CDP, Connecticut",1672,1636,14,0,0,0,0,22,0,22,1658,14,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1672,1650,1636,14,0,0,0,0,22,0,22,22,0,0,22,0,0,0,0
160,CT,09,,22420,,,16000US0922420,"East Hampton CDP, Connecticut",2643,2343,190,0,15,0,8,87,34,53,2430,190,31,37,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2643,2556,2343,190,0,15,0,8,87,34,53,87,0,31,22,0,34,0,0
