SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,NY,36,025,,,,05000US36025,"Delaware County, New York",46901,44597,923,94,303,7,256,721,109,612,45245,1171,303,544,35,365,94,75,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,23,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,303,93,0,12,0,0,31,29,0,0,66,3,49,0,0,0,0,0,0,0,0,0,0,20,0,7,7,0,0,0,0,0,0,0,0,0,0,310,194,0,0,0,4,0,90,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,23,0,0,0,0,0,0,0,0,2,11,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,116,544,104,0,12,0,0,57,55,0,0,169,11,49,0,0,0,0,0,0,0,0,0,0,87,35,7,0,0,0,0,0,0,0,0,28,46901,46180,44597,923,94,303,7,256,721,109,612,683,161,178,180,14,150,35,3
50,NY,36,027,,,,05000US36027,"Dutchess County, New York",296928,233097,30102,1151,11486,85,12181,8826,1663,7163,240240,35163,3355,13398,298,14019,1151,563,9,0,7,0,39,87,20,0,0,0,0,0,13,0,0,1,0,0,43,0,0,0,131,0,0,0,0,0,0,0,0,0,0,2,197,0,0,0,0,0,0,14,225,0,0,0,0,0,0,0,0,363,0,11486,4296,104,0,46,0,3001,851,0,14,394,1376,0,7,0,23,0,284,65,158,153,463,18,125,108,85,63,0,0,0,22,0,0,0,0,0,0,3410,1850,19,0,201,9,69,441,20,0,39,85,0,0,13,13,0,23,0,0,233,0,0,0,131,13,0,0,0,0,0,0,0,22,0,2,325,0,0,0,0,0,0,192,379,17,0,0,0,0,0,17,0,1164,13555,4678,122,0,46,0,3570,1041,0,56,598,1720,0,15,0,23,0,289,107,158,266,509,18,339,298,105,0,0,0,32,0,0,0,0,161,296928,288102,233097,30102,1151,11486,85,12181,8826,1663,7163,8126,3190,935,1297,670,2034,681,19
50,NY,36,029,,,,05000US36029,"Erie County, New York",921584,724864,122658,4161,29038,259,19829,20775,3698,17077,742054,134052,9878,33420,683,23883,4161,3345,0,0,49,96,0,222,0,58,46,15,0,0,0,6,0,5,0,0,2598,25,0,19,43,0,0,0,0,0,7,10,0,0,0,0,43,25,0,0,0,6,0,72,159,28,16,6,0,6,0,0,81,489,59,29038,8251,510,347,3110,60,6907,1016,0,245,632,2443,373,118,0,1049,0,1079,167,251,369,1326,0,365,420,259,32,50,19,0,39,0,39,0,0,80,0,10276,7689,16,0,775,115,9,1469,0,58,98,61,0,0,46,6,21,5,0,0,3990,41,0,58,120,0,0,0,0,22,7,10,0,142,0,63,216,49,0,0,0,16,0,276,251,105,65,20,0,20,0,0,81,2150,34109,8884,689,406,3231,60,7623,1788,0,318,1159,2819,513,172,0,1121,0,1228,167,279,404,1496,0,1752,683,91,102,19,0,77,0,39,5,0,350,921584,900809,724864,122658,4161,29038,259,19829,20775,3698,17077,19412,7564,3263,2827,1159,4599,1124,239
50,NY,36,031,,,,05000US36031,"Essex County, New York",38912,36206,1194,97,218,6,575,616,147,469,36748,1323,467,272,20,743,97,51,0,0,0,0,0,7,0,0,4,2,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,44,2,218,31,0,0,0,0,33,22,0,0,1,31,0,0,1,0,0,82,0,0,0,13,0,4,0,6,5,0,0,0,0,0,0,0,0,1,0,469,227,0,0,17,7,0,38,0,0,4,2,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,242,274,44,0,0,0,0,37,33,0,0,1,31,0,0,6,0,0,85,0,0,0,13,0,24,20,5,0,0,0,0,0,0,0,0,15,38912,38296,36206,1194,97,218,6,575,616,147,469,584,84,309,19,12,160,19,13
50,NY,36,033,,,,05000US36033,"Franklin County, New York",51280,42552,2856,3705,221,5,848,1093,136,957,43548,3213,4144,415,80,1041,3705,3600,13,0,39,5,0,87,0,0,28,0,0,0,0,0,0,12,0,0,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0,97,0,221,19,0,0,0,2,93,15,0,0,3,6,0,0,0,0,0,3,0,0,50,17,0,7,6,5,0,0,0,0,0,0,5,0,0,0,0,4144,3958,13,0,39,5,0,190,0,0,28,4,0,0,0,0,0,12,0,0,3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0,176,450,60,0,0,0,2,122,70,0,0,38,6,0,0,0,0,0,3,0,0,95,17,0,37,80,0,0,21,0,0,0,5,0,0,54,51280,50187,42552,2856,3705,221,5,848,1093,136,957,1025,308,404,131,14,168,68,0
50,NY,36,035,,,,05000US36035,"Fulton County, New York",54606,51984,861,79,344,14,406,918,64,854,52896,1339,299,496,24,470,79,45,0,0,0,6,2,9,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,19,0,344,85,0,29,0,0,81,0,0,0,38,39,0,0,0,26,0,27,0,0,16,0,0,0,3,14,0,9,0,0,5,0,0,0,0,0,0,335,208,0,0,11,6,2,56,0,0,0,10,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,3,3,0,0,0,0,0,0,109,502,85,0,29,0,0,87,21,0,0,84,47,0,6,0,26,0,57,0,0,16,44,0,0,24,10,9,0,0,5,0,0,0,0,0,54606,53688,51984,861,79,344,14,406,918,64,854,918,472,220,152,0,74,0,0
50,NY,36,037,,,,05000US36037,"Genesee County, New York",59458,54819,1650,608,413,0,846,1122,51,1071,55896,2402,844,543,0,897,608,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,0,0,0,6,73,0,413,41,0,0,9,0,60,110,0,0,18,94,0,0,0,1,0,12,0,18,0,24,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,844,640,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,528,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,0,0,69,31,0,0,0,0,0,0,0,6,167,544,42,0,0,9,0,84,177,0,0,41,110,0,0,0,1,0,12,0,18,1,24,0,25,0,0,0,0,0,0,0,0,0,0,0,59458,58336,54819,1650,608,413,0,846,1122,51,1071,1120,705,234,128,0,53,2,0
50,NY,36,039,,,,05000US36039,"Greene County, New York",48312,43319,3066,13,468,0,354,1092,281,811,44206,3401,502,681,0,656,13,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,468,40,0,0,0,0,107,14,0,0,53,76,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,343,10,0,0,0,0,82,0,0,0,7,0,0,0,8,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,26,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,159,681,119,0,0,0,0,199,26,0,0,59,76,0,0,0,0,0,0,0,178,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,48312,47220,43319,3066,13,468,0,354,1092,281,811,1062,210,349,118,104,281,18,12
50,NY,36,041,,,,05000US36041,"Hamilton County, New York",4760,4534,24,7,5,1,35,154,6,148,4653,73,56,38,53,41,7,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,56,56,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3,0,0,0,0,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,24,0,0,0,0,0,0,0,0,29,4760,4606,4534,24,7,5,1,35,154,6,148,154,49,43,4,0,58,0,0
50,NY,36,043,,,,05000US36043,"Herkimer County, New York",64034,61490,639,148,298,190,321,948,98,850,62365,1114,374,526,190,457,148,111,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,34,3,0,0,0,12,0,0,0,0,0,0,0,17,22,2,0,2,0,0,0,0,0,7,6,298,101,0,0,0,4,39,18,0,0,9,23,28,0,0,0,0,50,0,9,15,2,0,0,0,190,0,0,0,0,190,0,0,0,0,0,0,380,309,5,0,23,0,3,19,0,0,29,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,34,3,0,0,0,12,0,0,0,0,0,0,0,52,28,2,0,2,0,0,0,0,0,41,536,141,0,0,0,8,55,28,0,0,35,66,60,0,0,0,0,55,0,9,53,2,0,24,190,0,0,0,0,190,0,0,0,0,0,64034,63086,61490,639,148,298,190,321,948,98,850,907,442,164,156,0,145,38,3
50,NY,36,045,,,,05000US36045,"Jefferson County, New York",118947,102762,6573,575,1725,286,1985,5041,707,4334,107205,9248,1831,2759,511,2748,575,309,0,0,0,0,9,132,0,0,19,0,0,0,0,0,0,0,0,0,110,0,0,0,0,17,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,7,0,9,11,8,0,0,8,0,0,0,0,247,0,1725,209,0,0,0,4,210,577,5,2,20,441,5,0,0,0,0,38,0,0,151,34,0,0,29,286,33,0,0,6,15,0,37,16,0,13,166,1878,1307,8,0,67,4,9,384,94,16,26,25,0,3,0,2,0,3,0,0,318,0,20,0,0,51,0,0,0,0,0,35,0,0,0,21,97,18,0,0,0,7,0,99,25,8,0,0,8,0,0,0,0,538,2899,286,0,0,0,4,296,995,5,2,165,703,23,0,0,0,0,38,0,0,212,54,0,116,518,147,18,0,6,27,0,196,16,0,108,118947,113906,102762,6573,575,1725,286,1985,5041,707,4334,4727,2065,779,768,199,916,314,0
50,NY,36,047,,,,05000US36047,"Kings County, New York",2595259,1126111,870465,8744,297890,508,230280,61261,15867,45394,1171131,899148,19035,321921,2291,247567,8744,4229,65,0,7,183,184,702,0,0,0,69,0,0,22,19,0,33,11,0,652,0,0,0,950,0,0,0,0,0,6,21,0,113,0,73,664,146,0,0,0,4,0,305,701,107,0,0,83,24,0,0,25,3472,210,297890,26765,9349,0,1672,598,200333,8764,0,444,4195,8826,123,372,228,409,0,23415,247,1081,1060,4435,28,2133,3413,508,88,0,0,5,159,0,0,13,0,230,13,19505,11187,296,0,655,195,875,2307,7,29,80,215,0,195,39,48,17,117,31,0,1224,11,9,0,1569,38,0,17,0,0,50,53,0,175,0,186,1559,273,6,0,0,7,0,904,1561,175,0,0,114,61,0,0,31,6551,326432,32205,10047,0,1907,699,207151,11489,0,771,6732,10719,143,513,260,409,0,24230,254,1506,1453,5733,40,10171,2333,336,58,0,55,207,0,0,30,11,1636,2595259,2533998,1126111,870465,8744,297890,508,230280,61261,15867,45394,56924,13471,4213,16018,2714,20508,4120,217
50,NY,36,049,,,,05000US36049,"Lewis County, New York",27124,26257,249,65,121,10,175,247,46,201,26504,349,157,144,10,221,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,121,9,7,0,0,5,0,49,0,0,0,0,0,0,0,0,0,23,0,0,14,0,0,0,14,10,0,0,0,0,0,0,0,0,0,10,0,157,102,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,55,204,9,7,0,0,12,30,79,0,0,30,0,0,0,0,0,0,23,0,0,14,0,0,0,10,0,0,0,0,0,0,0,0,0,10,27124,26877,26257,249,65,121,10,175,247,46,201,233,93,78,16,0,46,14,0
50,NY,36,051,,,,05000US36051,"Livingston County, New York",64801,60451,1587,92,881,9,473,1308,90,1218,61580,2259,449,1251,25,567,92,60,0,0,0,0,0,17,0,0,11,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,16,0,881,70,0,0,0,32,291,231,0,0,74,86,7,0,0,1,0,18,0,0,14,12,0,0,45,9,0,0,0,0,0,0,4,0,0,5,0,449,329,0,0,0,0,0,60,0,0,11,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,80,1317,86,0,0,0,54,395,318,0,0,132,136,7,0,0,1,0,18,0,0,14,71,0,85,25,0,4,0,0,0,0,4,0,0,17,64801,63493,60451,1587,92,881,9,473,1308,90,1218,1286,516,296,239,34,201,22,0
50,NY,36,053,,,,05000US36053,"Madison County, New York",72427,68687,1484,443,580,4,130,1099,55,1044,69735,1988,714,887,98,185,443,367,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,15,0,9,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,15,0,0,580,70,59,0,0,10,150,85,0,0,80,55,3,0,0,0,0,0,0,42,9,14,0,3,0,4,0,4,0,0,0,0,0,0,0,0,0,725,612,0,0,0,20,0,78,0,0,9,0,0,0,4,0,0,15,0,9,429,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,64,0,0,0,0,0,0,0,15,34,943,125,59,0,0,10,227,177,0,0,125,121,5,0,0,0,0,0,0,42,14,14,0,24,98,36,4,0,0,0,0,0,0,0,58,72427,71328,68687,1484,443,580,4,130,1099,55,1044,1018,444,246,219,15,94,81,0
50,NY,36,055,,,,05000US36055,"Monroe County, New York",749356,569193,115007,2780,26474,139,15697,20066,3038,17028,585500,127192,7102,31353,807,19311,2780,1186,6,0,6,40,0,117,0,0,24,0,0,0,12,0,0,0,0,0,541,0,0,0,35,0,0,0,0,0,0,0,0,12,0,20,283,0,0,0,0,0,0,90,54,25,0,0,0,25,0,0,0,1474,41,26474,6210,123,819,505,403,6467,1297,29,137,554,2320,1220,141,0,970,0,805,147,346,275,2662,0,335,709,139,0,39,12,0,58,0,0,0,0,30,0,7268,3728,26,0,590,41,9,834,0,0,75,45,0,4,12,0,0,5,0,0,1312,0,0,0,51,15,0,0,0,6,0,0,0,42,7,90,340,0,0,6,0,0,0,218,353,43,0,0,0,43,0,0,12,3132,32310,6973,123,852,603,528,7524,2163,29,199,1355,2934,1557,147,0,1022,27,898,147,354,434,3091,22,1328,846,149,57,12,0,58,0,8,47,0,515,749356,729290,569193,115007,2780,26474,139,15697,20066,3038,17028,18353,7873,1861,3559,1025,4035,1590,123
50,NY,36,057,,,,05000US36057,"Montgomery County, New York",49779,44234,1060,99,362,23,2676,1325,355,970,45445,1750,388,548,36,3043,99,23,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,52,0,362,122,5,0,0,0,109,51,0,0,13,29,0,0,0,0,0,0,0,0,4,24,0,5,0,23,0,15,0,0,0,0,0,0,0,8,0,414,197,0,0,14,0,0,26,0,0,0,4,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,0,0,0,0,0,0,16,48,0,0,0,0,0,0,0,0,169,548,126,5,0,0,0,113,73,0,3,79,55,0,0,0,0,0,0,0,0,14,24,0,56,36,2,15,0,0,8,0,0,0,0,11,49779,48454,44234,1060,99,362,23,2676,1325,355,970,1219,495,166,144,36,378,106,0
50,NY,36,059,,,,05000US36059,"Nassau County, New York",1354612,951347,154320,3384,115232,220,87238,42871,15899,26972,985241,170300,13705,127028,1356,105159,3384,2197,10,0,0,0,1196,71,0,0,31,0,0,0,0,22,0,0,0,0,241,0,0,0,142,14,0,0,0,0,0,0,0,0,0,0,200,17,0,0,0,0,0,253,227,100,0,19,0,81,0,0,0,733,127,115232,46225,1719,23,183,159,27981,11932,0,182,1910,11305,64,69,0,292,0,8176,264,1036,307,1206,0,778,1421,220,117,0,0,0,48,0,0,0,0,55,0,13858,10757,10,0,184,53,6470,901,0,9,118,7,0,0,63,79,0,0,24,0,530,0,27,0,411,14,0,0,0,0,139,4,0,0,16,13,1135,17,0,0,0,0,0,533,463,100,0,19,0,81,0,0,13,2525,128850,49350,1891,23,292,159,31080,13797,0,348,2729,12277,64,69,0,306,26,8868,295,1155,386,1497,0,4238,1393,310,44,0,74,107,0,0,0,0,858,1354612,1311741,951347,154320,3384,115232,220,87238,42871,15899,26972,37790,6642,5006,6850,1255,18037,4878,203
50,NY,36,061,,,,05000US36061,"New York County, New York",1629507,919474,244770,6155,189892,971,201754,66491,14697,51794,972244,277811,18234,212202,3054,218215,6155,2670,28,0,438,68,120,296,0,0,54,14,0,0,17,60,15,0,12,0,134,17,11,0,521,26,0,0,0,0,0,50,0,0,24,6,667,58,0,0,0,0,0,34,990,0,0,0,0,0,0,0,55,2301,139,189892,28542,1536,31,191,208,99673,11659,126,330,13044,19724,56,617,197,154,0,2084,612,2569,1210,2426,230,1875,2798,971,279,82,0,0,41,0,108,14,0,424,23,18848,10016,92,0,1155,102,368,2598,11,81,150,333,0,140,47,143,114,204,50,0,288,17,25,0,843,31,39,0,0,0,13,128,13,249,24,147,1852,187,0,0,0,0,0,572,1598,111,111,0,0,0,0,0,55,7068,215884,33099,1806,31,399,312,106873,14874,126,488,17135,22025,131,836,203,233,0,2624,744,2913,1618,3417,230,5767,3131,772,155,0,114,89,0,137,145,0,1719,1629507,1563016,919474,244770,6155,189892,971,201754,66491,14697,51794,61355,20284,3291,16970,3413,17397,4510,626
50,NY,36,063,,,,05000US36063,"Niagara County, New York",214150,188346,15823,2086,2474,93,1126,4202,632,3570,192095,17985,3530,3078,220,1798,2086,1798,7,0,0,0,0,39,0,0,25,3,0,0,0,9,0,0,0,0,1675,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,141,0,0,0,0,0,0,0,0,130,17,2474,880,0,23,162,0,550,151,0,0,31,261,17,0,12,0,0,166,17,130,2,35,0,32,5,93,6,64,0,0,9,0,0,4,0,10,0,3588,2836,7,0,4,0,0,266,0,7,36,10,0,0,0,9,0,0,0,0,2326,0,0,0,0,6,0,0,0,0,0,0,0,42,0,10,0,0,0,0,0,0,0,113,159,0,0,0,0,0,0,0,0,593,3083,999,0,28,162,0,664,241,0,0,122,304,17,0,12,5,0,245,17,130,2,35,0,100,220,11,88,0,0,9,0,0,22,0,90,214150,209948,188346,15823,2086,2474,93,1126,4202,632,3570,3885,1557,1074,436,122,696,280,37
50,NY,36,065,,,,05000US36065,"Oneida County, New York",233558,200833,14063,562,8447,66,3653,5934,886,5048,206024,17890,1776,9443,129,4625,562,327,0,5,19,0,0,33,0,0,6,13,0,0,0,0,0,6,7,0,180,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,8,101,0,0,0,0,0,0,0,0,134,0,8447,772,28,0,3002,903,651,273,0,0,86,442,29,0,0,143,0,258,22,15,340,1002,0,106,375,66,59,0,0,0,0,0,2,0,0,5,0,1806,1183,4,5,100,2,29,158,0,0,20,13,0,5,6,0,0,6,7,0,626,0,0,0,17,10,0,0,0,0,0,5,0,31,0,19,77,0,0,0,0,0,8,35,163,3,0,0,0,3,0,0,4,453,9860,1162,35,0,3205,994,775,524,0,0,153,572,32,0,0,143,0,370,22,47,419,1109,0,298,129,75,27,0,0,0,0,12,0,0,15,233558,227624,200833,14063,562,8447,66,3653,5934,886,5048,5590,3032,699,690,161,1008,301,43
50,NY,36,067,,,,05000US36067,"Onondaga County, New York",468304,376424,51813,3075,16655,117,4961,15259,2101,13158,389281,60709,7109,19613,489,7285,3075,2294,7,0,0,94,0,253,0,0,31,0,0,0,6,8,0,0,0,3,1615,0,0,0,8,0,0,16,0,28,0,0,0,15,0,12,0,42,0,0,0,0,0,156,343,0,0,0,0,0,0,0,0,316,122,16655,3230,171,718,1492,215,4454,809,70,43,182,1415,185,0,0,442,0,410,12,201,362,1704,0,314,226,117,61,25,0,0,17,0,4,0,0,10,0,7371,5190,40,0,258,157,0,730,0,19,78,19,0,0,6,21,7,24,0,3,2999,0,0,0,51,4,0,68,0,47,0,0,0,126,0,81,61,53,0,0,32,0,0,306,520,33,0,0,20,13,0,0,0,1628,19896,3680,177,817,1503,250,4862,1347,83,59,467,1856,211,0,0,501,0,427,46,215,418,1866,22,1089,489,152,76,0,0,17,0,10,0,0,234,468304,453045,376424,51813,3075,16655,117,4961,15259,2101,13158,14390,6182,2474,2067,926,2741,842,27
50,NY,36,069,,,,05000US36069,"Ontario County, New York",109192,101946,2737,301,1310,25,1060,1813,144,1669,103650,3527,976,1666,62,1209,301,254,0,0,0,0,3,2,0,0,0,52,0,0,0,0,0,0,0,0,69,26,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,3,44,0,1310,256,0,0,47,20,281,146,0,0,40,194,0,0,0,10,0,0,0,0,60,252,0,4,0,25,19,6,0,0,0,0,0,0,0,0,0,985,697,0,0,21,0,13,49,0,0,0,54,0,4,0,0,0,0,2,0,200,26,5,0,93,9,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0,16,15,0,0,0,0,0,0,0,3,270,1684,368,0,0,47,20,306,240,0,0,40,236,0,0,5,10,0,0,0,0,60,272,0,80,62,34,12,0,0,16,0,0,0,0,0,109192,107379,101946,2737,301,1310,25,1060,1813,144,1669,1728,626,553,318,46,185,85,0
50,NY,36,071,,,,05000US36071,"Orange County, New York",375384,281896,37750,1127,9744,56,31949,12862,3605,9257,292283,44368,3499,12554,656,35728,1127,738,0,0,14,0,0,5,0,0,37,30,0,0,0,0,0,82,0,0,204,0,0,0,93,35,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,150,32,0,0,0,0,0,0,0,0,303,54,9744,2674,48,0,23,71,2204,1376,6,142,397,784,0,93,0,13,0,653,63,33,228,548,0,243,145,56,19,0,0,0,17,0,0,0,0,20,0,3712,2596,15,0,211,0,17,570,22,0,69,45,0,0,0,0,0,416,0,0,516,0,0,0,153,43,0,0,0,0,0,0,0,66,0,0,190,10,0,0,0,0,0,253,70,0,0,0,0,0,0,0,0,1046,12901,2891,55,0,23,120,2910,2267,6,175,943,985,0,93,17,13,0,689,63,33,275,730,0,613,656,84,0,0,0,64,0,0,0,0,508,375384,362522,281896,37750,1127,9744,56,31949,12862,3605,9257,12043,4151,1313,1624,418,4537,796,23
50,NY,36,073,,,,05000US36073,"Orleans County, New York",42204,37776,2555,242,239,25,601,766,100,666,38451,3029,459,314,67,726,242,220,0,0,17,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,239,43,0,0,0,0,76,23,0,0,5,78,0,0,0,2,0,0,0,4,0,0,0,0,8,25,0,3,0,0,0,0,0,0,0,22,0,460,372,0,0,20,3,0,88,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,81,346,51,0,0,0,0,84,37,0,0,15,101,0,0,0,2,0,0,0,4,0,16,0,36,75,12,8,0,0,0,0,0,0,0,55,42204,41438,37776,2555,242,239,25,601,766,100,666,698,387,140,20,34,117,60,8
