SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,TN,47,089,,,,05000US47089,"Jefferson County, Tennessee",52490,49741,1344,107,119,0,285,894,234,660,50629,1706,478,121,2,530,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,119,8,0,0,0,0,17,0,0,0,40,46,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,592,512,0,0,0,0,0,275,0,0,0,24,0,0,7,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,70,9,0,0,0,0,0,0,0,0,71,121,8,0,0,0,0,17,2,0,0,40,46,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,2,52490,51596,49741,1344,107,119,0,285,894,234,660,821,287,296,0,4,234,64,9
50,TN,47,091,,,,05000US47091,"Johnson County, Tennessee",18017,16828,711,75,23,0,141,239,0,239,17038,788,246,43,0,143,75,43,0,0,5,16,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,14,10,23,12,0,0,0,0,0,6,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,215,5,0,31,16,0,124,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,28,56,12,0,0,0,0,0,19,0,0,0,0,5,0,0,0,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,18017,17778,16828,711,75,23,0,141,239,0,239,237,50,142,18,27,0,2,0
50,TN,47,093,,,,05000US47093,"Knox County, Tennessee",444348,380591,40300,1136,8945,237,4060,9079,691,8388,388797,44545,3859,11104,663,4789,1136,929,66,0,0,0,0,343,0,7,11,27,0,0,0,25,0,0,41,0,11,0,16,0,296,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,32,101,25,0,0,0,25,0,0,0,25,56,8945,2102,0,0,0,56,1994,1031,45,23,499,804,150,51,0,43,0,275,5,192,16,1602,0,0,57,237,152,16,0,0,53,0,0,0,0,16,0,4173,3442,165,0,63,0,0,2154,0,33,11,49,0,0,0,98,0,0,41,0,177,0,16,0,345,0,34,0,0,0,0,0,0,24,0,72,0,0,0,0,0,0,0,160,204,49,0,0,24,25,0,0,0,478,11182,2311,0,0,0,60,2384,1412,45,27,924,1040,178,98,0,43,0,281,5,211,80,1678,0,405,663,186,31,0,61,71,0,0,0,0,314,444348,435269,380591,40300,1136,8945,237,4060,9079,691,8388,8829,3449,2165,1629,406,1180,170,80
50,TN,47,095,,,,05000US47095,"Lake County, Tennessee",7687,5284,2061,28,22,3,134,155,62,93,5425,2155,37,26,3,196,28,18,3,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,12,0,0,0,3,5,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,37,25,3,0,5,2,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,26,0,0,0,0,0,0,12,0,0,0,3,5,0,0,0,0,0,0,0,0,2,0,4,3,0,0,0,0,0,0,0,0,0,3,7687,7532,5284,2061,28,22,3,134,155,62,93,155,84,4,0,5,62,0,0
50,TN,47,097,,,,05000US47097,"Lauderdale County, Tennessee",27427,16966,9625,154,131,0,308,243,40,203,17177,9737,231,170,15,348,154,129,0,0,0,0,0,23,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,10,0,131,0,0,0,0,113,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,218,0,0,20,0,0,83,9,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,18,200,15,0,0,0,113,28,15,0,0,4,0,0,0,0,0,0,0,0,0,0,13,0,12,15,0,0,0,0,0,0,0,0,0,15,27427,27184,16966,9625,154,131,0,308,243,40,203,235,99,68,15,5,48,8,0
50,TN,47,099,,,,05000US47099,"Lawrence County, Tennessee",42226,40149,803,91,196,7,393,587,44,543,40693,957,418,284,24,437,91,67,15,0,0,0,0,36,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,17,0,196,183,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,444,375,15,0,39,0,0,298,0,14,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,62,296,183,0,0,0,0,12,2,0,0,7,60,7,0,0,0,0,0,0,0,0,11,0,14,24,13,0,0,4,0,0,0,0,0,7,42226,41639,40149,803,91,196,7,393,587,44,543,587,111,315,57,12,92,0,0
50,TN,47,101,,,,05000US47101,"Lewis County, Tennessee",11944,11259,191,0,232,0,121,141,57,84,11363,300,12,232,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,214,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,232,214,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11944,11803,11259,191,0,232,0,121,141,57,84,141,72,6,0,6,57,0,0
50,TN,47,103,,,,05000US47103,"Lincoln County, Tennessee",33550,29948,1745,87,27,0,314,1429,116,1313,31136,2128,1255,46,0,430,87,79,6,0,0,0,0,61,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,27,0,0,0,0,0,16,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472,1447,102,0,136,0,0,1162,0,0,12,0,0,0,0,32,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,46,0,0,0,0,0,18,5,0,0,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33550,32121,29948,1745,87,27,0,314,1429,116,1313,1413,148,957,19,173,116,16,0
50,TN,47,105,,,,05000US47105,"Loudon County, Tennessee",50229,48076,634,120,389,27,318,665,0,665,48710,1034,395,425,52,318,120,120,7,0,0,0,0,68,0,0,0,0,0,0,0,17,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,187,12,0,0,0,30,110,0,0,5,15,0,0,0,0,0,0,0,0,6,0,0,0,24,27,6,0,0,0,21,0,0,0,0,0,0,395,350,7,0,0,0,0,282,0,0,16,0,0,0,0,17,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,32,449,224,12,0,0,0,30,110,0,0,29,38,0,0,0,0,0,0,0,0,6,0,0,0,52,31,0,0,0,21,0,0,0,0,0,50229,49564,48076,634,120,389,27,318,665,0,665,625,342,210,23,18,32,40,0
50,TN,47,107,,,,05000US47107,"McMinn County, Tennessee",52506,48608,2126,131,240,0,358,1043,64,979,49564,2486,618,459,0,422,131,124,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,240,45,0,0,0,0,37,3,0,13,21,45,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,561,0,0,0,0,0,549,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,464,76,0,0,0,0,37,59,0,13,26,97,0,0,0,0,0,0,0,0,25,76,0,55,0,0,0,0,0,0,0,0,0,0,0,52506,51463,48608,2126,131,240,0,358,1043,64,979,1043,359,455,133,1,95,0,0
50,TN,47,109,,,,05000US47109,"McNairy County, Tennessee",26103,23943,1624,15,10,0,93,418,8,410,24360,1812,196,52,0,101,15,15,0,0,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,132,0,0,31,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,59,52,10,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,26103,25685,23943,1624,15,10,0,93,418,8,410,418,187,180,42,1,8,0,0
