SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,OH,39,025,,,,05000US39025,"Clermont County, Ohio",200285,191010,2793,419,1985,64,1042,2972,126,2846,193796,3898,1373,2988,210,1244,419,298,0,0,2,0,0,71,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,16,38,8,0,0,0,0,9,53,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,24,1985,710,0,0,0,61,305,512,0,0,22,161,32,0,0,0,0,0,0,18,8,98,0,0,58,64,0,6,0,0,0,0,0,0,4,54,0,1397,1051,25,0,39,0,0,603,0,0,0,8,0,61,0,5,0,0,0,0,0,0,1,16,60,26,0,0,0,0,23,65,0,0,0,57,0,0,0,0,0,0,0,62,14,0,0,0,0,0,0,0,0,332,3050,908,0,0,0,80,371,635,0,0,113,319,56,0,0,0,47,0,0,18,44,168,0,291,210,0,31,0,0,0,0,13,0,11,155,200285,197313,191010,2793,419,1985,64,1042,2972,126,2846,2731,945,814,734,15,223,230,11
50,OH,39,027,,,,05000US39027,"Clinton County, Ohio",41892,39655,1040,38,121,0,124,914,51,863,40526,1428,332,299,46,175,38,27,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,121,0,0,0,0,0,18,11,0,0,0,15,0,0,0,0,0,0,0,0,5,21,0,19,32,0,0,0,0,0,0,0,0,0,0,0,0,355,301,5,0,23,0,0,237,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,0,0,0,0,0,0,0,0,43,343,0,0,0,0,0,33,87,0,16,33,71,29,0,0,0,0,0,0,0,34,21,0,19,46,0,0,0,0,0,0,0,0,0,46,41892,40978,39655,1040,38,121,0,124,914,51,863,914,368,267,162,20,97,0,0
50,OH,39,029,,,,05000US39029,"Columbiana County, Ohio",105987,100959,2443,136,357,0,486,1606,36,1570,102412,3363,865,510,76,576,136,89,0,0,0,0,0,13,0,0,16,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,6,0,8,17,0,0,0,0,0,0,0,0,30,0,357,3,0,0,0,0,66,71,0,0,6,82,0,0,0,0,0,95,0,0,4,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,882,589,8,0,131,0,0,217,0,0,30,0,0,31,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,57,0,0,0,0,6,0,47,138,0,0,0,0,0,0,0,0,155,510,3,0,0,0,0,66,153,0,0,15,102,0,0,0,0,0,95,0,0,4,0,0,72,76,0,0,0,0,0,0,0,0,0,76,105987,104381,100959,2443,136,357,0,486,1606,36,1570,1397,696,440,125,40,96,209,0
50,OH,39,031,,,,05000US39031,"Coshocton County, Ohio",36724,35604,390,36,141,0,46,507,38,469,36110,686,193,191,0,84,36,36,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,2,44,0,0,6,62,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,169,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,24,191,0,0,0,0,0,2,61,0,0,6,62,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,36724,36217,35604,390,36,141,0,46,507,38,469,474,262,156,17,1,38,33,0
50,OH,39,033,,,,05000US39033,"Crawford County, Ohio",42725,41365,303,6,159,0,107,785,34,751,42126,769,248,227,62,186,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,159,10,0,0,0,0,67,0,0,0,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,107,0,0,6,0,0,81,0,0,4,3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,141,227,18,0,0,0,0,113,9,0,0,64,18,0,0,0,0,0,0,0,0,0,5,0,0,62,46,0,0,16,0,0,0,0,0,0,42725,41940,41365,303,6,159,0,107,785,34,751,677,380,201,22,24,50,108,0
50,OH,39,035,,,,05000US39035,"Cuyahoga County, Ohio",1263189,803486,375018,3230,35057,255,15250,30893,3411,27482,830472,393721,10030,42216,963,19244,3230,2215,7,0,77,0,8,464,0,0,55,110,0,0,0,27,0,30,0,0,102,0,37,0,118,88,7,0,0,0,0,11,0,9,39,104,773,23,0,0,0,0,0,126,57,33,2,0,31,0,0,0,0,787,138,35057,11766,168,27,121,630,10243,2417,16,78,1274,2369,278,57,51,846,0,1199,12,684,317,1904,0,251,349,255,117,26,0,0,51,0,22,1,0,38,0,10644,7686,141,0,1043,5,62,2657,52,21,213,294,0,13,50,78,11,50,4,0,357,0,80,0,218,169,7,7,0,17,0,46,0,101,39,336,1179,32,0,0,0,0,0,404,251,69,2,0,31,13,23,0,0,2638,42825,12656,168,46,149,735,11504,4180,44,131,2017,2979,355,219,67,865,9,1393,24,833,432,2270,0,1749,963,267,71,0,0,101,0,22,1,0,501,1263189,1232296,803486,375018,3230,35057,255,15250,30893,3411,27482,28504,13702,3096,5628,1723,4355,2220,169
50,OH,39,037,,,,05000US39037,"Darke County, Ohio",52356,51124,337,116,163,0,108,508,26,482,51630,599,342,264,1,134,116,93,10,0,21,0,0,31,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,11,12,163,62,0,0,0,0,6,53,0,2,1,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,380,297,10,0,51,0,0,156,0,0,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,83,269,62,0,0,0,0,12,62,0,2,45,85,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,52356,51848,51124,337,116,163,0,108,508,26,482,417,199,134,56,0,28,76,15
50,OH,39,039,,,,05000US39039,"Defiance County, Ohio",38669,35577,723,117,131,6,1285,830,184,646,36333,1155,294,283,17,1517,117,59,12,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,27,0,0,0,0,0,4,0,4,38,0,0,0,0,0,0,0,0,16,4,131,38,0,0,0,0,24,28,0,0,0,18,0,0,0,0,0,0,0,0,0,11,0,12,0,6,6,0,0,0,0,0,0,0,0,0,0,298,139,12,0,23,0,0,25,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,27,0,0,0,0,0,4,0,4,38,0,0,0,0,0,0,0,0,121,283,53,0,0,0,0,32,72,0,0,9,18,0,0,0,0,0,57,0,0,0,30,0,12,17,17,0,0,0,0,0,0,0,0,0,38669,37839,35577,723,117,131,6,1285,830,184,646,738,329,135,64,0,210,84,8
50,OH,39,041,,,,05000US39041,"Delaware County, Ohio",185433,164974,6669,185,8846,64,1087,3608,174,3434,168326,7792,868,10751,190,1261,185,116,0,0,5,10,0,28,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,12,9,0,0,0,0,0,0,9,20,0,0,0,0,0,0,0,0,49,0,8846,4727,8,0,11,14,1767,287,0,22,197,947,75,8,0,0,0,58,0,140,125,217,24,85,134,64,0,7,0,0,5,16,0,0,0,36,0,878,682,0,0,17,10,0,368,0,0,7,67,0,0,15,0,0,0,0,0,0,0,0,0,19,7,0,0,0,0,0,0,0,0,0,12,9,0,0,0,0,0,0,151,40,0,0,0,0,0,0,0,0,156,10917,4921,8,0,29,38,2157,528,0,22,477,1178,109,8,0,0,0,58,0,176,273,392,43,500,190,0,7,0,0,19,16,0,0,0,148,185433,181825,164974,6669,185,8846,64,1087,3608,174,3434,3492,934,600,1633,9,316,85,31
50,OH,39,043,,,,05000US39043,"Erie County, Ohio",76141,65913,6411,249,388,67,675,2438,113,2325,68256,8053,826,677,162,818,249,249,0,0,7,0,109,44,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,9,0,56,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,388,116,0,0,0,0,9,21,0,0,75,74,13,9,0,0,0,14,0,12,20,25,0,0,0,67,60,7,0,0,0,0,0,0,0,0,0,838,741,0,0,7,0,109,366,0,0,0,14,0,0,2,0,0,0,0,0,32,0,0,0,12,0,0,20,19,0,0,0,0,9,0,68,56,0,0,0,0,0,0,27,6,0,0,0,0,0,0,0,0,91,687,204,0,0,0,0,17,73,0,0,75,179,13,9,0,0,0,14,0,12,20,25,0,46,162,88,7,0,0,0,0,0,0,0,67,76141,73703,65913,6411,249,388,67,675,2438,113,2325,2253,1443,438,183,33,156,157,28
50,OH,39,045,,,,05000US39045,"Fairfield County, Ohio",149112,133366,9592,149,2040,37,738,3190,172,3018,136051,11374,1190,2759,146,917,149,129,0,0,5,0,0,70,0,0,10,5,0,0,0,0,12,6,0,0,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2040,396,0,0,0,36,217,194,0,0,94,186,183,0,0,249,0,0,0,0,3,445,0,0,37,37,9,0,0,0,28,0,0,0,0,0,0,1214,805,0,0,50,0,0,597,0,2,10,15,0,0,0,0,12,6,0,0,34,0,31,0,0,0,0,0,0,0,3,0,0,0,0,13,0,0,0,0,0,0,0,32,42,0,0,0,0,0,0,0,0,367,2892,420,0,0,0,36,317,376,0,0,141,283,467,0,0,249,0,0,0,0,63,499,0,41,165,28,19,0,0,118,0,0,0,0,0,149112,145922,133366,9592,149,2040,37,738,3190,172,3018,3055,1235,811,364,113,532,135,0
50,OH,39,047,,,,05000US39047,"Fayette County, Ohio",28769,27181,554,32,186,0,186,630,74,556,27767,942,204,229,16,260,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,112,0,0,0,0,0,0,0,0,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,163,10,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,15,45,0,0,0,0,0,0,0,0,14,229,112,0,0,0,0,0,0,0,0,65,48,0,0,0,0,0,0,0,0,0,0,0,4,16,16,0,0,0,0,0,0,0,0,0,28769,28139,27181,554,32,186,0,186,630,74,556,611,354,153,14,0,90,19,0
50,OH,39,049,,,,05000US39049,"Franklin County, Ohio",1215761,836912,259534,1991,52431,466,20139,44288,3010,41278,875320,288349,13123,62513,2034,23701,1991,1105,62,0,31,10,29,558,0,8,54,0,0,0,7,0,0,0,0,0,66,0,21,0,27,37,0,0,0,0,0,0,0,0,0,63,58,0,0,0,0,0,0,74,117,0,0,0,0,0,0,0,0,697,72,52431,16735,295,711,615,2733,11773,3168,155,462,2615,3787,1435,101,0,1145,13,705,371,684,510,2919,9,302,1188,466,382,84,0,0,0,0,0,0,0,0,0,13834,9652,295,0,1191,20,29,5446,79,83,287,228,0,11,25,50,41,52,0,0,205,0,75,0,45,198,5,24,0,0,46,14,0,81,0,259,174,0,0,9,0,0,0,680,526,126,0,9,106,11,0,0,0,3530,64443,17673,343,877,648,3285,13722,5736,168,541,4490,5011,1790,140,0,1259,13,761,411,766,933,3902,19,1955,2111,1086,225,0,0,80,0,13,18,0,689,1215761,1171473,836912,259534,1991,52431,466,20139,44288,3010,41278,39624,20388,5096,6515,2548,5077,4337,327
50,OH,39,051,,,,05000US39051,"Fulton County, Ohio",42485,40030,241,68,140,0,1410,596,112,484,40609,481,231,242,4,1522,68,15,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6,140,5,0,0,0,0,19,21,0,0,0,56,22,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,47,1,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,242,11,0,0,0,0,19,21,0,0,62,56,22,0,0,0,0,0,17,0,0,0,0,34,4,0,0,0,0,0,0,0,0,0,4,42485,41889,40030,241,68,140,0,1410,596,112,484,588,215,155,102,0,116,8,0
50,OH,39,053,,,,05000US39053,"Gallia County, Ohio",30565,28863,796,72,194,0,142,498,0,498,29361,1065,280,211,8,142,72,47,0,0,9,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,194,85,0,0,0,0,44,14,0,0,4,0,0,0,0,0,0,0,0,0,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,261,0,0,47,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,44,211,85,0,0,0,0,44,16,0,0,8,0,0,0,0,0,0,0,0,0,13,45,0,0,8,0,0,0,0,0,0,0,0,0,8,30565,30067,28863,796,72,194,0,142,498,0,498,494,265,208,13,0,8,4,0
50,OH,39,055,,,,05000US39055,"Geauga County, Ohio",93874,90818,1247,85,567,0,105,1052,184,868,91795,1600,413,855,0,289,85,77,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,0,0,0,0,0,0,0,0,0,567,167,0,0,0,0,152,25,0,6,12,65,0,0,0,2,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,347,0,0,49,0,0,160,0,0,0,0,0,0,0,0,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,14,9,57,8,13,0,0,13,0,0,0,0,45,855,167,0,0,0,0,288,60,0,6,56,72,0,0,0,23,0,0,0,0,0,144,0,39,0,0,0,0,0,0,0,0,0,0,0,93874,92822,90818,1247,85,567,0,105,1052,184,868,1026,305,266,235,22,198,26,0
50,OH,39,057,,,,05000US39057,"Greene County, Ohio",164192,141418,11867,225,4919,21,686,5056,321,4735,146052,14406,1530,6380,233,1007,225,213,0,0,0,0,0,51,0,13,90,25,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,12,0,4919,1386,111,0,0,0,1054,514,0,85,356,408,68,11,0,12,0,94,20,44,136,514,0,15,91,21,0,7,0,0,0,0,14,0,0,0,0,1600,1183,19,0,51,0,0,602,0,13,221,25,0,0,0,0,0,0,0,0,8,25,8,0,19,20,0,0,0,0,5,0,0,0,14,53,4,0,0,0,0,0,0,96,27,0,0,0,0,0,0,0,0,390,6595,1528,111,0,0,0,1174,797,0,96,567,604,68,46,0,12,0,186,20,52,220,591,0,523,233,92,7,0,0,0,0,41,0,0,93,164192,159136,141418,11867,225,4919,21,686,5056,321,4735,4814,2036,972,1137,151,518,179,63
50,OH,39,059,,,,05000US39059,"Guernsey County, Ohio",39626,37981,617,25,125,1,92,785,5,780,38736,1056,298,204,25,97,25,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,125,23,0,0,0,0,64,31,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,370,309,0,0,83,0,0,174,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,8,16,0,0,0,0,0,0,0,0,45,204,28,0,0,0,0,64,64,0,0,28,8,0,0,0,0,0,0,0,0,0,0,0,12,25,1,0,0,0,0,0,0,0,0,24,39626,38841,37981,617,25,125,1,92,785,5,780,780,433,268,49,0,30,5,0
50,OH,39,061,,,,05000US39061,"Hamilton County, Ohio",804194,552922,206238,1137,18038,303,5911,19645,1206,18439,570448,219200,5392,21876,1169,7226,1137,681,24,0,60,0,0,343,0,0,50,0,0,0,0,23,0,13,0,0,8,0,0,0,6,0,14,0,0,0,0,10,0,0,0,23,30,14,0,0,0,0,7,56,70,0,0,0,0,0,0,0,0,275,111,18038,6903,72,59,0,333,3592,1305,0,30,645,1603,11,90,3,762,0,422,161,292,214,1274,7,149,111,303,35,50,0,0,175,0,0,8,0,0,35,5763,3935,55,0,354,0,9,2485,6,11,77,94,0,19,8,148,6,13,0,0,92,0,24,0,17,9,19,11,0,0,0,50,0,56,0,129,37,14,0,0,0,0,7,185,244,4,0,0,4,0,0,0,0,1580,22072,7440,72,59,0,418,4047,2278,0,48,1320,1881,28,90,3,778,0,436,171,350,301,1428,7,917,1204,367,251,0,0,244,0,0,8,0,334,804194,784549,552922,206238,1137,18038,303,5911,19645,1206,18439,18187,10302,2203,2703,892,2087,1444,14
50,OH,39,063,,,,05000US39063,"Hancock County, Ohio",75428,70426,1003,100,1273,15,826,1785,320,1465,72063,1975,620,1532,136,1186,100,100,0,0,45,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273,287,0,0,0,47,85,58,0,0,181,67,322,0,0,20,0,0,0,69,69,43,0,16,9,15,0,0,0,0,15,0,0,0,0,0,0,621,495,0,0,221,0,0,248,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,2,0,0,2,0,0,0,0,122,1554,293,0,0,0,47,94,200,0,0,235,67,322,0,0,20,0,0,0,69,69,100,0,38,136,41,0,0,0,15,0,0,0,0,80,75428,73643,70426,1003,100,1273,15,826,1785,320,1465,1517,671,240,144,21,441,237,31
50,OH,39,065,,,,05000US39065,"Hardin County, Ohio",31736,30515,301,8,252,3,97,560,50,510,31029,736,68,313,3,147,8,8,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,127,0,0,0,0,76,22,0,0,14,4,0,0,0,0,0,0,0,0,3,6,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,72,72,0,0,2,0,0,43,0,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,157,0,0,0,0,76,46,0,0,14,11,0,0,0,0,0,0,0,0,3,6,0,0,3,0,0,0,0,3,0,0,0,0,0,31736,31176,30515,301,8,252,3,97,560,50,510,560,433,44,17,2,64,0,0
50,OH,39,067,,,,05000US39067,"Harrison County, Ohio",15633,14982,328,39,21,0,31,232,3,229,15209,517,88,27,0,37,39,31,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,21,9,0,0,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,64,0,0,3,0,0,42,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,29,11,0,0,0,0,6,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15633,15401,14982,328,39,21,0,31,232,3,229,222,174,36,4,5,3,7,3
50,OH,39,069,,,,05000US39069,"Henry County, Ohio",28015,26406,164,22,119,13,807,484,109,375,26888,313,189,173,20,922,22,20,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,119,0,0,0,0,0,23,72,0,0,8,6,0,0,0,0,0,0,0,10,0,0,0,0,0,13,10,0,0,0,3,0,0,0,0,0,0,190,160,0,0,0,0,0,135,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0,25,173,4,0,0,0,0,23,122,0,0,8,6,0,0,0,0,0,0,0,10,0,0,0,0,20,10,0,0,0,10,0,0,0,0,0,28015,27531,26406,164,22,119,13,807,484,109,375,478,149,167,46,0,116,6,0
50,OH,39,071,,,,05000US39071,"Highland County, Ohio",43170,41542,596,42,151,0,17,822,80,742,42348,1066,336,170,0,106,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,35,151,4,0,0,42,7,51,10,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,346,181,0,0,5,0,0,46,0,0,3,15,0,0,1,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,165,198,32,0,0,42,7,51,22,0,0,0,2,0,0,0,7,0,0,28,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,43170,42348,41542,596,42,151,0,17,822,80,742,788,420,253,19,16,80,34,0
50,OH,39,073,,,,05000US39073,"Hocking County, Ohio",28914,28169,237,8,97,0,30,373,18,355,28542,363,231,125,0,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,97,0,0,0,0,0,29,15,0,0,0,42,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,170,0,0,51,0,0,79,0,0,0,0,0,0,0,37,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,34,125,0,0,0,0,0,29,15,0,0,6,64,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28914,28541,28169,237,8,97,0,30,373,18,355,351,126,201,6,0,18,22,0
50,OH,39,075,,,,05000US39075,"Holmes County, Ohio",43436,42877,89,33,37,25,27,348,5,343,43223,347,116,41,25,45,33,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,37,0,0,0,0,0,0,21,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,0,0,0,0,0,0,138,85,0,0,5,0,0,45,0,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,41,0,0,0,0,0,0,21,0,0,18,0,0,0,0,0,0,0,0,2,0,0,0,0,25,0,0,25,0,0,0,0,0,0,0,43436,43088,42877,89,33,37,25,27,348,5,343,335,243,83,2,0,7,13,0
