SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,CA,06,023,,,,05000US06023,"Humboldt County, California",135034,109821,1716,6956,3563,424,4809,7745,905,6840,117228,2792,11316,5263,985,5784,6956,5922,87,0,28,23,0,228,0,42,50,204,0,0,3,20,33,0,0,0,40,0,0,0,83,34,0,0,56,0,0,0,3,0,0,60,38,6,24,0,2,29,10,4819,56,45,0,0,0,45,0,0,0,710,223,3563,248,0,0,0,2,825,532,1147,50,139,115,195,0,35,4,0,0,0,0,12,136,0,56,67,424,137,116,0,0,53,0,0,118,0,0,0,11824,9992,136,0,480,35,0,1273,9,48,155,390,0,6,3,53,33,0,2,0,195,0,0,0,83,43,1,25,65,0,9,0,3,94,16,122,94,7,24,5,58,29,33,6463,241,249,0,0,0,49,200,0,0,1342,5453,326,0,0,0,42,1144,1051,1147,117,653,171,214,0,135,4,7,66,0,3,12,266,0,95,991,499,215,0,0,74,0,0,118,0,85,135034,127289,109821,1716,6956,3563,424,4809,7745,905,6840,7209,816,3970,1201,45,1177,483,53
50,CA,06,025,,,,05000US06025,"Imperial County, California",178206,126305,5172,2284,2763,171,33084,8427,4288,4139,133672,6536,4531,4341,344,37598,2284,1594,26,0,36,0,6,40,0,0,0,39,0,0,0,0,0,0,0,0,2,0,0,0,262,59,0,0,20,14,0,0,0,0,0,20,4,0,3,0,0,5,987,71,174,0,0,0,0,0,0,0,0,493,23,2763,359,0,0,0,75,701,788,0,88,144,297,17,0,0,0,0,50,0,94,0,116,0,0,34,171,65,62,12,0,16,0,0,11,0,5,0,4682,2868,47,0,108,0,8,466,0,8,0,105,0,0,0,21,0,56,21,0,2,0,0,0,564,75,0,4,20,38,4,0,0,0,0,20,4,0,3,0,0,5,1191,98,207,0,0,0,0,0,0,0,0,1607,4471,500,0,0,0,75,1040,1436,0,88,479,369,17,0,0,0,0,88,0,94,3,117,0,165,344,171,71,12,0,16,0,0,11,0,63,178206,169779,126305,5172,2284,2763,171,33084,8427,4288,4139,8081,740,1845,933,87,4476,303,43
50,CA,06,027,,,,05000US06027,"Inyo County, California",18373,15200,196,1964,244,118,290,361,62,299,15540,231,2121,344,155,358,1964,1734,4,13,0,0,0,13,0,0,17,12,0,0,0,2,0,0,0,0,0,5,0,0,0,8,0,0,447,0,0,2,0,0,118,2,0,0,1,0,0,0,3,1087,69,2,0,0,0,2,0,0,0,128,31,244,31,0,0,0,0,76,79,0,0,9,21,12,0,0,0,0,0,0,0,0,7,0,4,5,118,56,11,0,0,1,0,0,50,0,0,0,2165,1951,4,13,2,0,0,65,0,0,25,15,0,0,0,2,0,0,2,0,0,5,0,0,0,8,0,0,499,0,2,4,0,0,130,20,0,0,1,0,0,0,3,1151,77,2,0,0,0,2,0,0,0,135,349,31,0,0,0,0,94,122,0,0,50,21,12,0,0,0,0,3,0,0,0,12,0,4,155,80,11,0,0,1,0,0,50,0,13,18373,18012,15200,196,1964,244,118,290,361,62,299,346,18,135,94,0,99,15,0
50,CA,06,029,,,,05000US06029,"Kern County, California",865736,646683,49021,10086,39550,1314,90659,28423,8402,20021,670340,56671,18999,46909,3586,99692,10086,6201,524,0,43,0,9,1152,12,113,213,278,0,19,0,262,1,0,20,0,47,8,0,0,825,197,0,0,266,30,49,30,0,72,54,102,0,39,0,22,0,261,7,1546,162,79,0,0,79,0,0,0,0,3163,481,39550,9917,0,0,370,1379,3278,16883,171,216,1011,2353,381,0,68,0,0,69,68,78,388,2095,0,137,688,1314,577,340,30,0,262,84,0,6,11,0,4,20047,14067,825,0,398,32,9,4346,72,279,242,1479,0,44,43,331,11,43,20,0,60,8,0,0,1071,533,0,0,533,86,110,46,0,80,62,231,0,45,3,30,0,446,14,2535,451,177,0,80,79,18,0,0,0,5352,47836,10416,0,0,399,1538,4089,20690,171,319,2314,2698,512,9,68,0,0,94,85,90,527,2311,9,1497,3605,1070,813,44,66,610,84,0,7,11,900,865736,837313,646683,49021,10086,39550,1314,90659,28423,8402,20021,26568,4922,6441,4211,965,10029,1696,159
50,CA,06,031,,,,05000US06031,"Kings County, California",150998,103289,9397,1993,5602,382,23637,6698,1359,5339,108750,11796,4151,7576,708,25191,1993,1424,81,0,6,0,0,79,0,25,16,19,0,0,0,5,0,14,5,0,0,0,0,0,204,68,0,0,17,36,0,24,0,5,0,5,15,4,0,0,0,6,0,790,0,0,0,0,0,0,0,0,29,392,148,5602,737,0,0,32,98,452,3274,73,3,271,113,37,0,0,0,0,44,0,0,30,297,0,41,100,382,66,34,4,4,124,0,122,0,0,28,0,4307,3411,201,0,175,0,0,954,7,54,22,84,0,5,0,16,25,14,9,0,20,10,0,0,285,95,0,6,17,51,8,29,0,8,29,61,30,13,8,0,0,26,3,1146,46,0,0,0,0,0,0,0,29,821,7728,864,0,0,32,162,681,4260,73,6,678,177,37,0,11,0,0,47,0,0,75,325,0,300,708,141,53,4,4,196,0,122,0,0,188,150998,144300,103289,9397,1993,5602,382,23637,6698,1359,5339,6222,1369,1307,1258,530,1758,476,0
50,CA,06,033,,,,05000US06033,"Lake County, California",64158,51076,1442,2436,826,202,6383,1793,338,1455,52614,1896,3168,1264,351,6731,2436,2084,14,0,0,0,0,207,0,0,8,27,0,3,0,0,0,0,0,0,0,0,0,12,0,79,0,0,0,0,0,46,0,0,0,0,21,0,0,0,0,0,0,1667,46,58,0,0,0,58,0,0,0,150,98,826,108,0,0,0,27,180,290,0,7,120,62,6,0,0,0,0,0,0,0,1,8,0,0,17,202,50,49,0,0,103,0,0,0,0,0,0,3269,2915,62,0,19,0,0,566,0,40,8,125,0,3,0,0,0,0,60,0,10,12,0,12,6,88,0,0,0,0,0,56,0,0,0,22,21,0,0,0,0,0,0,1805,56,72,0,0,14,58,0,0,0,226,1281,108,0,0,0,27,203,475,0,7,296,62,6,0,0,0,0,0,0,0,11,8,0,78,351,145,59,0,0,103,0,0,0,0,44,64158,62365,51076,1442,2436,826,202,6383,1793,338,1455,1730,255,628,345,66,436,53,10
50,CA,06,035,,,,05000US06035,"Lassen County, California",32645,24445,2789,1025,493,249,2547,1097,388,709,25278,3048,1673,599,317,2942,1025,710,35,7,25,1,0,99,0,0,0,15,0,0,0,3,10,0,0,0,1,0,0,0,8,26,7,0,174,0,0,0,43,0,3,0,0,0,0,0,0,5,6,242,15,0,0,0,0,0,0,0,7,185,108,493,5,0,0,0,67,43,111,59,0,9,29,61,0,0,0,0,6,0,0,0,84,0,6,13,249,5,70,30,0,23,0,8,17,0,69,27,1756,1380,81,21,79,1,0,190,0,0,0,76,0,0,0,39,10,0,0,0,31,0,0,0,34,26,7,0,180,0,15,0,43,15,3,2,14,0,0,0,0,14,6,493,24,0,0,0,0,0,0,0,7,345,621,14,0,0,0,67,62,139,59,7,15,53,65,0,0,0,0,6,0,0,4,102,0,28,353,48,99,37,0,23,0,8,17,0,121,32645,31548,24445,2789,1025,493,249,2547,1097,388,709,1000,79,405,25,57,434,88,9
50,CA,06,037,,,,05000US06037,"Los Angeles County, California",10038388,5346316,830791,59340,1418362,27076,1966673,389830,110904,278926,5658213,939305,156646,1574316,52506,2087587,59340,36052,2105,0,245,38,875,2793,79,347,513,700,24,136,14,192,15,0,379,16,199,20,95,19,16615,1736,148,28,440,301,94,585,19,97,91,590,371,340,97,48,80,625,102,4841,3042,211,55,55,6,48,0,47,38,18546,1451,1418362,83398,4958,171,4476,34599,411437,334617,1632,9797,102159,217408,3688,1146,2182,1986,34,9689,5721,23349,24753,92059,253,5351,43499,27076,4519,12074,2593,214,3940,67,252,1605,0,1251,561,162912,107659,6541,99,4768,356,2627,23729,506,1325,1601,4197,24,465,249,1360,91,167,871,16,1239,99,340,52,30254,3473,570,101,645,475,467,1722,88,589,360,2286,1362,968,281,540,109,2333,437,9877,6458,558,126,140,88,144,8,52,70,48167,1630297,95205,5402,181,5661,40595,469667,394810,1723,13817,142612,234516,4887,1518,2592,2135,362,10721,6215,25030,30322,109878,354,32094,53563,12579,16081,3329,882,6192,100,434,2144,19,11803,10038388,9648558,5346316,830791,59340,1418362,27076,1966673,389830,110904,278926,353145,48714,52346,98884,13252,139949,33231,3454
50,CA,06,039,,,,05000US06039,"Madera County, California",153187,125082,5313,2325,3252,263,12143,4809,1825,2984,129062,6421,4016,4278,362,14095,2325,1646,122,0,2,39,0,292,3,0,7,22,0,0,0,0,0,0,0,0,21,0,0,0,81,56,0,0,9,25,0,0,0,0,40,13,0,31,29,0,0,92,5,757,48,0,0,0,0,0,0,0,9,518,104,3252,968,0,0,0,29,290,774,322,11,131,124,129,0,0,0,0,238,0,0,9,60,0,0,167,263,60,41,138,0,24,0,0,0,0,0,0,4138,3355,196,0,47,39,0,732,28,0,57,141,0,18,0,0,0,0,6,0,21,0,0,0,197,69,0,0,9,71,44,0,0,0,40,13,0,31,29,0,0,130,5,1432,136,0,0,0,0,0,0,0,9,638,4445,1404,0,0,0,33,365,1036,380,23,363,146,149,0,19,0,0,361,0,0,38,60,0,68,362,122,41,138,0,26,0,0,0,0,35,153187,148378,125082,5313,2325,3252,263,12143,4809,1825,2984,4581,574,1076,673,237,2021,218,10
50,CA,06,041,,,,05000US06041,"Marin County, California",258349,204918,6583,795,14681,622,19813,10937,1953,8984,214996,9388,2924,19859,1162,21924,795,444,0,0,0,0,0,49,0,0,0,2,0,54,0,0,0,0,0,0,18,0,0,0,172,25,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,109,180,0,0,0,0,0,0,0,0,110,61,14681,2177,77,0,30,65,3555,2077,4,246,2091,1179,34,10,8,41,0,322,319,111,196,1517,0,91,531,622,243,18,111,0,197,0,0,26,0,24,3,3113,2009,119,0,130,17,0,617,9,5,21,92,0,63,0,5,15,48,0,0,28,0,0,0,265,29,0,0,36,0,0,18,16,5,53,15,26,0,0,0,0,8,0,369,287,101,0,19,0,32,44,6,0,716,20738,2449,77,0,30,171,5357,3411,4,303,3639,1611,34,35,8,47,8,341,319,153,349,1839,0,553,1168,555,46,111,13,233,3,3,32,0,172,258349,247412,204918,6583,795,14681,622,19813,10937,1953,8984,10026,1734,1350,4390,171,2381,855,56
50,CA,06,043,,,,05000US06043,"Mariposa County, California",17789,15577,192,572,231,25,469,723,60,663,16222,252,1098,345,71,536,572,402,132,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,229,83,9,9,0,0,0,0,0,0,53,25,231,25,0,0,0,0,58,45,2,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,5,25,0,0,0,0,0,0,0,25,0,0,0,1141,853,182,0,31,10,0,129,0,0,0,23,0,0,0,0,0,0,11,0,32,0,0,0,17,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,17,0,394,94,9,9,0,0,0,0,0,0,185,350,71,0,0,0,0,89,54,2,0,86,48,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,25,0,46,17789,17066,15577,192,572,231,25,469,723,60,663,711,34,503,57,0,117,12,0
50,CA,06,045,,,,05000US06045,"Mendocino County, California",87544,72512,585,4018,1697,196,4764,3772,679,3093,75862,1403,6152,2312,427,5473,4018,3192,2,0,9,0,0,84,0,0,30,127,0,0,0,0,0,0,6,0,2,0,0,0,205,23,10,0,8,0,8,0,0,0,0,41,0,0,2,0,0,0,0,2635,112,51,0,0,51,0,0,0,0,437,226,1697,406,0,0,0,54,405,381,25,1,133,108,0,0,0,0,0,92,0,0,20,26,0,0,46,196,49,38,0,0,3,0,69,4,0,33,0,6308,5379,23,0,32,7,0,607,0,0,65,246,10,0,0,87,0,0,6,0,17,0,0,0,224,34,112,0,11,19,27,0,0,8,0,76,3,0,2,0,10,23,26,3704,124,84,0,0,51,33,0,0,0,721,2386,447,0,0,0,54,582,698,25,14,240,130,0,0,0,0,0,102,0,0,23,32,0,39,427,197,47,0,0,3,0,69,15,0,96,87544,83772,72512,585,4018,1697,196,4764,3772,679,3093,3503,485,1681,376,23,938,225,44
50,CA,06,047,,,,05000US06047,"Merced County, California",263885,161431,9020,1787,19904,546,59775,11422,4385,7037,170749,11917,4632,22910,1502,64554,1787,929,113,0,4,0,0,209,0,0,8,97,0,0,0,0,0,0,0,0,0,2,0,0,301,64,7,0,0,0,0,6,0,0,21,8,14,25,8,0,0,10,0,32,57,65,0,0,0,65,0,0,20,549,167,19904,4968,0,0,0,238,1330,2715,5685,6,845,292,2211,0,0,0,0,229,0,25,140,605,0,166,449,546,121,31,140,0,6,0,9,127,0,112,0,4890,3112,351,53,56,0,0,980,0,4,8,261,0,17,10,24,19,1,40,0,6,2,0,0,422,114,7,0,2,0,8,6,0,73,74,40,14,25,21,0,0,66,17,391,104,87,0,0,6,65,0,16,20,1567,23471,5344,0,0,0,308,1773,4039,5919,80,1469,466,2623,0,0,0,0,229,0,25,302,631,0,263,1502,430,46,140,0,108,0,9,127,0,642,263885,252463,161431,9020,1787,19904,546,59775,11422,4385,7037,10479,1688,2160,1297,121,5213,929,14
50,CA,06,049,,,,05000US06049,"Modoc County, California",9184,8282,47,330,100,3,96,326,2,324,8459,106,450,275,155,98,330,250,0,0,0,0,0,22,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,9,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,75,5,100,0,0,0,0,2,0,17,0,0,28,3,38,0,0,0,0,0,0,0,2,10,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,492,363,0,0,38,0,0,75,0,32,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,108,0,0,0,0,0,0,9,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,129,316,0,0,0,0,2,0,112,0,52,69,18,38,0,0,0,0,0,0,0,2,10,0,13,155,0,8,0,0,0,0,0,0,0,147,9184,8858,8282,47,330,100,3,96,326,2,324,293,24,102,13,0,154,33,0
50,CA,06,051,,,,05000US06051,"Mono County, California",14146,11894,78,254,155,2,1241,522,50,472,12379,140,485,345,28,1291,254,241,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,13,0,155,0,0,0,0,0,18,122,0,0,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,485,472,0,0,0,0,0,42,0,14,0,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,1,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,13,345,2,0,0,0,0,19,158,0,0,17,9,0,0,0,0,0,0,1,0,139,0,0,0,28,26,0,0,0,0,0,2,0,0,0,14146,13624,11894,78,254,155,2,1241,522,50,472,522,62,231,153,0,76,0,0
50,CA,06,053,,,,05000US06053,"Monterey County, California",428441,314077,11947,3302,26075,2101,54641,16298,3598,12700,327393,15766,7889,33199,3762,58844,3302,2095,166,0,25,0,0,254,0,0,15,83,0,0,0,0,0,0,39,0,0,0,0,0,572,59,0,0,107,0,4,21,0,24,12,100,0,56,6,0,0,111,0,441,239,15,3,0,12,0,0,0,0,843,110,26075,2349,0,0,0,235,2284,11993,166,47,3128,2392,106,0,0,76,15,194,20,32,299,2197,9,80,453,2101,458,553,50,15,506,0,134,374,0,3,8,8505,6248,491,0,270,9,8,1505,0,65,33,314,0,13,7,62,0,0,146,0,6,0,4,0,1114,196,19,0,107,13,67,101,7,43,12,247,4,67,32,0,0,248,0,1038,344,147,16,41,88,0,0,2,0,1766,34406,2653,0,0,0,286,3030,15357,166,81,4949,3051,106,0,18,121,30,198,20,44,458,2356,24,1458,3828,1021,816,60,15,854,0,144,586,0,332,428441,412143,314077,11947,3302,26075,2101,54641,16298,3598,12700,14400,2008,2948,4095,302,5047,1682,216
50,CA,06,055,,,,05000US06055,"Napa County, California",140295,103914,2944,987,10817,288,16211,5134,1382,3752,108439,3649,2446,12821,996,17668,987,625,0,0,0,0,0,5,0,0,0,32,0,0,0,12,0,0,6,0,0,0,0,0,118,271,0,0,61,0,0,0,0,0,0,0,0,18,0,0,0,11,0,91,213,5,5,0,0,0,0,0,0,68,76,10817,644,0,0,8,16,1067,6555,135,63,283,518,47,0,42,14,0,450,0,39,64,485,19,50,318,288,97,23,14,0,50,0,7,97,0,0,0,2732,2238,20,44,35,0,0,495,0,17,102,180,20,6,20,20,0,0,6,0,0,0,0,0,167,421,0,0,61,0,0,83,0,0,44,175,0,56,0,0,0,11,0,255,247,32,5,15,0,12,0,0,0,215,13434,943,0,0,72,20,1511,7563,135,427,724,697,47,0,42,14,0,468,0,39,79,515,19,119,996,291,30,14,0,163,0,7,177,0,314,140295,135161,103914,2944,987,10817,288,16211,5134,1382,3752,4544,404,1069,1181,11,1879,590,0
50,CA,06,057,,,,05000US06057,"Nevada County, California",98570,91048,481,1106,1415,86,1681,2753,438,2315,93692,905,2299,2334,201,2167,1106,773,12,0,0,0,0,373,0,0,0,25,0,0,0,12,0,3,7,0,0,0,0,0,20,9,18,0,0,0,0,72,0,0,18,0,0,0,17,0,0,0,0,187,55,0,0,0,0,0,0,0,40,209,29,1415,54,0,0,0,3,527,144,0,0,176,73,0,0,14,0,0,39,0,19,64,298,0,0,4,86,22,11,0,0,36,17,0,0,0,0,0,2329,1724,50,0,38,0,0,732,0,0,13,88,0,13,0,12,0,43,14,0,23,8,0,0,48,81,31,0,0,0,0,91,0,20,18,5,0,0,26,0,0,0,0,370,60,0,0,0,0,0,0,0,40,505,2355,84,0,0,0,3,725,380,0,48,388,177,0,0,14,0,0,94,0,35,64,324,0,19,201,76,19,0,0,56,17,0,0,0,33,98570,95817,91048,481,1106,1415,86,1681,2753,438,2315,2497,276,992,716,4,509,237,19
50,CA,06,059,,,,05000US06059,"Orange County, California",3116069,1970000,51816,12476,590342,9529,368220,113686,24067,89619,2069860,70932,32207,651578,20117,394287,12476,8195,481,0,79,85,59,921,16,80,190,541,26,73,0,35,57,23,15,0,78,0,21,0,1289,623,92,10,47,27,36,101,11,0,13,211,97,78,26,0,6,280,65,2403,668,160,0,14,12,134,0,0,7,3095,351,590342,49247,540,0,632,7471,83411,79309,1265,2886,33228,93453,2840,517,67,442,0,6235,1839,10051,4407,195351,32,1490,15629,9529,2052,3484,1008,76,1299,267,55,623,0,430,235,33447,24093,1567,0,1063,126,120,6243,90,484,491,2015,26,231,56,321,98,51,49,12,387,12,149,0,2566,1070,342,10,86,49,132,187,16,75,56,757,176,222,36,12,27,692,69,3922,1708,311,13,14,19,226,5,34,31,7304,672486,52992,612,0,733,9183,103334,99812,1444,4683,50273,101349,3544,984,92,455,93,6915,1864,11039,5956,206081,66,10982,20563,5758,5141,1237,338,2762,267,197,724,16,4123,3116069,3002383,1970000,51816,12476,590342,9529,368220,113686,24067,89619,105178,11754,13850,45542,664,33368,7899,609
50,CA,06,061,,,,05000US06061,"Placer County, California",366280,306371,5183,1982,24468,525,10690,17061,2432,14629,322145,8289,6892,31937,2383,13469,1982,1364,23,0,19,0,0,232,9,6,30,156,0,0,0,20,0,0,0,0,5,0,15,0,97,205,22,0,10,0,31,0,0,0,48,79,0,0,10,0,0,8,0,339,108,8,0,8,0,0,0,0,0,323,179,24468,4686,52,0,0,132,3925,7936,300,218,1841,1558,281,144,0,86,0,27,110,227,346,1833,0,217,549,525,189,7,14,0,161,0,0,129,0,25,0,7314,5387,381,51,441,14,0,1619,45,55,132,361,0,31,0,61,0,0,22,0,108,0,15,0,213,235,33,0,44,0,224,75,14,4,48,152,0,0,37,0,10,47,0,915,220,113,0,8,105,0,0,0,36,1558,33073,5046,52,0,69,232,5557,10992,386,371,3809,2079,329,144,0,86,0,27,110,245,733,2242,0,564,2406,962,7,19,0,512,0,41,203,0,662,366280,349219,306371,5183,1982,24468,525,10690,17061,2432,14629,15339,2122,4118,5309,118,3672,1670,52
50,CA,06,063,,,,05000US06063,"Plumas County, California",18966,17092,124,407,178,167,279,719,49,670,17721,288,969,394,177,356,407,274,19,0,0,0,0,60,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,0,108,11,0,0,0,0,0,0,0,0,105,17,178,37,0,0,0,0,53,28,0,0,12,34,0,0,0,0,0,0,0,11,0,3,0,0,0,167,29,103,0,0,0,35,0,0,0,0,0,982,779,19,0,0,0,0,105,9,35,13,73,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,10,0,0,0,13,19,4,22,0,0,0,13,411,11,0,0,0,0,0,0,0,0,192,499,172,0,0,0,0,63,169,0,0,42,39,0,0,0,0,0,0,0,11,0,3,0,0,177,29,112,0,0,0,35,0,0,0,1,18966,18247,17092,124,407,178,167,279,719,49,670,554,26,339,100,0,89,110,55
50,CA,06,065,,,,05000US06065,"Riverside County, California",2298032,1484768,143976,21535,142136,6601,401152,97864,27663,70201,1565115,171917,44069,176621,15525,430984,21535,15393,1113,0,140,88,9,1701,56,178,78,348,0,15,170,127,0,0,135,0,100,4,0,14,1954,859,58,22,119,265,100,73,107,55,130,135,34,475,235,29,7,386,68,6006,669,101,0,45,44,4,0,8,31,4696,645,142136,16205,492,21,341,3991,19994,49012,1537,1114,5210,12153,2650,18,0,122,5,3140,295,1625,2134,16455,0,1292,4330,6601,1427,1931,835,419,1125,55,73,465,0,229,42,45647,33887,2676,304,1020,183,71,6482,73,305,285,1563,0,102,203,260,0,124,168,0,359,4,16,14,3141,1795,160,67,144,640,115,234,111,205,135,591,53,582,336,137,34,906,320,9969,1278,224,0,100,46,4,66,8,45,10213,183160,18028,564,21,584,4974,25874,64055,1815,2260,12580,15012,3722,99,113,122,18,3420,328,1734,3037,18965,11,5824,15702,5098,3006,1005,545,2210,55,73,522,0,3188,2298032,2200168,1484768,143976,21535,142136,6601,401152,97864,27663,70201,90452,16224,13637,21885,2429,36277,6614,798
50,CA,06,067,,,,05000US06067,"Sacramento County, California",1465832,873442,145959,11633,220485,15148,100945,98220,16290,81930,950502,182479,34640,261225,26841,119835,11633,8546,595,4,275,37,16,1735,17,80,84,217,0,12,4,89,0,18,0,0,19,29,16,0,1243,344,178,7,125,0,101,23,0,15,191,184,164,47,10,0,5,166,10,2486,457,212,30,0,0,108,0,74,9,1849,560,220485,31047,300,0,236,2517,44769,41936,26260,313,10861,7367,13775,217,121,428,19,4568,227,832,1069,25933,0,1184,6506,15148,765,2012,1217,122,1241,363,660,7966,0,650,152,36443,27542,1430,63,1415,79,43,7722,68,337,656,1502,18,103,221,574,0,116,18,0,219,113,45,0,2318,700,261,30,287,103,307,145,3,172,237,830,206,110,39,13,18,567,34,6420,1672,388,48,39,76,122,7,96,47,6794,270534,35454,304,0,247,3200,54747,58050,27525,666,19895,10159,15279,264,138,593,122,4975,227,1006,2100,29537,0,6046,27315,3711,2984,1851,128,2547,446,745,9318,0,5585,1465832,1367612,873442,145959,11633,220485,15148,100945,98220,16290,81930,87712,21355,12619,23055,2394,28289,9625,883
50,CA,06,069,,,,05000US06069,"San Benito County, California",57557,48654,449,430,1533,72,3994,2425,872,1553,50655,812,1103,2477,316,4899,430,262,13,0,0,0,0,15,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,18,0,90,11,0,0,0,0,0,0,0,9,148,0,1533,345,0,0,0,94,92,582,0,0,150,160,0,0,0,0,0,45,0,14,0,19,0,14,18,72,43,0,0,0,11,0,0,18,0,0,0,1208,822,74,0,4,0,0,123,6,0,31,88,0,0,0,6,0,0,0,0,4,0,0,0,88,0,0,0,0,0,0,0,12,0,63,0,0,0,0,0,0,69,0,254,15,0,0,0,0,0,0,0,28,343,2548,406,0,0,0,102,183,953,0,0,461,197,0,0,0,0,0,45,0,14,8,29,0,150,322,106,10,0,0,17,0,0,18,0,171,57557,55132,48654,449,430,1533,72,3994,2425,872,1553,2155,163,481,455,30,1026,260,10
50,CA,06,071,,,,05000US06071,"San Bernardino County, California",2094769,1301984,179087,17846,139894,7155,356922,91881,26098,65783,1375044,210145,42282,169697,13801,385457,17846,10196,696,21,91,70,146,1652,0,25,69,238,12,19,15,68,0,68,294,0,71,26,46,0,1701,707,48,54,31,221,52,149,0,0,27,392,88,150,80,31,0,264,437,2137,719,11,0,11,0,0,0,0,6,5380,1534,139894,12246,492,0,544,4386,26977,42579,775,4810,4648,14583,856,116,65,126,3,1318,438,3032,3150,12873,22,1256,4599,7155,648,1991,2215,29,813,0,78,808,0,419,154,44715,31778,2420,32,1782,92,192,8886,97,182,197,1596,12,241,22,471,14,121,546,42,245,26,46,0,3129,1189,171,70,86,519,123,281,23,183,318,733,292,237,101,135,0,1242,536,5148,1220,245,30,61,84,70,0,0,29,11443,176475,13595,541,0,568,5326,34136,55984,788,6362,10393,17924,1043,385,65,126,134,1792,468,3180,4294,14776,66,4529,14045,3126,2767,2613,83,1629,0,166,832,0,2829,2094769,2002888,1301984,179087,17846,139894,7155,356922,91881,26098,65783,83405,16075,14227,16458,3605,33040,7245,1231
