SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,IN,18,027,,,,05000US18027,"Daviess County, Indiana",32411,31168,498,6,111,32,357,239,37,202,31370,562,56,228,40,394,6,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,15,26,0,0,41,29,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,0,0,0,0,0,0,56,36,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0,0,0,228,0,0,0,0,0,15,41,0,0,135,29,0,0,0,0,0,0,0,0,0,0,0,8,40,0,0,0,0,32,0,0,0,0,8,32411,32172,31168,498,6,111,32,357,239,37,202,239,35,50,109,0,45,0,0
50,IN,18,029,,,,05000US18029,"Dearborn County, Indiana",49679,48247,394,161,273,53,271,280,7,273,48521,547,251,317,59,278,161,142,0,0,0,0,0,31,0,35,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,15,4,273,52,0,0,0,0,99,69,0,0,19,0,0,0,0,34,0,0,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,0,0,0,0,273,258,0,0,18,4,0,121,0,35,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,15,317,52,0,0,0,0,99,90,0,0,19,0,0,0,0,57,0,0,0,0,0,0,0,0,59,0,53,0,0,0,0,0,0,0,6,49679,49399,48247,394,161,273,53,271,280,7,273,266,139,76,38,0,13,14,0
50,IN,18,031,,,,05000US18031,"Decatur County, Indiana",26240,25251,204,26,341,0,181,237,94,143,25488,244,129,341,0,275,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,341,63,0,0,0,0,17,181,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,80,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,15,37,0,0,0,0,0,0,0,0,12,341,63,0,0,0,0,17,181,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26240,26003,25251,204,26,341,0,181,237,94,143,237,40,103,0,0,94,0,0
50,IN,18,033,,,,05000US18033,"DeKalb County, Indiana",42449,41135,110,30,192,0,225,757,35,722,41866,273,533,298,1,282,30,22,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,2,192,24,0,0,0,0,34,39,0,0,0,0,0,0,0,0,0,44,0,0,0,14,0,25,12,0,0,0,0,0,0,0,0,0,0,0,0,583,449,0,0,4,0,0,229,25,0,0,0,0,49,11,0,0,66,0,0,8,0,0,0,0,0,0,0,0,0,10,0,0,0,0,47,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,131,310,36,0,0,1,0,34,39,0,0,8,0,0,0,0,0,0,146,0,0,0,14,0,32,1,1,0,0,0,0,0,0,0,0,0,42449,41692,41135,110,30,192,0,225,757,35,722,710,91,477,101,0,41,47,0
50,IN,18,035,,,,05000US18035,"Delaware County, Indiana",117335,104153,6813,145,1478,26,642,4078,146,3932,107710,8118,2870,1872,192,818,145,94,7,0,0,0,0,49,14,0,0,0,0,0,0,0,0,5,0,0,12,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,40,11,1478,693,0,0,0,0,360,127,21,0,35,85,16,0,0,24,0,0,0,0,35,37,0,29,16,26,20,6,0,0,0,0,0,0,0,0,0,3082,2281,22,0,195,9,0,1426,42,71,119,107,0,0,0,0,0,43,0,0,19,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,14,0,0,0,0,0,0,0,0,787,1960,709,0,0,0,0,387,245,21,0,116,107,16,0,0,24,0,0,0,14,35,153,0,133,199,102,17,0,0,8,0,0,0,0,72,117335,113257,104153,6813,145,1478,26,642,4078,146,3932,3918,777,2278,255,347,261,153,7
50,IN,18,037,,,,05000US18037,"Dubois County, Indiana",42291,40320,164,36,273,0,1232,266,49,217,40586,256,139,295,0,1281,36,36,0,0,0,0,12,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,183,0,0,0,0,19,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,41,0,0,5,0,12,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,40,295,183,0,0,0,0,19,71,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42291,42025,40320,164,36,273,0,1232,266,49,217,266,92,103,22,0,49,0,0
50,IN,18,039,,,,05000US18039,"Elkhart County, Indiana",200685,173030,11610,269,2155,56,8100,5465,988,4477,178100,14494,1895,2688,235,9396,269,201,15,0,0,0,0,83,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,9,0,0,0,0,0,0,0,69,0,12,0,0,12,0,0,0,0,44,12,2155,323,0,0,0,274,755,251,0,0,31,138,110,0,0,0,0,83,0,0,19,115,0,1,55,56,5,13,0,0,31,0,0,0,0,7,0,1914,1184,15,0,78,0,0,858,0,7,17,10,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,20,0,4,14,0,25,0,0,0,0,0,0,0,108,6,12,0,0,12,0,0,0,0,712,2799,366,0,0,0,337,784,337,0,56,31,265,110,11,0,0,0,95,0,0,138,174,0,95,235,7,98,0,0,31,0,0,0,0,99,200685,195220,173030,11610,269,2155,56,8100,5465,988,4477,4856,2070,1123,413,121,1129,560,49
50,IN,18,041,,,,05000US18041,"Fayette County, Indiana",23773,22884,476,0,76,0,159,178,13,165,23062,562,90,76,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,8,42,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,89,0,0,10,0,0,62,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,76,0,0,0,0,0,8,42,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23773,23595,22884,476,0,76,0,159,178,13,165,167,75,79,0,0,13,11,0
50,IN,18,043,,,,05000US18043,"Floyd County, Indiana",75900,68620,3734,254,785,0,781,1726,48,1678,70275,4936,566,1023,16,867,254,93,0,0,0,0,0,53,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,17,22,104,0,0,0,104,0,0,0,35,0,785,129,0,0,38,0,272,69,0,7,15,80,5,0,0,0,0,72,0,11,28,27,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,629,359,0,0,36,7,0,200,26,19,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,27,89,104,0,0,0,104,0,0,0,77,1055,133,0,0,38,0,276,115,0,15,71,86,12,0,0,0,0,72,6,11,165,55,0,0,16,15,0,0,0,0,0,0,0,0,1,75900,74174,68620,3734,254,785,0,781,1726,48,1678,1669,1102,245,210,59,53,57,0
50,IN,18,045,,,,05000US18045,"Fountain County, Indiana",16888,16511,75,66,19,0,52,165,0,165,16676,117,181,27,0,52,66,56,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,5,5,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,100,5,0,0,0,0,34,0,0,0,0,0,0,0,0,0,35,0,0,13,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,86,27,11,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16888,16723,16511,75,66,19,0,52,165,0,165,165,42,115,8,0,0,0,0
50,IN,18,047,,,,05000US18047,"Franklin County, Indiana",22935,22479,55,29,127,0,73,172,19,153,22643,64,179,129,0,92,29,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,6,63,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,179,94,0,0,0,0,0,81,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,65,129,2,0,0,0,0,6,63,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,22935,22763,22479,55,29,127,0,73,172,19,153,172,1,142,2,8,19,0,0
50,IN,18,049,,,,05000US18049,"Fulton County, Indiana",20527,19425,204,90,98,4,474,232,50,182,19620,305,166,140,4,524,90,37,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,4,0,0,0,0,37,0,98,0,0,0,0,0,0,64,0,0,0,8,0,0,0,0,0,0,0,0,0,26,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,166,49,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4,0,0,4,0,0,0,0,79,140,0,0,0,0,0,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,26,0,0,4,0,0,0,0,0,0,0,0,0,4,20527,20295,19425,204,90,98,4,474,232,50,182,232,64,76,42,0,50,0,0
50,IN,18,051,,,,05000US18051,"Gibson County, Indiana",33668,31935,553,35,84,0,299,762,2,760,32683,1013,225,221,14,301,35,35,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,84,10,0,0,0,0,3,41,0,0,0,16,0,0,0,0,0,0,0,0,9,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,225,160,12,0,11,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,65,226,34,0,0,0,0,8,138,0,0,0,24,0,5,0,0,0,0,0,0,17,0,0,0,14,0,0,0,0,0,0,0,0,0,14,33668,32906,31935,553,35,84,0,299,762,2,760,735,433,163,123,0,16,27,0
50,IN,18,053,,,,05000US18053,"Grant County, Indiana",68896,61075,4638,130,516,0,434,2103,177,1926,63172,5971,491,744,24,654,130,72,23,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,25,33,516,0,0,0,0,0,121,172,0,0,52,51,0,0,0,0,0,0,0,0,0,96,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,632,581,112,0,0,0,0,173,0,0,45,0,0,0,0,0,0,47,0,0,29,0,0,0,0,0,0,33,0,0,13,0,0,0,0,17,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,51,768,5,0,0,0,0,145,249,0,0,135,68,0,0,0,0,0,0,0,0,24,142,0,0,24,9,0,0,0,0,0,0,0,0,15,68896,66793,61075,4638,130,516,0,434,2103,177,1926,2046,1284,361,209,0,192,57,0
50,IN,18,055,,,,05000US18055,"Greene County, Indiana",32815,32174,80,4,118,62,30,347,3,344,32521,186,195,165,62,33,4,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,6,34,0,0,0,0,0,0,0,0,0,0,0,2,76,0,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,272,252,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,14,165,0,0,0,0,0,6,41,0,0,0,0,0,0,0,0,0,0,0,2,76,0,0,40,62,62,0,0,0,0,0,0,0,0,0,32815,32468,32174,80,4,118,62,30,347,3,344,347,106,191,47,0,3,0,0
50,IN,18,057,,,,05000US18057,"Hamilton County, Indiana",296635,259917,10585,371,15866,19,2691,7186,1029,6157,266214,13798,1597,18701,315,3730,371,288,0,0,47,0,0,9,0,0,46,66,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,43,26,0,0,0,0,0,0,0,0,34,23,15866,6351,0,0,0,225,3851,530,62,268,812,1158,0,0,29,0,0,1162,63,236,16,778,0,37,288,19,0,0,0,0,0,0,0,0,0,19,0,1620,1168,0,0,47,0,0,547,0,0,53,72,0,0,0,0,0,0,0,0,0,0,0,0,21,5,0,0,0,0,0,0,0,0,23,86,0,24,0,0,0,0,0,290,26,0,0,0,0,0,0,0,0,426,19023,6543,0,0,0,268,4729,1094,62,354,1425,1725,10,0,29,0,0,1194,63,236,47,955,0,289,341,149,26,0,0,100,0,0,0,0,66,296635,289449,259917,10585,371,15866,19,2691,7186,1029,6157,6664,2217,797,2228,49,1373,510,12
50,IN,18,059,,,,05000US18059,"Hancock County, Indiana",71328,68008,1417,238,384,13,95,1173,69,1104,69163,1861,454,822,37,164,238,209,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,19,0,10,0,0,0,0,0,0,0,0,0,22,7,384,63,0,0,0,0,51,216,0,0,3,44,0,0,0,0,0,0,0,0,0,7,0,0,0,13,0,13,0,0,0,0,0,0,0,0,0,486,430,19,0,0,0,4,156,0,0,12,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,19,0,58,6,0,0,0,0,0,0,0,0,50,822,84,0,0,0,0,51,392,0,0,61,99,0,0,0,0,0,0,0,0,0,13,0,122,37,0,37,0,0,0,0,0,0,0,0,71328,70155,68008,1417,238,384,13,95,1173,69,1104,1173,444,216,420,0,93,0,0
50,IN,18,061,,,,05000US18061,"Harrison County, Indiana",39230,38236,325,70,145,0,78,376,45,331,38612,407,233,248,0,123,70,70,0,0,0,0,0,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,145,39,0,0,0,0,47,7,0,10,17,6,0,0,0,0,0,0,0,0,6,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,233,214,0,0,2,11,0,89,0,0,57,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,0,0,0,0,0,0,0,0,4,265,39,0,0,0,0,64,31,0,10,41,33,0,0,0,0,0,0,0,0,6,17,0,24,0,0,0,0,0,0,0,0,0,0,0,39230,38854,38236,325,70,145,0,78,376,45,331,359,65,163,86,0,45,17,0
50,IN,18,063,,,,05000US18063,"Hendricks County, Indiana",153435,137011,8847,236,3677,13,1300,2351,296,2055,139222,9761,804,4482,108,1596,236,175,16,0,0,0,0,55,0,0,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,46,15,3677,1546,78,0,0,0,315,359,0,0,80,176,0,0,18,0,0,507,0,0,80,433,0,0,85,13,0,0,0,0,13,0,0,0,0,0,0,961,781,16,0,0,12,0,446,2,0,20,122,0,0,0,16,7,0,0,0,15,0,0,0,0,33,0,0,0,0,0,11,0,0,0,20,12,0,0,0,0,0,0,49,8,13,13,0,0,0,0,0,1,158,4623,1693,78,0,0,0,517,577,0,0,149,282,0,0,18,0,0,522,0,0,236,496,0,55,108,0,0,0,0,25,0,0,0,0,83,153435,151084,137011,8847,236,3677,13,1300,2351,296,2055,2257,819,475,587,9,367,35,59
50,IN,18,065,,,,05000US18065,"Henry County, Indiana",49146,46739,856,127,185,4,219,1016,76,940,47649,1281,638,292,11,295,127,70,0,0,0,0,0,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,51,6,185,0,0,0,0,0,87,15,0,0,29,4,0,2,0,0,0,6,0,0,1,24,0,17,0,4,0,0,0,1,0,0,0,0,0,3,0,681,460,42,0,27,5,0,275,8,0,0,1,0,0,5,0,0,30,0,0,0,0,0,0,0,23,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,221,292,0,0,0,0,0,87,29,0,0,84,9,0,2,0,0,0,6,0,0,1,24,0,50,11,5,0,0,1,0,0,0,0,0,5,49146,48130,46739,856,127,185,4,219,1016,76,940,1012,347,433,75,76,81,4,0
50,IN,18,067,,,,05000US18067,"Howard County, Indiana",82765,73040,5867,222,1025,72,547,1992,182,1810,74949,7127,739,1133,96,736,222,220,0,0,4,0,0,81,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,2,0,1025,159,0,0,7,0,287,128,0,0,27,70,0,0,0,0,0,0,22,0,2,323,0,0,0,72,0,5,0,0,67,0,0,0,0,0,0,798,605,18,0,4,0,0,311,0,0,14,40,0,0,0,0,18,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,101,9,0,0,0,0,0,0,0,0,184,1133,159,0,0,7,0,300,143,0,0,81,84,0,0,0,0,0,0,22,0,5,323,0,9,96,13,16,0,0,67,0,0,0,0,0,82765,80773,73040,5867,222,1025,72,547,1992,182,1810,1969,1174,450,95,44,206,23,0
50,IN,18,069,,,,05000US18069,"Huntington County, Indiana",36863,35741,274,144,293,3,154,254,50,204,35982,353,267,311,3,207,144,120,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,4,0,0,0,0,0,0,0,0,20,0,293,97,0,0,0,0,160,8,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,280,229,0,0,19,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,140,4,0,0,0,0,0,0,0,0,47,311,97,0,0,0,0,163,8,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,36863,36609,35741,274,144,293,3,154,254,50,204,251,76,110,2,0,63,0,3
50,IN,18,071,,,,05000US18071,"Jackson County, Indiana",43471,40246,342,92,605,0,1575,611,81,530,40838,543,278,726,41,1656,92,67,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0,0,0,0,0,0,0,0,18,0,605,29,0,0,0,0,20,105,0,0,301,51,0,0,0,18,0,0,0,0,6,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,248,0,0,21,0,0,98,0,0,22,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,18,726,29,0,0,0,0,20,139,0,0,325,62,0,0,0,18,0,0,0,0,6,118,0,9,41,31,0,0,0,0,0,0,0,0,10,43471,42860,40246,342,92,605,0,1575,611,81,530,611,192,186,102,0,131,0,0
50,IN,18,073,,,,05000US18073,"Jasper County, Indiana",33448,32330,247,83,73,0,227,488,17,471,32800,423,283,178,16,244,83,40,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,35,14,0,0,10,5,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,121,0,0,0,0,0,63,0,0,0,18,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,35,178,0,0,0,0,0,35,80,0,0,25,29,0,0,0,0,0,0,0,0,9,0,0,0,16,0,0,0,6,0,0,0,0,0,10,33448,32960,32330,247,83,73,0,227,488,17,471,480,160,184,95,8,33,8,0
50,IN,18,075,,,,05000US18075,"Jay County, Indiana",21255,20856,123,39,57,0,14,166,5,161,21013,205,140,66,0,19,39,20,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,10,0,57,0,0,0,0,0,8,15,0,0,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,107,6,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23,9,0,0,0,0,0,0,0,0,30,66,0,0,0,0,0,8,15,0,0,10,24,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,21255,21089,20856,123,39,57,0,14,166,5,161,144,51,79,0,0,14,22,0
50,IN,18,077,,,,05000US18077,"Jefferson County, Indiana",32453,30799,629,60,271,0,312,382,9,373,31170,835,190,308,11,332,60,35,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,15,271,0,0,0,0,0,196,0,0,0,24,0,0,0,0,0,0,0,0,0,7,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,104,15,0,15,0,0,24,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,101,314,0,0,0,0,0,202,26,0,0,24,0,0,0,0,0,0,0,0,11,7,44,0,0,11,11,0,0,0,0,0,0,0,0,0,32453,32071,30799,629,60,271,0,312,382,9,373,371,195,130,26,0,20,11,0
