SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,IA,19,017,,,,05000US19017,"Bremer County, Iowa",24539,23737,269,49,187,45,60,192,53,139,23915,337,110,216,45,113,49,49,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,187,0,12,0,0,0,16,18,0,0,38,16,47,0,0,0,0,0,0,0,12,12,0,0,16,45,45,0,0,0,0,0,0,0,0,0,0,111,78,0,0,1,18,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,12,7,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,33,232,0,12,0,0,0,16,57,0,0,44,32,47,0,0,0,0,0,0,0,12,12,0,0,45,45,0,0,0,0,0,0,0,0,0,24539,24347,23737,269,49,187,45,60,192,53,139,187,56,43,29,6,53,5,0
50,IA,19,019,,,,05000US19019,"Buchanan County, Iowa",20998,20514,79,73,95,0,78,159,0,159,20673,194,93,119,15,78,73,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,13,42,95,25,0,0,1,5,28,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,118,0,0,28,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,3,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,17,119,25,0,0,1,5,43,2,0,0,0,36,3,0,0,0,0,0,0,0,0,4,0,0,15,15,0,0,0,0,0,0,0,0,0,20998,20839,20514,79,73,95,0,78,159,0,159,144,115,20,9,0,0,15,0
50,IA,19,021,,,,05000US19021,"Buena Vista County, Iowa",20507,16611,590,6,1589,181,1119,411,148,263,16981,660,198,1631,189,1267,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1589,9,0,0,120,0,0,15,393,0,2,2,759,0,0,0,0,18,0,0,34,146,0,65,26,181,0,0,0,0,1,0,150,0,0,9,21,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,1657,9,0,0,120,0,19,36,393,0,6,2,783,0,0,0,0,18,0,0,36,156,0,79,189,0,0,0,0,1,0,171,0,0,17,20507,20096,16611,590,6,1589,181,1119,411,148,263,403,29,192,34,0,148,8,0
50,IA,19,023,,,,05000US19023,"Butler County, Iowa",14966,14702,59,20,70,0,0,115,0,115,14817,138,34,92,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,70,44,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,50,32,0,0,0,0,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,101,44,0,0,0,0,0,30,0,0,9,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,14966,14851,14702,59,20,70,0,0,115,0,115,115,79,14,22,0,0,0,0
50,IA,19,025,,,,05000US19025,"Calhoun County, Iowa",9914,9533,134,44,29,0,21,153,21,132,9686,205,93,54,5,42,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,0,2,0,0,0,3,15,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,64,0,0,5,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,29,54,2,0,0,0,0,2,3,0,0,3,18,2,0,0,0,0,0,0,2,6,13,0,3,5,5,0,0,0,0,0,0,0,0,0,9914,9761,9533,134,44,29,0,21,153,21,132,135,53,44,12,0,26,18,0
50,IA,19,027,,,,05000US19027,"Carroll County, Iowa",20629,20025,314,14,16,7,69,184,90,94,20209,388,21,29,7,159,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,10,0,16,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,21,11,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,10,29,0,0,0,0,0,12,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,20629,20445,20025,314,14,16,7,69,184,90,94,184,74,7,13,0,90,0,0
50,IA,19,029,,,,05000US19029,"Cass County, Iowa",13590,13253,57,45,52,14,49,120,35,85,13358,99,74,55,42,84,45,35,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,1,4,52,11,0,0,0,0,0,2,0,0,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,83,69,0,0,0,0,0,3,0,0,11,0,0,6,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,9,55,11,0,0,0,0,0,2,0,0,3,39,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,0,0,0,0,0,13590,13470,13253,57,45,52,14,49,120,35,85,118,25,26,3,1,63,2,0
50,IA,19,031,,,,05000US19031,"Cedar County, Iowa",18375,17871,72,14,113,0,53,252,36,216,18102,172,128,143,7,96,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,113,0,5,0,0,0,0,0,0,0,0,7,0,0,0,17,0,0,0,0,2,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,127,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,14,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,143,0,14,0,0,0,0,0,0,0,0,28,0,0,0,17,0,0,0,0,2,82,0,0,7,0,7,0,0,0,0,0,0,0,0,18375,18123,17871,72,14,113,0,53,252,36,216,231,79,100,9,0,43,21,0
50,IA,19,033,,,,05000US19033,"Cerro Gordo County, Iowa",43481,41325,544,98,492,0,249,773,123,650,42092,939,289,553,54,372,98,73,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,26,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,0,0,0,0,492,32,0,0,9,0,0,73,0,0,0,17,188,0,26,46,0,0,35,0,52,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,267,0,0,0,0,0,39,0,0,60,17,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,117,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,0,0,6,553,65,0,0,9,0,0,73,0,0,0,17,188,0,26,46,0,0,35,0,52,42,0,0,54,22,8,0,0,0,0,0,0,0,24,43481,42708,41325,544,98,492,0,249,773,123,650,728,344,147,61,6,170,45,0
50,IA,19,035,,,,05000US19035,"Cherokee County, Iowa",11853,11534,54,42,13,0,23,187,0,187,11716,138,74,92,38,23,42,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,13,0,0,0,0,0,0,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,44,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,18,92,0,0,0,0,0,0,82,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,0,0,0,0,0,11853,11666,11534,54,42,13,0,23,187,0,187,146,76,28,37,4,1,41,0
50,IA,19,037,,,,05000US19037,"Chickasaw County, Iowa",12244,12009,67,9,69,0,23,67,25,42,12076,88,12,87,0,48,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,2,53,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,12,57,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12244,12177,12009,67,9,69,0,23,67,25,42,67,21,3,18,0,25,0,0
50,IA,19,039,,,,05000US19039,"Clarke County, Iowa",9280,8910,13,0,42,0,247,68,0,68,8978,74,7,42,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,4,20,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,4,20,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9280,9212,8910,13,0,42,0,247,68,0,68,68,61,7,0,0,0,0,0
50,IA,19,041,,,,05000US19041,"Clay County, Iowa",16537,15857,118,18,29,63,200,252,6,246,16107,292,81,38,65,206,18,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,29,0,0,0,0,0,15,0,0,0,3,0,0,0,0,0,0,0,0,0,11,0,0,0,0,63,19,27,11,0,6,0,0,0,0,0,0,94,41,0,0,0,0,0,27,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,53,38,0,0,0,0,0,17,0,0,0,3,0,0,0,0,0,0,0,0,0,11,0,0,7,65,21,27,11,0,6,0,0,0,0,0,16537,16285,15857,118,18,29,63,200,252,6,246,252,174,63,7,0,8,0,0
50,IA,19,043,,,,05000US19043,"Clayton County, Iowa",17806,17384,166,9,56,0,12,179,83,96,17555,183,69,80,4,95,9,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,56,0,0,0,0,0,0,36,0,0,0,10,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,31,0,0,2,0,0,17,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,38,80,0,0,0,0,0,0,36,0,0,0,10,0,0,0,0,0,0,0,0,1,33,0,0,4,4,0,0,0,0,0,0,0,0,0,17806,17627,17384,166,9,56,0,12,179,83,96,178,9,59,24,0,86,1,0
50,IA,19,045,,,,05000US19045,"Clinton County, Iowa",48365,45280,1352,197,322,0,285,929,100,829,46168,2006,377,401,29,402,197,174,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,31,0,0,0,0,3,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,23,0,322,22,0,0,0,0,22,32,0,0,0,181,40,0,0,0,0,23,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,377,272,0,0,7,0,0,69,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,31,0,0,0,0,14,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,105,401,32,0,0,0,0,22,81,0,0,7,194,40,0,0,0,0,23,0,0,0,0,0,2,29,0,0,0,0,0,0,0,0,0,29,48365,47436,45280,1352,197,322,0,285,929,100,829,840,544,100,46,28,122,89,0
50,IA,19,047,,,,05000US19047,"Crawford County, Iowa",17252,15790,209,148,54,31,616,404,0,404,16194,275,482,54,39,616,148,55,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,93,0,54,9,0,0,17,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,3,0,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,482,129,0,0,0,5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,353,54,9,0,0,17,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,3,0,0,0,39,39,0,0,0,0,0,0,0,0,0,17252,16848,15790,209,148,54,31,616,404,0,404,400,66,330,0,0,4,4,0
50,IA,19,049,,,,05000US19049,"Dallas County, Iowa",74892,68894,843,50,2551,68,926,1560,136,1424,70360,1688,436,2921,161,1062,50,40,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,7,2551,1280,0,0,79,0,138,127,0,0,2,185,29,0,0,0,0,0,0,0,69,587,0,55,0,68,48,0,0,0,20,0,0,0,0,0,0,453,401,54,0,12,2,0,129,3,0,60,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,97,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,52,3009,1355,0,0,79,0,217,258,0,0,74,213,31,0,0,0,0,9,0,0,111,591,0,71,161,124,13,0,0,20,0,0,0,0,4,74892,73332,68894,843,50,2551,68,926,1560,136,1424,1428,717,247,284,7,173,88,44
50,IA,19,051,,,,05000US19051,"Davis County, Iowa",8742,8612,18,0,27,0,0,85,0,85,8697,43,42,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,16,0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,42,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,6,47,2,0,0,0,0,0,34,0,0,2,5,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,8742,8657,8612,18,0,27,0,0,85,0,85,83,25,42,16,0,0,2,0
50,IA,19,053,,,,05000US19053,"Decatur County, Iowa",8249,7875,139,42,58,13,11,111,14,97,7976,178,72,86,23,25,42,29,8,0,0,3,0,13,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,8,58,0,0,0,0,0,19,29,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,80,73,8,0,0,3,0,42,0,0,4,1,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,86,0,0,0,0,0,34,42,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,8249,8138,7875,139,42,58,13,11,111,14,97,111,39,30,18,0,24,0,0
50,IA,19,055,,,,05000US19055,"Delaware County, Iowa",17507,17202,39,3,59,0,7,197,15,182,17399,61,128,94,0,41,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,15,0,0,0,0,4,0,0,0,4,7,0,0,0,0,0,0,0,0,0,9,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,132,20,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,112,114,26,0,0,0,0,24,0,0,0,24,12,0,0,0,0,0,0,0,0,0,9,0,19,0,0,0,0,0,0,0,0,0,0,0,17507,17310,17202,39,3,59,0,7,197,15,182,178,22,125,16,0,15,19,0
50,IA,19,057,,,,05000US19057,"Des Moines County, Iowa",40208,36545,2194,45,252,0,128,1044,23,1021,37589,2844,298,430,0,151,45,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,20,0,252,30,0,0,0,10,0,147,0,0,15,39,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,196,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,127,34,0,0,0,0,0,0,0,0,68,430,42,0,0,0,10,0,163,0,0,74,112,0,0,0,0,0,18,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40208,39164,36545,2194,45,252,0,128,1044,23,1021,984,590,201,170,0,23,60,0
50,IA,19,059,,,,05000US19059,"Dickinson County, Iowa",16967,16583,52,23,39,33,30,207,43,164,16783,115,31,139,33,73,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,3,0,39,8,0,0,0,0,14,2,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,4,139,8,0,0,0,0,14,12,0,0,10,5,0,0,0,0,0,0,0,0,0,87,0,3,33,33,0,0,0,0,0,0,0,0,0,16967,16760,16583,52,23,39,33,30,207,43,164,207,63,8,93,0,43,0,0
50,IA,19,061,,,,05000US19061,"Dubuque County, Iowa",95906,89788,1862,91,1273,300,210,2382,90,2292,92053,2629,1544,1583,357,315,91,87,6,0,0,25,0,5,0,0,0,20,0,0,0,0,0,0,0,4,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,1273,202,27,26,0,0,244,93,0,0,62,100,106,0,0,9,0,69,29,0,22,191,0,30,63,300,0,13,0,0,0,149,0,0,0,97,41,1630,744,6,0,106,25,0,305,66,0,15,33,0,4,0,9,0,0,0,4,22,0,0,0,27,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,23,78,0,0,0,0,0,0,0,0,808,1650,205,27,26,0,0,293,294,0,8,105,148,138,0,0,9,0,69,29,0,70,199,0,30,398,58,54,0,0,6,149,0,0,0,131,95906,93524,89788,1862,91,1273,300,210,2382,90,2292,2196,541,1232,242,35,146,179,7
50,IA,19,063,,,,05000US19063,"Emmet County, Iowa",9917,9575,149,38,17,10,38,90,22,68,9662,183,78,17,17,60,38,33,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,78,59,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,18,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,17,7,0,0,0,10,0,0,0,0,0,9917,9827,9575,149,38,17,10,38,90,22,68,80,24,27,0,0,29,10,0
50,IA,19,065,,,,05000US19065,"Fayette County, Iowa",20589,19790,223,105,157,0,39,275,53,222,20042,334,188,205,7,92,105,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,78,0,157,17,0,0,0,0,10,11,0,0,10,45,4,0,12,34,0,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,188,84,7,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,10,0,2,0,0,0,2,0,0,0,102,220,22,0,0,0,0,15,20,3,0,25,73,9,0,12,34,0,0,0,0,7,0,0,0,7,0,0,0,0,3,0,0,0,0,4,20589,20314,19790,223,105,157,0,39,275,53,222,271,84,60,48,23,56,4,0
50,IA,19,067,,,,05000US19067,"Floyd County, Iowa",16050,15202,325,1,121,7,58,336,77,259,15537,396,183,140,7,135,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,14,0,7,0,1,0,6,0,0,0,0,0,0,0,183,176,0,0,0,0,0,163,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,79,0,7,11,1,0,0,0,0,0,0,0,0,28,0,0,14,7,0,1,0,6,0,0,0,0,0,0,16050,15714,15202,325,1,121,7,58,336,77,259,324,58,170,18,0,78,12,0
