SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,MS,28,027,,,,05000US28027,"Coahoma County, Mississippi",25254,5710,19167,30,143,0,34,170,5,165,5851,19272,113,143,6,39,30,30,0,0,0,0,0,11,0,0,0,8,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,8,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,85,0,0,0,0,0,59,0,0,0,14,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,143,8,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,0,0,0,0,0,0,6,25254,25084,5710,19167,30,143,0,34,170,5,165,170,76,54,0,29,11,0,0
50,MS,28,029,,,,05000US28029,"Copiah County, Mississippi",28921,13316,14833,4,131,0,382,255,33,222,13467,15033,55,224,0,427,4,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,124,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,29,0,0,0,0,0,22,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,11,224,217,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28921,28666,13316,14833,4,131,0,382,255,33,222,225,66,22,0,11,126,30,0
50,MS,28,031,,,,05000US28031,"Covington County, Mississippi",19471,12226,6982,12,35,17,19,180,0,180,12395,7103,65,41,66,19,12,12,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,31,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,104,101,0,0,0,0,0,51,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,41,31,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,66,66,0,0,0,0,0,0,0,0,0,19471,19291,12226,6982,12,35,17,19,180,0,180,142,72,53,6,0,11,38,0
50,MS,28,033,,,,05000US28033,"DeSoto County, Mississippi",168586,120452,40230,240,2240,25,1726,3673,712,2961,123823,42011,1051,2903,189,2440,240,161,0,0,0,0,0,8,0,14,0,12,0,0,0,0,0,0,0,10,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,23,0,0,0,0,0,0,0,0,56,0,2240,302,0,0,0,0,610,487,0,0,77,121,85,0,0,0,0,0,0,0,0,543,0,0,15,25,25,0,0,0,0,0,0,0,0,0,0,1263,973,0,0,7,0,0,427,0,120,0,154,0,0,0,62,0,0,0,10,0,0,0,0,97,39,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,52,48,0,0,0,0,0,0,0,0,242,2936,302,0,0,0,0,697,683,0,129,293,166,94,0,0,0,8,0,0,0,0,558,0,6,189,25,0,0,0,18,0,0,0,0,146,168586,164913,120452,40230,240,2240,25,1726,3673,712,2961,3515,1504,654,468,100,789,158,0
50,MS,28,035,,,,05000US28035,"Forrest County, Mississippi",76267,45641,27910,212,676,4,634,1190,108,1082,46757,28619,605,912,10,785,212,185,0,0,0,0,0,98,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,7,0,676,229,0,0,0,0,171,0,0,10,17,59,0,0,0,0,0,0,0,31,0,130,0,29,0,4,0,0,0,0,0,0,0,0,0,4,0,624,492,0,0,0,0,0,184,0,0,0,151,0,0,0,0,0,59,0,15,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,0,0,0,0,0,0,0,0,112,915,229,0,0,0,3,205,20,0,105,28,73,0,0,0,0,0,0,0,31,0,133,0,88,10,0,0,0,0,0,0,0,0,0,10,76267,75077,45641,27910,212,676,4,634,1190,108,1082,959,476,143,158,58,124,231,0
50,MS,28,037,,,,05000US28037,"Franklin County, Mississippi",7857,4997,2816,7,9,0,0,28,2,26,5025,2825,16,26,0,2,7,7,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7857,7829,4997,2816,7,9,0,0,28,2,26,19,0,0,17,0,2,9,0
50,MS,28,039,,,,05000US28039,"George County, Mississippi",23104,20627,1832,61,158,0,207,219,0,219,20846,1975,168,158,0,207,61,47,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,158,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,99,11,0,0,0,0,18,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,64,158,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,23104,22885,20627,1832,61,158,0,207,219,0,219,188,112,76,0,0,0,31,0
50,MS,28,041,,,,05000US28041,"Greene County, Mississippi",14129,10179,3647,33,0,0,53,217,11,206,10357,3804,104,17,0,64,33,33,0,0,0,0,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,96,0,0,0,0,0,78,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,14129,13912,10179,3647,33,0,0,53,217,11,206,217,125,44,5,27,16,0,0
50,MS,28,043,,,,05000US28043,"Grenada County, Mississippi",21591,11991,9417,0,106,0,0,77,0,77,12057,9472,33,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,84,0,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,106,0,0,0,0,0,0,84,0,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21591,21514,11991,9417,0,106,0,0,77,0,77,77,44,22,0,11,0,0,0
50,MS,28,045,,,,05000US28045,"Hancock County, Mississippi",45627,39686,4172,16,439,0,613,701,47,654,40226,4483,400,609,24,662,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,0,0,0,0,0,38,350,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,420,25,0,0,0,0,226,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,651,42,0,0,0,0,38,418,0,0,50,61,0,42,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,0,0,0,0,0,45627,44926,39686,4172,16,439,0,613,701,47,654,635,176,159,92,93,115,56,10
50,MS,28,047,,,,05000US28047,"Harrison County, Mississippi",196268,136231,45678,886,5969,16,2120,5368,325,5043,140995,48820,2017,7358,289,2456,886,596,17,0,61,0,0,66,0,0,0,360,0,0,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,13,0,34,101,0,0,0,0,0,0,0,0,189,0,5969,367,57,0,0,84,421,771,15,45,203,276,179,0,0,0,0,69,0,0,153,3221,0,0,108,16,0,0,0,0,0,0,0,3,0,0,13,2034,1537,35,0,74,0,0,646,0,0,29,483,0,17,0,16,0,10,0,17,0,0,0,0,0,8,0,0,0,0,0,0,0,20,0,39,0,0,0,0,0,13,0,130,118,0,0,0,0,0,0,0,0,379,7529,425,57,0,0,84,566,1476,15,45,461,346,306,0,0,0,0,69,0,0,216,3353,0,110,314,69,13,0,0,44,0,0,3,0,185,196268,190900,136231,45678,886,5969,16,2120,5368,325,5043,5069,2490,968,805,53,753,299,0
50,MS,28,049,,,,05000US28049,"Hinds County, Mississippi",245874,67125,172869,271,2018,43,1742,1806,215,1591,68451,174124,957,2375,44,1964,271,149,0,0,6,0,0,86,0,0,0,28,0,0,0,12,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,98,0,2018,785,52,0,0,0,292,119,0,0,30,73,0,0,0,75,0,33,62,0,92,400,0,5,0,43,21,0,0,0,22,0,0,0,0,0,0,985,589,34,0,34,18,0,278,0,17,0,146,0,0,0,21,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,18,49,0,0,0,0,0,0,0,0,347,2392,887,52,0,0,0,304,204,0,0,77,89,0,0,0,75,0,33,62,0,92,416,0,101,44,22,0,0,0,22,0,0,0,0,0,245874,244068,67125,172869,271,2018,43,1742,1806,215,1591,1571,661,279,113,214,304,235,0
50,MS,28,051,,,,05000US28051,"Holmes County, Mississippi",18772,3105,15498,15,72,0,0,82,0,82,3175,15534,73,72,0,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18772,18690,3105,15498,15,72,0,0,82,0,82,82,24,46,0,12,0,0,0
50,MS,28,053,,,,05000US28053,"Humphreys County, Mississippi",8984,2031,6774,10,10,0,67,92,0,92,2035,6862,14,98,0,67,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,8984,8892,2031,6774,10,10,0,67,92,0,92,92,0,4,0,0,88,0,0
50,MS,28,055,,,,05000US28055,"Issaquena County, Mississippi",1291,443,841,0,0,0,7,0,0,0,443,841,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1291,1291,443,841,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
50,MS,28,057,,,,05000US28057,"Itawamba County, Mississippi",23451,21508,1531,2,51,0,134,225,33,192,21733,1654,42,80,0,167,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,34,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,32,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,80,34,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,5,0,19,0,0,0,0,0,0,0,0,0,0,0,23451,23226,21508,1531,2,51,0,134,225,33,192,225,123,40,29,0,33,0,0
50,MS,28,059,,,,05000US28059,"Jackson County, Mississippi",140676,101686,30704,473,3182,0,1849,2782,180,2602,104001,32045,1430,3913,147,2046,473,413,12,0,0,0,0,37,0,0,0,256,0,0,0,8,0,0,0,31,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,35,25,3182,225,0,0,0,0,189,387,0,0,124,81,0,0,0,0,0,0,0,0,21,2140,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1464,1056,50,0,20,0,0,324,7,15,7,366,0,0,0,15,0,5,0,143,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,86,0,0,0,0,0,0,0,0,322,3913,264,0,0,0,0,246,530,0,0,201,387,0,0,0,0,0,0,0,0,35,2235,0,15,147,0,0,0,0,41,0,0,0,0,106,140676,137894,101686,30704,473,3182,0,1849,2782,180,2602,2658,873,720,530,181,354,124,0
50,MS,28,061,,,,05000US28061,"Jasper County, Mississippi",16588,7674,8785,2,1,0,24,102,1,101,7708,8866,92,2,0,25,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,73,0,0,0,0,0,67,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16588,16486,7674,8785,2,1,0,24,102,1,101,99,11,20,0,67,1,3,0
50,MS,28,063,,,,05000US28063,"Jefferson County, Mississippi",7586,1057,6520,0,9,0,0,0,0,0,1057,6520,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7586,7586,1057,6520,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
50,MS,28,065,,,,05000US28065,"Jefferson Davis County, Mississippi",11941,4586,7312,0,0,0,17,26,0,26,4612,7327,11,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11941,11915,4586,7312,0,0,0,17,26,0,26,26,15,11,0,0,0,0,0
50,MS,28,067,,,,05000US28067,"Jones County, Mississippi",68276,47154,19711,164,379,0,303,565,8,557,47624,19975,531,493,21,315,164,37,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,18,379,63,0,0,0,0,103,0,0,0,16,55,0,0,0,0,0,20,0,0,14,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,419,0,0,46,0,0,136,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,7,493,63,0,0,0,0,103,26,0,0,100,59,0,0,0,0,0,20,0,0,14,108,0,0,21,0,0,0,0,0,0,0,0,0,21,68276,67711,47154,19711,164,379,0,303,565,8,557,447,160,187,5,66,29,118,0
50,MS,28,069,,,,05000US28069,"Kemper County, Mississippi",10211,3761,6026,386,11,0,0,27,0,27,3788,6053,386,11,0,0,386,386,0,0,0,0,0,0,0,0,0,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,386,0,0,0,0,0,0,0,0,0,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10211,10184,3761,6026,386,11,0,0,27,0,27,27,27,0,0,0,0,0,0
50,MS,28,071,,,,05000US28071,"Lafayette County, Mississippi",51169,36841,12292,51,989,53,292,651,111,540,37452,12482,86,1303,119,403,51,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,989,317,25,0,0,0,165,41,0,38,33,49,0,0,0,12,0,0,74,4,97,119,0,9,6,53,10,18,0,0,25,0,0,0,0,0,0,86,28,0,0,0,0,0,13,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,51,1309,330,25,0,0,0,221,169,0,38,53,110,0,0,5,12,0,0,74,4,97,125,0,46,119,40,18,0,0,50,0,0,0,0,11,51169,50518,36841,12292,51,989,53,292,651,111,540,626,180,7,272,1,166,25,0
50,MS,28,073,,,,05000US28073,"Lamar County, Mississippi",58885,44635,11826,101,824,0,601,898,222,676,45317,12348,346,898,92,823,101,71,0,0,0,0,0,46,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,13,8,824,10,0,0,0,0,592,44,0,0,0,89,0,0,0,0,0,11,0,0,7,41,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,366,332,0,0,1,0,0,131,0,16,0,126,0,0,0,0,0,0,0,33,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0,0,0,0,0,0,0,0,25,898,10,0,0,0,0,592,44,0,0,7,89,0,0,0,0,0,11,0,0,7,59,0,79,92,59,0,0,0,33,0,0,0,0,0,58885,57987,44635,11826,101,824,0,601,898,222,676,857,293,167,46,37,314,41,0
50,MS,28,075,,,,05000US28075,"Lauderdale County, Mississippi",79832,43482,33893,160,675,19,568,1035,119,916,44327,34729,367,850,128,687,160,56,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,104,0,675,441,0,0,0,0,66,68,0,0,51,36,0,0,0,0,0,0,0,0,13,0,0,0,0,19,0,0,0,0,19,0,0,0,0,0,0,367,171,0,0,6,0,0,51,0,0,0,48,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0,0,0,0,0,0,0,0,180,943,534,0,0,0,0,66,103,0,0,51,36,0,0,0,0,0,0,0,0,13,19,0,121,221,60,0,0,0,65,0,0,0,0,96,79832,78797,43482,33893,160,675,19,568,1035,119,916,907,521,122,55,50,159,35,93
50,MS,28,077,,,,05000US28077,"Lawrence County, Mississippi",12586,8349,4066,15,8,0,20,128,0,128,8472,4121,125,13,0,20,15,15,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,131,0,0,0,0,0,40,0,0,0,37,0,41,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,2,13,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12586,12458,8349,4066,15,8,0,20,128,0,128,91,13,73,0,0,5,37,0
