SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,NV,32,,20700,,,16000US3220700,"Dyer CDP, Nevada",264,225,0,39,0,0,0,0,0,0,225,0,39,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,264,225,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,21520,,,16000US3221520,"East Valley CDP, Nevada",1266,1244,0,0,7,0,0,15,0,15,1259,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266,1251,1244,0,0,7,0,0,15,0,15,15,0,0,15,0,0,0,0
160,NV,32,,22500,,,16000US3222500,"Elko city, Nevada",19709,17249,466,561,145,11,919,358,31,327,17574,645,616,277,13,950,561,449,0,0,0,0,0,15,0,0,62,40,0,3,0,0,14,0,0,0,0,0,0,0,0,6,0,14,4,0,0,0,0,0,119,0,0,0,0,0,0,0,0,172,21,0,0,0,0,0,0,0,0,84,7,145,64,0,0,0,0,51,16,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,2,2,0,0,0,0,0,0,0,0,631,510,0,0,0,0,0,26,0,0,62,48,0,3,0,7,14,0,0,0,0,0,0,0,0,6,0,14,15,0,0,0,0,0,124,0,0,0,0,0,0,0,0,191,21,0,0,0,0,0,0,0,0,100,277,64,0,0,0,0,51,116,0,0,6,40,0,0,0,0,0,0,0,0,0,0,0,0,13,9,2,2,0,0,0,0,0,0,0,19709,19351,17249,466,561,145,11,919,358,31,327,350,141,37,106,7,59,8,0
160,NV,32,,23500,,,16000US3223500,"Ely city, Nevada",4206,3707,22,323,32,9,88,25,7,18,3726,28,337,36,13,95,323,306,0,0,0,0,0,0,0,0,0,0,0,29,0,0,6,0,0,0,0,0,0,0,69,0,0,0,1,0,0,0,0,0,61,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,16,1,32,0,0,0,0,0,7,8,0,0,3,0,0,0,0,0,0,0,0,0,14,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,338,322,0,0,0,0,0,3,0,0,0,0,0,29,0,0,6,0,0,0,0,0,0,0,69,0,0,0,1,0,0,1,0,0,73,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,16,36,0,0,0,0,0,7,8,0,0,3,4,0,0,0,0,0,0,0,0,14,0,0,0,13,13,0,0,0,0,0,0,0,0,0,4206,4181,3707,22,323,32,9,88,25,7,18,21,0,11,0,3,7,4,0
160,NV,32,,23700,,,16000US3223700,"Empire CDP, Nevada",20,20,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,23770,,,16000US3223770,"Enterprise CDP, Nevada",125498,72139,10998,660,28131,1412,4613,7545,1267,6278,77294,12987,1617,32832,2984,6239,660,478,0,0,0,0,0,50,0,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,80,111,10,0,39,0,0,0,0,0,33,25,0,0,0,0,0,0,0,100,140,0,0,0,0,0,0,0,0,20,22,28131,869,19,0,23,321,6162,13745,22,18,710,1901,408,50,0,0,0,62,180,63,1008,1606,0,86,878,1412,761,245,0,141,114,0,68,50,0,33,0,1662,1240,0,0,5,0,0,301,0,5,25,46,0,0,0,13,0,0,0,0,0,0,50,0,80,337,10,35,39,0,4,0,0,0,49,25,26,0,0,67,0,0,0,123,151,0,0,0,0,0,0,0,0,271,34141,949,19,0,23,321,7022,16988,22,38,1598,2506,475,63,0,0,0,62,180,112,1418,1765,0,580,3085,1370,355,21,158,349,30,68,50,0,684,125498,117953,72139,10998,660,28131,1412,4613,7545,1267,6278,6745,1066,553,2316,36,2774,690,110
160,NV,32,,23900,,,16000US3223900,"Eureka CDP, Nevada",487,464,2,10,0,11,0,0,0,0,464,2,10,0,11,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,487,487,464,2,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,24100,,,16000US3224100,"Fallon city, Nevada",8442,6581,405,165,411,56,261,563,218,345,7107,450,206,635,174,479,165,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,5,47,0,411,0,0,0,0,0,0,369,0,0,35,0,0,0,0,0,0,0,0,0,7,0,0,0,0,56,44,0,0,0,0,0,12,0,0,0,0,206,154,9,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,33,0,14,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,5,47,635,0,0,0,0,0,52,504,0,0,35,0,0,0,0,0,0,0,0,0,7,0,0,37,174,125,0,0,0,0,0,49,0,0,0,8442,7879,6581,405,165,411,56,261,563,218,345,517,45,41,141,0,290,46,0
160,NV,32,,24500,,,16000US3224500,"Fallon Station CDP, Nevada",799,589,87,0,51,0,27,45,12,33,634,87,3,81,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,19,0,0,8,6,0,0,0,0,0,0,0,0,4,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,6,40,0,0,11,6,0,0,0,0,0,0,0,0,4,0,0,14,0,0,0,0,0,0,0,0,0,0,0,799,754,589,87,0,51,0,27,45,12,33,45,0,3,30,0,12,0,0
160,NV,32,,24900,,,16000US3224900,"Fernley city, Nevada",19185,16341,212,386,312,7,1035,892,143,749,17142,569,681,487,66,1178,386,335,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,130,0,0,0,35,0,0,33,0,0,0,0,0,0,0,30,37,14,0,0,14,0,0,0,0,0,0,312,43,0,0,0,0,2,221,0,0,13,17,0,0,0,0,0,0,0,0,0,16,0,0,0,7,5,2,0,0,0,0,0,0,0,0,0,681,563,0,0,0,0,0,140,13,0,0,36,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,157,0,0,0,35,0,9,33,0,0,0,0,0,0,0,83,55,14,0,0,14,0,0,0,0,49,487,43,0,0,0,0,2,380,0,0,13,32,0,0,0,0,0,0,0,0,0,16,0,1,66,64,2,0,0,0,0,0,0,0,0,19185,18293,16341,212,386,312,7,1035,892,143,749,846,252,216,174,47,157,46,0
160,NV,32,,25000,,,16000US3225000,"Fish Springs CDP, Nevada",909,884,0,1,13,0,11,0,0,0,884,0,1,13,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909,909,884,0,1,13,0,11,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,25490,,,16000US3225490,"Fort McDermitt CDP, Nevada",613,30,0,578,0,3,0,2,2,0,32,0,578,0,3,2,578,494,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,230,0,0,0,0,0,9,5,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0,648,634,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,296,0,0,0,0,0,17,17,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,613,611,30,0,578,0,3,0,2,2,0,2,0,0,0,0,2,0,0
160,NV,32,,25900,,,16000US3225900,"Gabbs CDP, Nevada",126,106,0,20,0,0,0,0,0,0,106,0,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,106,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,26300,,,16000US3226300,"Gardnerville CDP, Nevada",5636,4843,55,101,106,0,224,307,0,307,5115,198,101,221,84,224,101,101,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,101,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,106,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,0,0,0,0,0,5636,5329,4843,55,101,106,0,224,307,0,307,307,143,0,80,0,84,0,0
160,NV,32,,26500,,,16000US3226500,"Gardnerville Ranchos CDP, Nevada",11023,9514,48,488,104,67,474,328,15,313,9842,122,629,202,67,498,488,420,0,0,0,0,0,0,0,0,9,12,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,8,10,0,0,0,0,0,0,0,244,18,0,0,0,0,0,0,0,0,5,45,104,0,0,0,0,0,24,34,0,0,30,0,0,0,0,0,0,0,0,0,0,16,0,0,0,67,26,0,0,0,41,0,0,0,0,0,0,679,647,0,0,0,0,0,66,0,0,9,12,0,0,0,0,3,0,0,0,48,0,0,0,0,0,0,0,176,0,0,0,0,0,17,19,0,0,0,0,0,0,0,297,18,0,0,0,0,0,0,0,0,14,202,0,0,0,0,0,24,112,0,0,50,0,0,0,0,0,0,0,0,0,0,16,0,0,67,26,0,0,0,41,0,0,0,0,0,11023,10695,9514,48,488,104,67,474,328,15,313,319,74,132,98,0,15,9,0
160,NV,32,,27100,,,16000US3227100,"Genoa CDP, Nevada",1087,1087,0,0,0,0,0,0,0,0,1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,27300,,,16000US3227300,"Gerlach CDP, Nevada",194,194,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,27900,,,16000US3227900,"Glenbrook CDP, Nevada",123,123,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,123,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,28500,,,16000US3228500,"Golconda CDP, Nevada",211,197,0,11,3,0,0,0,0,0,197,0,11,3,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,211,197,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,28860,,,16000US3228860,"Golden Valley CDP, Nevada",2127,2026,26,0,11,0,55,9,0,9,2035,27,9,11,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127,2118,2026,26,0,11,0,55,9,0,9,8,0,8,0,0,0,1,0
160,NV,32,,28900,,,16000US3228900,"Goldfield CDP, Nevada",443,435,0,3,0,0,0,5,0,5,440,1,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,438,435,0,3,0,0,0,5,0,5,5,1,4,0,0,0,0,0
160,NV,32,,29500,,,16000US3229500,"Goodsprings CDP, Nevada",101,101,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,101,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,30220,,,16000US3230220,"Grass Valley CDP, Nevada",834,759,0,0,0,0,75,0,0,0,759,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,834,759,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,31300,,,16000US3231300,"Hawthorne CDP, Nevada",3095,2418,60,178,165,2,162,110,28,82,2500,96,234,183,2,190,178,151,0,0,0,0,0,21,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,165,105,0,0,0,0,5,0,0,0,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,265,258,0,0,0,0,0,60,0,0,0,0,0,0,0,35,0,0,21,0,10,0,0,0,0,0,0,0,69,21,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,183,105,0,0,0,0,5,0,0,0,54,0,0,0,0,0,0,0,0,0,0,1,0,18,2,0,2,0,0,0,0,0,0,0,0,3095,2985,2418,60,178,165,2,162,110,28,82,110,26,56,0,0,28,0,0
160,NV,32,,31900,,,16000US3231900,"Henderson city, Nevada",271725,213378,15542,1187,20113,1187,9710,10608,1443,9165,222617,18565,2986,25460,2699,11328,1187,877,0,23,0,0,0,34,9,0,36,9,0,0,0,9,0,0,0,0,0,94,0,0,12,117,0,0,116,0,12,51,0,0,113,75,0,9,0,12,0,0,20,126,10,50,0,0,0,50,0,0,0,158,92,20113,1907,0,0,0,11,2544,9348,0,21,1541,1413,107,4,8,0,0,162,5,384,480,1524,0,217,437,1187,567,100,177,16,181,0,0,0,0,136,10,3149,2630,57,23,75,15,0,450,44,5,121,116,0,0,0,29,0,0,0,0,67,94,4,18,37,181,36,0,190,0,97,51,0,0,159,303,0,21,0,12,0,176,20,229,67,50,0,0,0,50,0,0,0,402,26514,2035,0,0,0,25,3581,12051,0,254,2823,1942,148,21,20,0,0,162,5,384,728,1673,0,662,2785,1507,240,177,56,296,0,12,0,0,497,271725,261117,213378,15542,1187,20113,1187,9710,10608,1443,9165,9457,2003,1303,3474,67,2610,1015,136
160,NV,32,,32900,,,16000US3232900,"Hiko CDP, Nevada",131,131,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,131,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
