SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,KS,20,027,,,,05000US20027,"Clay County, Kansas",8421,8144,51,35,46,0,17,128,2,126,8272,84,58,116,0,19,35,35,0,0,0,0,0,9,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,47,0,0,0,0,0,21,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,0,0,0,0,0,0,0,0,2,116,33,0,0,0,0,0,75,0,0,3,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8421,8293,8144,51,35,46,0,17,128,2,126,128,33,23,70,0,2,0,0
50,KS,20,029,,,,05000US20029,"Cloud County, Kansas",9339,8869,40,22,76,0,165,167,0,167,9036,53,159,93,0,178,22,16,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,76,0,0,0,0,0,6,0,0,0,31,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,138,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,93,0,0,0,0,0,6,0,0,0,31,36,16,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9339,9172,8869,40,22,76,0,165,167,0,167,154,0,137,17,0,0,13,0
50,KS,20,031,,,,05000US20031,"Coffey County, Kansas",8458,8134,66,84,54,12,9,99,13,86,8233,86,152,74,14,22,84,77,0,0,0,0,0,44,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,54,16,0,0,0,0,14,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,12,0,0,0,0,0,0,0,0,0,12,0,154,129,0,0,8,0,0,68,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,10,0,16,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,25,101,18,0,0,0,0,14,10,0,3,0,4,25,0,0,0,0,0,0,0,25,0,0,2,16,2,0,0,0,0,0,0,0,0,14,8458,8359,8134,66,84,54,12,9,99,13,86,79,0,48,18,0,13,18,2
50,KS,20,033,,,,05000US20033,"Comanche County, Kansas",2010,1969,0,0,11,0,20,10,0,10,1979,0,10,11,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,2000,1969,0,0,11,0,20,10,0,10,10,0,10,0,0,0,0,0
50,KS,20,035,,,,05000US20035,"Cowley County, Kansas",36079,31648,1143,767,581,4,683,1253,138,1115,32818,1532,1431,711,41,828,767,609,0,0,0,0,0,299,2,0,0,89,0,5,0,1,0,0,0,2,0,0,0,0,0,18,38,0,0,0,16,0,0,27,0,9,0,0,0,0,0,0,0,103,8,5,0,5,0,0,0,0,0,124,21,581,50,0,0,0,0,118,40,0,0,16,3,279,7,0,0,0,0,0,0,0,42,0,26,0,4,0,0,0,0,0,0,0,0,0,4,0,1509,1291,5,0,28,0,4,590,2,16,0,160,0,41,0,1,4,0,4,2,0,0,0,0,0,23,47,0,0,0,31,8,0,27,0,67,0,45,0,0,0,0,4,182,33,5,0,5,0,0,0,0,0,180,711,50,0,0,0,0,125,97,0,0,46,3,287,7,0,0,13,0,0,0,4,42,0,37,41,0,0,0,0,0,0,0,0,0,41,36079,34826,31648,1143,767,581,4,683,1253,138,1115,1233,330,598,84,57,164,11,9
50,KS,20,037,,,,05000US20037,"Crawford County, Kansas",39304,36180,842,191,602,0,266,1223,17,1206,37391,1312,794,846,34,321,191,119,0,0,0,0,0,51,0,0,0,3,0,0,0,13,0,0,0,0,0,0,0,6,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,72,0,602,304,0,0,0,0,83,68,0,0,91,30,0,0,0,0,0,0,0,19,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,806,652,0,0,0,0,0,392,7,0,8,5,0,8,0,24,0,10,0,0,51,0,0,6,0,0,3,0,0,0,12,0,0,3,0,12,0,0,0,0,0,0,0,111,34,0,0,0,0,0,0,0,0,120,854,328,0,0,0,0,106,112,0,0,111,47,0,0,0,0,0,0,0,19,70,14,0,47,34,0,0,0,0,0,0,0,0,0,34,39304,38081,36180,842,191,602,0,266,1223,17,1206,1067,375,564,99,0,29,141,15
50,KS,20,039,,,,05000US20039,"Decatur County, Kansas",2905,2804,12,19,0,0,12,58,35,23,2862,32,22,0,0,47,19,16,12,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,12,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2905,2847,2804,12,19,0,0,12,58,35,23,58,20,3,0,0,35,0,0
50,KS,20,041,,,,05000US20041,"Dickinson County, Kansas",19516,18443,101,207,57,0,156,552,150,402,18903,386,340,133,0,306,207,184,0,0,0,0,0,36,0,0,0,26,0,0,0,0,0,69,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,33,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,57,0,0,0,0,0,5,30,2,0,0,16,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,309,0,0,23,0,0,67,16,13,0,39,0,0,0,0,0,69,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,67,133,0,0,0,0,0,5,45,2,0,37,40,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19516,18964,18443,101,207,57,0,156,552,150,402,552,193,133,76,0,150,0,0
50,KS,20,043,,,,05000US20043,"Doniphan County, Kansas",7859,7209,290,84,19,0,7,250,4,246,7459,336,264,39,0,11,84,38,0,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,14,0,14,0,0,0,0,0,21,11,19,0,0,0,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,210,0,0,6,0,0,76,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,120,0,14,0,14,0,0,0,0,0,49,39,0,0,0,0,0,11,8,0,0,3,0,0,0,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7859,7609,7209,290,84,19,0,7,250,4,246,250,46,180,20,0,4,0,0
50,KS,20,045,,,,05000US20045,"Douglas County, Kansas",114967,96909,4598,2650,5067,27,698,5018,410,4608,101301,6742,4698,6159,174,1121,2650,2349,11,0,0,0,0,326,108,0,72,122,0,18,0,99,24,58,6,0,24,10,0,0,6,563,16,0,0,0,194,8,0,23,0,300,0,0,0,0,0,0,0,361,63,78,0,0,0,52,0,26,0,104,56,5067,1028,4,0,122,21,1977,189,82,17,318,306,264,3,2,29,0,30,6,140,23,322,0,65,119,27,19,0,8,0,0,0,0,0,0,0,0,4880,4183,61,0,62,0,0,957,108,73,134,212,0,35,0,224,24,66,17,0,134,38,0,0,95,684,31,0,0,0,250,8,0,43,0,474,0,0,0,0,0,0,0,453,63,93,0,0,15,52,0,26,37,504,6298,1101,4,0,122,21,2195,311,82,42,643,435,294,15,2,29,0,64,6,140,172,339,27,254,174,26,8,8,0,72,0,0,0,0,60,114967,109949,96909,4598,2650,5067,27,698,5018,410,4608,4808,1414,1486,924,453,531,210,0
50,KS,20,047,,,,05000US20047,"Edwards County, Kansas",2991,2805,27,4,9,0,103,43,3,40,2832,57,30,9,0,106,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,26,0,0,0,0,0,19,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2991,2948,2805,27,4,9,0,103,43,3,40,43,14,10,0,16,3,0,0
50,KS,20,049,,,,05000US20049,"Elk County, Kansas",2683,2532,21,46,11,0,12,61,14,47,2591,26,79,20,8,26,46,43,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,7,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,3,0,1,0,0,18,0,0,0,16,0,0,0,11,0,0,0,0,0,0,1,0,0,0,7,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,2,3,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,8,2683,2622,2532,21,46,11,0,12,61,14,47,55,5,33,1,0,16,6,0
50,KS,20,051,,,,05000US20051,"Ellis County, Kansas",28993,27338,332,50,402,49,294,528,84,444,27699,619,226,511,121,378,50,49,0,0,0,0,0,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,402,41,0,0,0,0,237,8,0,0,0,0,26,0,0,0,0,0,0,27,20,43,0,0,0,49,0,0,0,0,49,0,0,0,0,0,0,245,219,2,0,0,0,0,56,8,35,0,0,0,0,0,0,0,0,0,0,19,0,0,0,15,13,0,0,0,0,0,0,0,0,0,3,0,0,0,49,0,0,0,19,2,0,0,0,0,0,0,0,0,24,511,50,0,0,0,0,268,8,0,0,21,2,26,0,0,0,0,0,0,27,20,62,0,27,121,23,27,0,0,49,0,0,0,0,22,28993,28465,27338,332,50,402,49,294,528,84,444,495,114,152,54,0,175,33,0
50,KS,20,053,,,,05000US20053,"Ellsworth County, Kansas",6410,5787,246,25,21,0,109,222,17,205,5992,332,94,93,0,133,25,18,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,21,0,0,0,0,0,0,9,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,91,0,0,0,0,0,39,0,0,0,0,0,0,6,0,0,22,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,2,98,0,0,0,0,0,5,16,0,0,0,58,0,0,0,0,0,0,0,0,0,5,0,14,0,0,0,0,0,0,0,0,0,0,0,6410,6188,5787,246,25,21,0,109,222,17,205,215,83,59,53,3,17,2,5
50,KS,20,055,,,,05000US20055,"Finney County, Kansas",37133,28112,864,311,1502,0,5247,1097,479,618,29109,1143,618,1578,84,5776,311,178,76,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,8,0,0,0,0,0,0,0,20,3,21,0,17,0,4,0,0,0,101,8,1502,0,15,0,623,0,105,0,0,0,0,2,24,0,0,0,0,0,0,133,39,454,0,95,12,0,0,0,0,0,0,0,0,0,0,0,0,660,463,114,0,21,0,0,171,0,5,0,40,0,0,0,6,0,0,0,0,0,0,0,0,16,12,0,18,0,0,13,0,0,0,5,9,0,0,0,0,0,0,0,33,53,21,0,17,0,4,0,0,0,123,1590,3,15,0,623,0,108,53,0,0,17,2,38,0,0,0,0,0,0,133,39,454,0,105,84,0,0,0,0,0,0,0,0,0,84,37133,36036,28112,864,311,1502,0,5247,1097,479,618,1019,245,215,32,21,506,78,0
50,KS,20,057,,,,05000US20057,"Ford County, Kansas",34714,30535,803,250,457,6,1972,691,176,515,31162,1016,450,587,77,2148,250,124,0,0,0,0,42,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,18,457,24,0,0,0,0,129,20,0,11,3,0,43,0,0,0,0,0,0,0,0,223,0,0,4,6,0,0,0,0,0,0,6,0,0,0,0,519,359,69,0,0,0,42,96,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,14,0,0,21,0,6,0,0,0,7,0,0,0,5,0,0,0,0,0,0,0,0,0,160,591,61,0,0,0,0,129,66,0,11,54,0,43,0,0,0,0,0,0,0,0,223,0,4,77,47,0,0,0,0,0,30,0,0,0,34714,34023,30535,803,250,457,6,1972,691,176,515,656,161,148,83,52,212,35,0
50,KS,20,059,,,,05000US20059,"Franklin County, Kansas",25753,23926,303,117,63,0,549,795,70,725,24687,585,497,168,0,619,117,63,0,0,7,0,0,36,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,63,0,0,0,0,0,0,39,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,356,0,0,7,0,0,291,0,0,0,6,0,0,0,0,0,15,0,0,5,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,142,168,0,0,0,0,0,0,73,0,0,93,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25753,24958,23926,303,117,63,0,549,795,70,725,787,240,338,105,34,70,8,0
50,KS,20,061,,,,05000US20061,"Geary County, Kansas",36787,25787,6103,283,1169,270,499,2676,267,2409,28186,7719,727,1785,464,771,283,227,0,0,0,0,0,56,0,0,0,0,0,9,0,0,0,0,4,0,0,12,0,0,0,111,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,56,0,1169,15,14,0,0,0,62,430,0,0,22,412,31,0,0,0,0,0,0,0,23,126,0,0,34,270,0,165,0,0,46,0,59,0,0,0,0,731,609,5,0,68,0,0,221,0,9,0,6,0,13,0,32,0,0,4,0,0,20,0,0,5,111,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,122,1819,15,14,0,0,0,103,643,0,0,207,509,44,0,0,0,11,0,0,0,89,126,0,58,506,49,186,0,0,86,0,59,0,0,126,36787,34111,25787,6103,283,1169,270,499,2676,267,2409,2487,1311,283,350,0,543,189,0
50,KS,20,063,,,,05000US20063,"Gove County, Kansas",2735,2650,27,6,15,0,4,33,2,31,2683,45,19,15,0,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2735,2702,2650,27,6,15,0,4,33,2,31,33,18,13,0,0,2,0,0
50,KS,20,065,,,,05000US20065,"Graham County, Kansas",2593,2383,80,7,31,0,0,92,0,92,2458,140,34,53,0,0,7,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,3,0,0,0,0,0,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,37,22,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,65,13,0,0,0,0,12,37,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2593,2501,2383,80,7,31,0,0,92,0,92,92,43,10,22,17,0,0,0
50,KS,20,067,,,,05000US20067,"Grant County, Kansas",7816,5895,1,100,0,0,1731,89,58,31,5984,1,131,0,0,1789,100,99,0,0,0,0,0,6,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,107,0,0,0,0,0,14,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7816,7727,5895,1,100,0,0,1731,89,58,31,89,0,31,0,0,58,0,0
50,KS,20,069,,,,05000US20069,"Gray County, Kansas",6065,5965,0,0,8,0,65,27,5,22,5992,0,13,17,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6065,6038,5965,0,0,8,0,65,27,5,22,27,0,13,9,0,5,0,0
50,KS,20,071,,,,05000US20071,"Greeley County, Kansas",1224,1067,11,7,4,0,109,26,3,23,1093,19,17,17,0,112,7,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,8,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224,1198,1067,11,7,4,0,109,26,3,23,18,0,2,13,0,3,8,0
50,KS,20,073,,,,05000US20073,"Greenwood County, Kansas",6393,6097,10,16,3,0,55,212,0,212,6307,12,219,10,2,55,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,246,20,0,19,0,0,102,0,1,3,16,0,0,0,2,0,23,0,0,7,0,0,0,0,15,6,1,0,0,3,0,0,0,0,15,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,23,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,6393,6181,6097,10,16,3,0,55,212,0,212,212,2,203,5,0,2,0,0
50,KS,20,075,,,,05000US20075,"Hamilton County, Kansas",2586,2275,54,6,0,0,200,51,2,49,2321,65,49,0,0,202,6,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,9,0,0,0,0,35,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2586,2535,2275,54,6,0,0,200,51,2,49,51,6,38,0,5,2,0,0
50,KS,20,077,,,,05000US20077,"Harper County, Kansas",5861,5639,9,82,3,3,34,91,0,91,5730,37,131,17,3,34,82,70,3,0,0,0,0,28,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,6,0,0,0,0,10,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,131,119,3,0,0,0,0,71,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,6,0,0,0,0,10,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,12,17,0,0,0,0,0,0,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,3,0,0,0,0,0,5861,5770,5639,9,82,3,3,34,91,0,91,91,28,49,14,0,0,0,0
