summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
40,MI,26,,,,,040G0US26,Michigan -- Not in metropolitan or micropolitan statistical area,669685,632609,9261,9024,2631,85,3018,13057,1020,12037,645017,12536,17268,3978,300,4267,9024,7263,27,0,78,58,0,319,1,8,4882,91,false,0,0,17,false,11,0,false,116,0,8,6,22,9,0,1282,0,5,131,0,0,1,0,113,5,0,0,0,0,4,0,69,126,11,3,0,0,3,0,5,7,1194,423,2631,366,18,0,0,7,521,663,137,5,160,408,34,0,0,0,0,4,9,2,37,198,0,30,32,85,39,13,0,false,17,0,12,false,false,4,0,18156,14894,79,43,863,136,0,1752,5,15,7905,222,false,10,68,86,2,12,0,0,303,17,12,10,126,34,0,2437,0,5,280,22,3,12,0,242,14,7,0,0,7,4,0,161,330,29,8,0,12,4,0,5,16,2887,4048,435,20,0,0,12,651,1101,137,18,408,610,82,12,0,0,17,10,9,2,94,230,0,200,310,115,16,4,2,25,0,18,0,false,130,669685,656628,632609,9261,9024,2631,85,3018,13057,1020,12037,12468,2538,7486,962,207,1275,561,28
40,MI,26,,,,,040H0US26,Michigan -- Not in metropolitan statistical area,1804686,1688631,30978,25078,10424,448,9986,39141,3834,35307,1725321,42629,46341,15802,1203,14290,25078,20634,77,0,138,319,0,887,2,10,14909,162,false,0,13,51,false,11,3,false,175,0,69,6,60,82,0,1942,0,22,1044,7,20,1,3,223,5,14,6,0,10,10,0,353,402,78,10,19,0,10,24,15,22,3037,905,10424,1677,242,0,22,58,2114,1654,476,27,672,1486,300,0,1,156,0,214,14,12,210,686,0,208,195,448,244,35,0,false,50,0,74,false,false,38,7,48448,38840,212,46,1751,459,0,4231,10,19,22794,465,false,41,109,208,13,49,3,0,469,17,103,15,268,165,4,3918,0,22,1709,36,23,33,6,574,55,39,6,1,17,43,0,907,1316,141,15,19,36,22,24,25,31,8120,16163,2391,248,0,22,72,2702,2916,495,60,1647,2408,356,15,9,161,17,237,14,20,356,951,0,1066,1244,552,98,4,2,97,0,111,4,true,375,1804686,1765545,1688631,30978,25078,10424,448,9986,39141,3834,35307,37440,8897,18677,4196,997,4673,1654,47
50,MI,26,1,,,,05000US26001,"Alcona County, Michigan",10550,10290,29,30,38,4,13,146,12,134,10436,52,135,44,7,25,30,21,0,0,0,0,0,13,0,0,0,0,false,0,0,0,false,0,0,false,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,38,13,0,0,0,0,3,14,0,0,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,false,4,0,0,false,false,0,0,142,103,0,0,6,0,0,49,0,0,26,0,false,0,0,0,2,0,0,0,14,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,44,13,0,0,0,0,6,14,0,0,3,3,0,0,0,0,0,0,0,0,0,5,0,0,7,3,0,0,0,4,0,0,0,false,0,10550,10404,10290,29,30,38,4,13,146,12,134,143,23,105,3,0,12,3,0
50,MI,26,3,,,,05000US26003,"Alger County, Michigan",9476,8125,733,242,10,0,10,356,21,335,8479,740,566,14,2,31,242,210,0,0,0,0,0,11,0,0,172,0,false,0,0,0,false,0,0,false,0,0,6,0,0,0,0,9,0,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,21,9,10,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,575,552,0,0,0,0,0,11,0,0,485,0,false,0,0,0,0,0,0,0,6,0,6,0,0,0,0,23,0,0,2,0,0,0,0,19,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,21,14,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,2,0,0,0,0,false,0,9476,9120,8125,733,242,10,0,10,356,21,335,356,7,324,2,0,23,0,0
50,MI,26,5,,,,05000US26005,"Allegan County, Michigan",112837,106592,1714,657,843,12,1056,1963,379,1584,108487,2383,1406,1017,110,1447,657,597,0,0,4,0,0,26,0,0,233,0,false,0,0,0,false,0,0,false,0,0,0,0,11,0,0,100,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,37,23,843,70,48,0,0,21,38,128,67,0,7,182,113,0,0,0,0,0,1,0,36,99,0,33,0,12,12,0,0,false,0,0,0,false,false,0,0,1459,1239,0,0,50,0,0,160,0,0,439,3,false,0,0,42,0,29,0,0,0,0,0,0,11,0,4,184,0,0,293,0,0,0,0,0,0,7,0,0,0,0,0,17,7,0,0,0,0,0,0,0,0,213,1017,70,48,0,0,28,66,147,67,0,27,235,113,0,0,0,0,0,1,0,36,143,0,36,110,91,6,0,0,0,0,0,0,false,13,112837,110874,106592,1714,657,843,12,1056,1963,379,1584,1913,562,690,174,16,471,50,0
50,MI,26,7,,,,05000US26007,"Alpena County, Michigan",29068,28118,165,191,135,4,49,406,39,367,28520,251,343,230,44,100,191,178,0,0,14,4,0,12,0,0,142,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,11,2,135,5,0,0,0,0,98,17,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,false,0,0,0,false,false,0,0,345,281,0,0,35,6,0,45,0,0,175,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,64,230,21,0,0,0,0,98,90,0,0,6,0,15,0,0,0,0,0,0,0,0,0,0,0,44,3,20,0,0,7,0,0,0,false,14,29068,28662,28118,165,191,135,4,49,406,39,367,394,84,150,95,0,65,10,2
50,MI,26,9,,,,05000US26009,"Antrim County, Michigan",23267,22354,75,227,64,0,165,382,72,310,22675,162,444,127,12,237,227,152,0,0,0,1,0,18,0,0,77,9,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,48,14,64,4,0,0,0,0,39,16,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,483,354,0,0,9,1,0,65,0,0,128,17,false,0,0,0,0,0,0,0,5,0,0,0,6,0,0,118,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,24,3,0,0,3,0,0,0,0,102,127,11,0,0,0,0,42,18,0,0,2,3,0,0,0,0,0,0,0,0,8,0,0,43,12,11,0,0,0,0,0,0,0,false,1,23267,22885,22354,75,227,64,0,165,382,72,310,374,55,189,26,23,81,8,0
50,MI,26,11,,,,05000US26011,"Arenac County, Michigan",15424,14877,75,209,40,0,54,169,7,162,15043,115,297,78,4,61,209,195,0,0,0,3,0,3,0,0,158,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,4,40,0,0,0,0,0,0,12,0,3,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,305,264,4,0,9,3,0,11,0,0,194,0,false,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,29,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,41,79,0,0,0,0,0,0,23,0,6,21,25,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,false,0,15424,15255,14877,75,209,40,0,54,169,7,162,164,32,83,35,0,14,5,0
50,MI,26,13,,,,05000US26013,"Baraga County, Michigan",8690,6411,1607,395,50,1,10,216,21,195,6606,1656,539,74,2,34,395,310,0,0,0,0,0,6,0,0,285,0,false,0,0,1,false,0,0,false,4,0,0,0,0,0,0,1,0,0,9,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,70,12,50,10,0,0,0,0,0,6,0,0,2,28,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,false,0,0,0,false,false,0,0,551,457,0,0,3,1,0,16,0,0,395,1,false,0,0,1,0,1,0,0,7,0,0,0,0,0,0,7,0,0,9,0,0,0,0,16,0,0,0,0,0,0,0,0,11,2,0,0,0,2,0,0,0,81,74,15,0,0,0,0,5,9,0,0,3,38,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,false,1,8690,8474,6411,1607,395,50,1,10,216,21,195,211,31,130,10,4,36,5,0
50,MI,26,15,,,,05000US26015,"Barry County, Michigan",59147,57000,288,139,282,0,552,886,76,810,57868,557,617,357,33,656,139,104,0,0,0,0,0,9,0,0,54,7,false,0,3,0,false,0,0,false,0,0,0,0,2,0,0,20,0,0,7,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24,10,282,12,0,0,0,0,180,30,0,0,12,2,21,0,0,0,0,21,0,0,0,4,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,655,432,3,0,11,0,0,129,0,0,89,18,false,0,3,29,2,0,0,0,32,0,0,0,2,0,0,20,0,0,76,0,0,0,0,11,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,222,357,60,0,0,0,0,184,30,0,0,12,25,21,0,0,0,0,21,0,0,0,4,0,0,33,6,0,0,0,0,0,0,0,false,27,59147,58261,57000,288,139,282,0,552,886,76,810,831,230,442,75,2,82,55,0
50,MI,26,17,,,,05000US26017,"Bay County, Michigan",106698,100823,1444,366,628,13,627,2797,210,2587,103531,2889,1287,916,66,853,366,222,32,0,1,0,0,13,0,0,145,0,false,0,0,0,false,0,0,false,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,7,31,0,0,0,0,0,0,0,0,112,1,628,115,0,0,0,0,164,140,65,0,0,70,9,0,0,0,0,0,0,0,13,34,0,15,3,13,0,0,0,false,13,0,0,false,false,0,0,1341,957,48,0,48,0,0,137,0,19,367,24,false,0,0,0,0,0,9,0,40,0,0,0,13,0,0,34,0,0,11,0,0,0,38,30,0,0,0,0,0,0,0,139,31,0,0,0,0,0,0,0,0,353,919,136,0,0,0,0,188,268,65,0,78,70,9,0,0,0,0,0,0,0,16,34,0,55,66,0,41,0,0,13,0,0,0,false,12,106698,103901,100823,1444,366,628,13,627,2797,210,2587,2750,1361,870,251,5,263,47,0
50,MI,26,19,,,,05000US26019,"Benzie County, Michigan",17437,16742,58,215,47,0,40,335,25,310,17076,164,377,81,17,65,215,164,0,0,0,0,0,6,0,0,143,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,9,15,17,47,10,0,0,0,0,17,9,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,437,371,0,0,0,0,0,15,0,0,241,0,false,0,0,2,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,8,8,10,0,0,0,0,0,10,9,39,81,10,0,0,0,0,17,11,0,0,31,9,0,0,0,0,0,0,0,0,0,0,0,3,17,14,0,0,0,0,0,0,0,false,3,17437,17102,16742,58,215,47,0,40,335,25,310,330,103,157,30,0,40,2,3
50,MI,26,21,,,,05000US26021,"Berrien County, Michigan",155565,121476,23373,515,2875,61,2903,4362,236,4126,125257,25918,1982,3650,173,3330,515,418,11,0,0,0,0,22,0,0,97,21,false,0,0,0,false,16,0,false,89,0,0,0,14,0,0,30,0,6,112,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7,0,0,0,0,7,0,1,59,7,2875,767,42,0,8,0,348,383,15,41,55,806,18,49,2,0,0,153,0,70,27,39,0,37,15,61,18,30,0,false,5,0,0,false,false,0,8,2082,1500,34,0,156,0,0,296,0,25,154,55,false,0,7,23,0,32,0,10,105,0,0,0,20,5,0,59,0,33,441,0,0,0,0,37,0,0,0,0,0,0,0,8,102,22,0,0,0,0,22,0,1,457,3665,805,42,0,8,0,417,702,42,41,148,895,18,49,2,0,0,153,0,70,27,47,0,199,189,34,46,0,0,5,0,0,0,false,104,155565,151203,121476,23373,515,2875,61,2903,4362,236,4126,3987,1754,1087,444,224,478,367,8
50,MI,26,23,,,,05000US26023,"Branch County, Michigan",43706,41380,1039,83,203,0,298,703,64,639,42065,1115,406,456,5,384,83,54,0,0,7,0,0,4,1,0,21,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,11,0,0,0,0,0,12,4,203,9,0,0,0,4,3,95,18,0,27,29,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,false,0,0,0,false,false,0,0,482,300,0,0,76,0,0,103,1,2,56,0,false,0,0,0,0,2,0,0,0,0,0,4,0,0,0,11,0,0,28,0,0,0,0,6,0,0,0,0,0,0,0,11,2,11,0,11,0,0,0,0,0,169,456,9,0,0,0,4,3,183,18,0,47,35,0,0,0,0,0,0,0,0,0,28,0,129,5,0,0,0,0,0,0,0,0,false,5,43706,43003,41380,1039,83,203,0,298,703,64,639,681,65,314,235,0,67,22,0
50,MI,26,25,,,,05000US26025,"Calhoun County, Michigan",134790,111511,14742,993,2572,24,641,4307,354,3953,115448,17698,1978,3061,129,1041,993,789,0,0,25,4,0,142,0,0,181,2,false,0,0,0,false,40,0,false,147,0,0,0,5,0,0,41,0,0,160,0,0,0,5,9,11,0,0,0,0,0,0,17,0,14,14,0,0,0,0,0,0,111,79,2572,186,0,0,1089,0,304,373,0,0,331,88,0,0,0,15,0,0,0,12,34,0,0,16,124,24,15,0,0,false,9,0,0,false,false,0,0,2114,1614,7,0,121,18,0,412,0,0,391,2,false,0,30,0,0,40,0,0,166,0,0,0,13,4,4,64,0,0,249,0,0,0,5,23,39,0,0,0,0,0,0,26,25,14,14,0,0,0,0,0,0,461,3185,300,0,0,1209,0,345,571,0,0,349,157,0,0,0,15,0,0,0,27,101,0,0,111,129,36,15,0,0,9,0,0,0,false,69,134790,130483,111511,14742,993,2572,24,641,4307,354,3953,4067,2577,667,299,119,405,222,18
50,MI,26,27,,,,05000US26027,"Cass County, Michigan",51952,45848,2459,592,400,16,910,1727,84,1643,47420,3599,1292,629,30,997,592,503,0,0,9,9,0,27,0,9,61,0,false,0,0,0,false,10,0,false,7,0,0,0,0,0,0,1,0,0,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,400,76,0,0,0,9,33,43,0,0,29,63,87,0,0,0,0,0,0,2,9,0,0,12,37,16,16,0,0,false,0,0,0,false,false,0,0,1384,1095,0,0,122,9,0,170,0,22,125,32,false,0,0,0,0,10,0,0,93,0,25,0,0,0,0,1,0,0,466,0,0,0,0,12,0,0,0,0,0,0,0,8,6,3,0,3,0,0,0,0,0,280,666,124,0,0,0,19,88,145,0,0,68,92,99,0,0,0,0,0,0,2,9,0,0,20,30,16,8,0,0,6,0,0,0,false,0,51952,50225,45848,2459,592,400,16,910,1727,84,1643,1482,769,369,134,86,124,202,43
50,MI,26,29,,,,05000US26029,"Charlevoix County, Michigan",26134,24871,85,360,126,7,114,571,56,515,25399,239,696,192,28,191,360,287,0,0,0,5,0,10,0,0,188,7,false,0,0,0,false,0,0,false,3,0,0,0,0,0,0,71,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,24,126,1,0,0,0,0,7,13,38,0,19,33,0,0,0,0,0,0,0,0,0,15,0,0,0,7,7,0,0,false,0,0,0,false,false,0,0,757,550,30,30,0,5,0,24,0,0,285,22,false,0,0,0,0,0,0,0,9,0,0,0,7,0,0,130,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,204,192,1,0,0,0,0,7,18,38,0,58,54,0,0,0,0,0,1,0,0,0,15,0,0,28,19,0,4,0,0,0,0,0,false,5,26134,25563,24871,85,360,126,7,114,571,56,515,531,105,309,52,0,65,40,0
50,MI,26,31,,,,05000US26031,"Cheboygan County, Michigan",25690,23940,173,516,91,0,25,945,8,937,24862,274,1310,154,8,77,516,451,0,0,0,10,0,6,0,0,330,7,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,74,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,37,26,91,2,0,0,0,0,1,37,24,0,0,10,9,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,1360,1244,0,0,5,13,0,104,0,0,805,18,false,0,0,0,0,0,0,0,14,0,0,0,0,0,0,255,0,0,22,0,3,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,113,154,2,0,0,0,0,1,63,24,2,22,18,9,0,0,0,0,0,0,2,11,0,0,0,8,2,0,0,0,0,0,6,0,false,0,25690,24745,23940,173,516,91,0,25,945,8,937,895,90,721,45,5,34,50,0
50,MI,26,33,,,,05000US26033,"Chippewa County, Michigan",38586,27614,2583,5762,349,13,97,2168,95,2073,29565,3039,7469,528,47,226,5762,5249,0,0,23,44,0,88,0,0,4864,16,false,0,0,0,false,0,0,false,0,0,19,0,0,0,0,42,0,16,12,0,0,0,3,44,0,0,0,0,0,0,0,78,113,0,0,0,0,0,0,0,0,368,32,349,151,12,0,0,7,29,32,17,8,2,50,0,0,0,0,0,12,0,0,6,11,0,11,1,13,4,0,0,false,0,0,0,false,false,2,7,7521,6814,0,0,35,55,0,122,0,0,6188,16,false,0,7,10,0,0,0,0,5,0,21,0,11,0,0,95,0,16,12,0,0,0,3,71,0,0,0,0,0,0,0,147,124,13,0,0,3,0,0,10,0,570,529,165,13,0,0,7,29,71,17,8,21,50,0,0,0,0,0,12,0,0,19,12,0,105,54,38,7,0,0,0,0,0,0,true,8,38586,36418,27614,2583,5762,349,13,97,2168,95,2073,2048,256,1502,83,81,126,120,0
50,MI,26,35,,,,05000US26035,"Clare County, Michigan",30710,29630,139,143,75,0,89,634,35,599,30250,395,487,136,0,124,143,100,0,0,0,0,0,29,0,0,63,0,false,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,75,7,0,0,0,0,8,11,14,0,16,11,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,false,0,0,0,false,false,0,0,567,431,0,0,0,0,0,105,0,0,193,0,false,10,0,0,0,0,0,0,58,0,0,0,0,0,0,31,0,5,16,0,0,0,0,8,0,0,0,0,0,0,0,5,9,0,0,0,0,0,0,0,0,127,136,7,0,0,0,0,8,11,14,0,20,58,0,0,0,0,0,9,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,false,0,30710,30076,29630,139,143,75,0,89,634,35,599,586,199,282,56,9,40,48,0
50,MI,26,37,,,,05000US26037,"Clinton County, Michigan",76905,71986,1206,113,1068,0,467,2065,141,1924,73961,2071,833,1493,56,631,113,103,0,0,0,0,0,0,0,0,55,0,false,0,0,0,false,0,0,false,11,0,0,0,17,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,1068,98,0,0,5,0,354,113,116,0,35,226,9,27,0,0,0,0,0,4,11,50,0,0,20,0,0,0,0,false,0,0,0,false,false,0,0,900,661,1,0,32,49,0,171,0,10,169,0,false,0,0,10,0,0,0,0,22,0,0,0,47,0,0,45,0,0,44,0,0,0,0,7,0,0,0,0,0,6,0,48,111,13,0,0,0,0,0,13,0,115,1513,104,0,0,5,19,519,255,116,0,72,255,9,27,0,0,26,0,0,4,11,50,0,41,56,0,0,0,0,0,0,0,0,false,56,76905,74840,71986,1206,113,1068,0,467,2065,141,1924,1990,779,622,367,64,158,75,0
50,MI,26,39,,,,05000US26039,"Crawford County, Michigan",13895,13374,64,38,81,0,96,242,33,209,13580,169,181,85,0,129,38,38,0,0,0,0,0,0,0,0,26,0,false,0,0,6,false,0,0,false,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,3,27,0,0,0,0,40,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,false,0,0,0,false,false,0,0,219,190,0,0,5,0,0,30,0,0,82,0,false,0,0,6,0,0,0,0,0,0,0,0,0,0,0,33,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,90,0,0,0,0,8,29,4,0,0,0,40,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,false,0,13895,13653,13374,64,38,81,0,96,242,33,209,235,62,127,4,9,33,7,0
50,MI,26,41,,,,05000US26041,"Delta County, Michigan",36712,34569,93,728,95,13,48,1166,97,1069,35693,269,1496,268,24,155,728,643,0,0,0,0,0,4,0,0,407,0,false,0,0,0,false,0,3,false,3,0,0,0,0,0,0,89,0,0,134,0,0,0,0,2,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,77,0,95,16,0,0,0,1,18,22,0,0,33,4,0,0,0,0,0,0,1,0,0,0,0,0,0,13,9,0,0,false,4,0,0,false,false,0,0,1543,1229,0,0,22,20,0,5,0,0,833,0,false,0,0,0,0,0,3,0,3,0,0,0,0,0,0,94,0,0,173,0,0,0,0,8,30,0,0,0,0,0,0,38,32,0,0,0,0,0,0,0,0,282,268,52,0,0,0,1,18,64,14,0,66,50,0,0,0,0,0,0,1,0,0,0,0,2,24,17,0,0,0,4,0,0,0,false,3,36712,35546,34569,93,728,95,13,48,1166,97,1069,1139,155,730,145,0,109,27,0
50,MI,26,43,,,,05000US26043,"Dickinson County, Michigan",26012,25128,127,122,161,0,22,452,110,342,25522,183,352,266,9,132,122,68,0,0,0,0,0,12,0,0,19,0,false,0,0,0,false,0,0,false,0,0,0,0,3,0,0,10,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,15,161,15,0,0,0,0,38,11,0,0,10,29,2,0,1,0,0,42,0,0,0,3,0,3,7,0,0,0,0,false,0,0,0,false,false,0,0,371,200,0,0,0,0,0,31,0,0,60,0,false,0,0,0,0,0,0,0,0,0,0,0,3,0,0,62,0,0,24,0,0,0,0,0,0,0,0,0,0,5,0,15,116,0,0,0,0,0,0,0,0,55,273,17,0,0,0,0,117,21,0,0,10,51,4,0,1,0,0,42,0,0,0,7,0,3,9,0,0,0,0,9,0,0,0,false,0,26012,25560,25128,127,122,161,0,22,452,110,342,452,56,225,61,0,110,0,0
50,MI,26,45,,,,05000US26045,"Eaton County, Michigan",108341,94391,6926,457,2138,18,1542,2869,261,2608,96896,8539,1548,2603,94,1813,457,309,0,15,0,0,0,78,0,0,106,13,false,0,0,0,false,0,0,false,30,0,0,0,7,12,0,37,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,0,80,0,0,0,0,0,0,0,0,43,25,2138,866,0,0,0,0,234,139,44,17,25,284,0,0,0,0,0,151,24,16,31,296,0,3,8,18,18,0,0,false,0,0,0,false,false,0,0,1676,1237,0,27,88,0,0,190,0,0,239,47,false,0,26,0,0,1,0,0,90,0,0,0,7,12,0,124,0,0,193,7,0,0,0,119,13,0,0,2,0,0,0,52,98,2,0,0,0,2,0,0,0,339,2617,866,3,0,0,3,254,300,44,17,81,365,0,0,0,0,0,223,24,24,38,355,0,20,94,30,0,0,0,0,0,0,0,false,64,108341,105472,94391,6926,457,2138,18,1542,2869,261,2608,2593,1110,663,290,172,358,269,7
50,MI,26,47,,,,05000US26047,"Emmet County, Michigan",33018,30533,247,753,188,27,73,1197,53,1144,31694,436,1671,280,33,133,753,674,0,0,0,0,0,0,1,0,210,0,false,0,0,0,false,0,0,false,15,0,0,0,0,0,0,442,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,2,0,0,0,2,0,0,0,68,0,188,11,0,0,0,0,52,45,14,2,10,40,9,0,0,0,0,0,0,0,0,0,0,0,5,27,1,4,0,false,6,0,12,false,false,4,0,1689,1476,0,0,212,1,0,26,5,0,356,12,false,0,5,0,0,0,0,0,15,0,0,0,0,0,0,799,0,0,20,0,0,0,0,16,0,0,0,0,0,0,0,9,19,2,0,0,0,2,0,0,0,192,285,11,0,0,0,0,59,111,14,7,22,40,9,0,0,0,2,0,0,0,7,0,0,3,33,7,4,0,0,6,0,12,0,false,4,33018,31821,30533,247,753,188,27,73,1197,53,1144,1165,130,867,81,22,65,32,0
