summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,NH,33,,1940,,,16000US3301940,"Ashland CDP, New Hampshire",1412,1381,17,0,5,0,0,9,0,9,1381,26,9,5,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,5,0,0,0,false,false,0,false,false,false,false,0,0,9,9,0,0,0,0,0,9,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,10,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,false,0,0,0,5,0,false,0,0,0,0,false,false,0,0,0,0,0,0,1412,1403,1381,17,0,5,0,0,9,0,9,9,0,0,0,9,0,0,0
160,NH,33,,3620,,,16000US3303620,"Bartlett CDP, New Hampshire",239,235,3,0,0,0,0,1,0,1,236,4,0,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,239,238,235,3,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0
160,NH,33,,4660,,,16000US3304660,"Belmont CDP, New Hampshire",1738,1631,0,0,0,0,0,107,0,107,1738,35,0,72,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,72,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,1738,1631,1631,0,0,0,0,0,107,0,107,107,35,0,72,0,0,0,0
160,NH,33,,4820,,,16000US3304820,"Bennington CDP, New Hampshire",335,330,0,5,0,0,0,0,0,0,330,0,5,0,0,0,5,5,0,false,0,0,false,0,false,false,5,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,5,5,0,0,0,0,0,0,0,0,5,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,335,335,330,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NH,33,,5140,,,16000US3305140,"Berlin city, New Hampshire",9580,8778,462,71,27,0,107,135,33,102,8913,492,107,63,0,140,71,59,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,59,0,0,false,false,0,false,false,false,false,12,0,27,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,107,84,0,0,0,0,0,0,0,0,0,0,false,0,0,0,3,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,81,7,0,0,0,0,0,false,false,0,16,63,36,0,0,0,0,0,27,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,9580,9445,8778,462,71,27,0,107,135,33,102,135,30,36,36,0,33,0,0
160,NH,33,,5380,,,16000US3305380,"Bethlehem CDP, New Hampshire",916,840,0,0,0,0,0,76,0,76,916,0,76,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,76,76,0,0,23,0,0,53,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,916,840,840,0,0,0,0,0,76,0,76,76,0,76,0,0,0,0,0
160,NH,33,,6020,,,16000US3306020,"Blodgett Landing CDP, New Hampshire",150,150,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,150,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NH,33,,6900,,,16000US3306900,"Bradford CDP, New Hampshire",411,378,0,0,27,0,0,6,0,6,384,0,6,27,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,27,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,false,0,0,0,0,18,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,6,6,0,0,0,0,0,2,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,4,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,27,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,false,0,0,0,0,18,false,0,0,0,0,false,false,0,0,0,0,0,0,411,405,378,0,0,27,0,0,6,0,6,6,0,6,0,0,0,0,0
160,NH,33,,7620,,,16000US3307620,"Bristol CDP, New Hampshire",1928,1867,0,0,30,0,0,31,0,31,1898,0,0,61,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,7,0,0,false,0,23,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,115,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,false,0,0,7,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,1928,1897,1867,0,0,30,0,0,31,0,31,31,0,0,31,0,0,0,0
160,NH,33,,8900,,,16000US3308900,"Canaan CDP, New Hampshire",501,501,0,0,0,0,0,0,0,0,501,0,0,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,501,501,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NH,33,,10820,,,16000US3310820,"Center Ossipee CDP, New Hampshire",358,358,0,0,0,0,0,0,0,0,358,0,0,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,358,358,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NH,33,,10900,,,16000US3310900,"Center Sandwich CDP, New Hampshire",172,172,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,172,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NH,33,,11300,,,16000US3311300,"Charlestown CDP, New Hampshire",1020,998,0,0,0,0,0,22,0,22,1020,0,22,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,22,22,0,0,22,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,1020,998,998,0,0,0,0,0,22,0,22,22,0,22,0,0,0,0,0
160,NH,33,,12900,,,16000US3312900,"Claremont city, New Hampshire",13076,12829,102,0,40,5,0,100,0,100,12929,124,31,71,22,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,40,0,0,0,0,0,0,12,0,0,0,28,0,0,0,0,false,0,0,0,0,0,false,0,0,5,5,0,false,false,0,false,false,false,false,0,0,31,31,0,0,1,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,30,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,71,0,0,0,0,0,0,43,0,0,0,28,0,0,0,0,false,0,0,0,0,0,false,0,22,22,0,false,false,0,0,0,0,0,0,13076,12976,12829,102,0,40,5,0,100,0,100,99,21,30,31,0,17,1,0
160,NH,33,,13700,,,16000US3313700,"Colebrook CDP, New Hampshire",1286,1280,0,0,0,0,0,6,0,6,1286,6,0,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,1286,1280,1280,0,0,0,0,0,6,0,6,6,6,0,0,0,0,0,0
160,NH,33,,14200,,,16000US3314200,"Concord city, New Hampshire",42537,38885,1120,21,1268,0,197,1046,50,996,39910,1406,326,1694,0,247,21,11,0,false,0,0,false,0,false,false,3,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,8,0,0,false,false,0,false,false,false,false,10,0,1268,314,0,33,8,22,353,6,0,0,25,30,0,0,0,312,false,0,0,0,33,34,false,7,91,0,0,0,false,false,0,false,false,false,false,0,0,326,221,0,0,19,0,0,127,0,0,3,0,false,5,0,0,0,0,false,0,18,false,0,false,0,3,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,46,0,0,0,0,0,0,false,false,4,101,1803,355,0,110,22,22,385,185,0,14,51,54,0,0,0,489,false,0,0,0,38,44,false,34,0,0,0,false,false,0,0,0,0,0,0,42537,41491,38885,1120,21,1268,0,197,1046,50,996,1046,285,305,406,0,50,0,0
160,NH,33,,14340,,,16000US3314340,"Contoocook CDP, New Hampshire",1801,1722,34,0,33,0,0,12,0,12,1734,34,0,45,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,45,33,0,0,0,0,0,0,0,0,12,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,1801,1789,1722,34,0,33,0,0,12,0,12,12,0,0,12,0,0,0,0
160,NH,33,,14580,,,16000US3314580,"Conway CDP, New Hampshire",3325,3125,24,0,100,0,0,76,1,75,3201,24,75,121,0,1,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,100,67,0,0,0,0,0,33,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,75,75,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,75,0,0,0,0,0,0,false,false,0,0,121,67,0,0,0,0,0,54,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,3325,3249,3125,24,0,100,0,0,76,1,75,55,0,54,0,0,1,21,0
160,NH,33,,17860,,,16000US3317860,"Derry CDP, New Hampshire",22363,21361,322,23,346,0,155,156,46,110,21517,355,44,402,0,209,23,13,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,13,0,0,false,false,0,false,false,false,false,10,0,346,21,0,0,0,79,104,0,0,0,0,7,0,0,0,0,false,0,0,0,27,38,false,0,70,0,0,0,false,false,0,false,false,false,false,0,0,52,42,0,0,8,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,8,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,26,0,0,0,0,0,0,false,false,0,10,472,91,0,0,0,149,109,0,0,0,0,58,0,0,0,0,false,0,0,0,27,38,false,0,0,0,0,false,false,0,0,0,0,0,0,22363,22207,21361,322,23,346,0,155,156,46,110,148,25,21,56,0,46,8,0
160,NH,33,,18820,,,16000US3318820,"Dover city, New Hampshire",30534,27603,392,97,1438,0,39,965,102,863,28487,776,467,1769,15,141,97,26,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,5,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,21,0,0,false,false,0,false,false,false,false,71,0,1438,420,0,0,0,11,136,129,4,269,143,3,0,0,0,67,false,0,0,11,28,96,false,77,44,0,0,0,false,false,0,false,false,false,false,0,0,501,408,0,0,155,0,0,67,0,0,13,0,false,0,0,0,0,0,false,0,8,false,0,false,0,5,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,160,0,2,2,0,0,0,false,false,0,91,1833,471,0,0,0,11,156,156,14,269,298,58,26,0,0,67,false,0,0,11,46,116,false,134,15,0,0,false,false,15,0,0,0,0,0,30534,29569,27603,392,97,1438,0,39,965,102,863,862,277,261,183,24,117,50,53
160,NH,33,,19620,,,16000US3319620,"Durham CDP, New Hampshire",10640,9455,121,7,609,0,120,328,15,313,9749,178,203,691,37,135,7,7,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,7,0,0,false,false,0,false,false,false,false,0,0,609,62,0,0,0,0,373,7,0,0,7,59,0,23,0,16,false,0,0,4,17,41,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,209,167,0,0,13,0,0,44,0,0,0,0,false,0,6,0,0,0,false,0,29,false,0,false,0,0,false,false,false,false,0,false,0,0,0,30,0,0,0,false,false,false,false,45,0,0,0,0,0,0,false,false,0,42,691,91,0,0,0,0,373,40,0,0,20,66,0,23,0,16,false,0,0,4,17,41,false,0,37,0,0,false,false,0,12,0,12,0,13,10640,10312,9455,121,7,609,0,120,328,15,313,303,35,177,57,7,27,25,0
160,NH,33,,21780,,,16000US3321780,"East Merrimack CDP, New Hampshire",3774,3670,2,10,35,0,0,57,0,57,3727,3,66,35,0,0,10,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,10,0,35,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,66,54,0,0,0,0,0,0,0,0,0,54,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,12,35,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,3774,3717,3670,2,10,35,0,0,57,0,57,57,1,56,0,0,0,0,0
160,NH,33,,24260,,,16000US3324260,"Enfield CDP, New Hampshire",1129,1129,0,0,0,0,0,0,0,0,1129,0,0,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,1129,1129,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NH,33,,24580,,,16000US3324580,"Epping CDP, New Hampshire",1597,1410,0,0,0,0,0,187,0,187,1597,0,187,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,211,105,0,0,64,0,0,41,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,1597,1410,1410,0,0,0,0,0,187,0,187,187,0,187,0,0,0,0,0
160,NH,33,,25300,,,16000US3325300,"Exeter CDP, New Hampshire",9223,8827,128,43,62,0,0,163,0,163,8972,238,61,115,0,0,43,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,43,0,62,0,0,0,0,0,15,0,0,0,10,37,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,61,18,0,0,0,0,0,18,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,43,115,0,0,0,0,0,15,0,0,0,10,90,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,9223,9060,8827,128,43,62,0,0,163,0,163,163,92,0,53,18,0,0,0
160,NH,33,,25940,,,16000US3325940,"Farmington CDP, New Hampshire",4203,4151,0,0,0,0,0,52,0,52,4203,0,35,17,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,35,35,0,0,0,5,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,30,0,0,0,0,0,0,false,false,0,0,17,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,4203,4151,4151,0,0,0,0,0,52,0,52,52,0,35,17,0,0,0,0
