summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
50,FL,12,27,,,,05000US12027,"DeSoto County, Florida",34957,28693,4624,120,106,18,1008,388,34,354,29019,4811,284,147,42,1042,120,93,0,0,6,0,4,12,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,71,0,0,0,0,0,0,0,0,0,0,0,27,0,106,18,0,0,0,0,2,38,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,0,0,302,241,16,0,64,0,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,false,0,71,0,18,0,0,0,0,0,0,0,0,0,61,147,18,0,0,0,0,32,44,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,5,42,0,0,0,1,26,0,0,0,0,15,34957,34569,28693,4624,120,106,18,1008,388,34,354,388,125,133,36,31,63,0,0
50,FL,12,29,,,,05000US12029,"Dixie County, Florida",16091,14177,1416,36,120,28,19,295,41,254,14431,1521,179,167,28,60,36,33,0,0,14,0,0,15,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,1,2,120,55,0,0,0,0,0,28,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,0,0,0,0,0,0,192,189,2,0,18,0,0,125,4,0,0,3,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,3,167,55,0,0,0,0,0,28,0,0,37,29,0,0,0,0,0,0,0,0,0,18,0,0,28,0,0,0,0,28,0,0,0,0,0,16091,15796,14177,1416,36,120,28,19,295,41,254,295,64,143,47,0,41,0,0
50,FL,12,31,,,,05000US12031,"Duval County, Florida",890673,547556,261833,2183,38800,948,10114,29239,3920,25319,572553,275681,8044,49340,2093,14356,2183,1366,81,16,97,0,12,356,0,41,183,0,false,0,0,104,0,0,2,12,23,0,0,0,64,16,0,0,0,0,0,0,0,5,0,135,45,55,0,false,false,0,0,119,99,60,30,0,30,0,0,0,24,509,125,38800,7227,241,193,1861,1594,3383,13587,7,66,761,1731,695,109,0,389,0,262,40,148,759,5048,0,199,500,948,221,42,0,7,455,0,196,0,0,27,0,8436,6143,115,16,503,0,12,2442,54,62,226,165,0,59,34,747,16,25,2,153,237,0,62,0,106,48,0,0,0,0,15,0,0,106,0,255,131,55,0,false,0,0,0,497,441,401,288,70,30,13,0,0,24,1427,50126,7897,241,193,1872,1695,4688,18725,7,159,1779,2460,784,193,0,389,12,300,40,148,1007,5813,23,1701,2093,738,69,10,7,640,0,196,0,0,433,890673,861434,547556,261833,2183,38800,948,10114,29239,3920,25319,27317,9020,3787,7908,675,5927,1689,233
50,FL,12,33,,,,05000US12033,"Escambia County, Florida",306327,211248,66179,1280,8864,482,3679,14595,1203,13392,223930,73478,5515,13186,941,5048,1280,928,0,0,0,0,0,258,0,15,21,15,false,60,0,360,0,74,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,10,6,0,0,false,false,0,0,83,41,32,11,21,0,0,0,0,0,277,2,8864,544,0,0,0,72,1233,3774,0,52,348,572,0,0,0,0,0,23,0,98,129,1828,26,24,141,482,48,12,6,0,142,0,13,19,0,242,0,5772,4527,37,0,174,0,0,1535,0,60,72,295,0,62,0,1738,0,74,0,0,73,0,3,0,10,135,0,0,0,0,8,0,0,22,0,65,24,0,0,false,0,0,0,140,262,52,11,21,0,0,0,20,0,931,13432,888,0,0,0,90,1489,5999,0,238,1209,943,18,0,0,0,0,23,0,98,240,2001,26,170,941,91,12,6,0,218,0,13,19,0,582,306327,291732,211248,66179,1280,8864,482,3679,14595,1203,13392,13563,5040,3167,2755,495,2106,888,144
50,FL,12,35,,,,05000US12035,"Flagler County, Florida",100783,82050,11300,126,2385,25,2801,2096,434,1662,83740,12382,381,2957,212,3235,126,20,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,91,15,2385,196,54,0,21,30,201,1176,0,0,203,48,0,0,0,0,0,0,14,0,72,196,0,0,174,25,0,0,0,0,11,0,0,0,0,14,0,446,326,0,0,31,0,0,74,0,0,0,0,0,0,50,0,0,0,13,0,44,0,0,0,0,0,0,14,0,0,0,0,0,9,0,50,0,0,0,false,0,0,0,41,6,0,0,0,0,0,0,0,0,114,3215,295,54,0,21,46,375,1461,0,95,212,127,0,0,0,0,0,0,14,0,212,290,0,13,212,0,0,0,0,198,0,0,0,0,14,100783,98687,82050,11300,126,2385,25,2801,2096,434,1662,2068,798,124,282,90,774,28,0
50,FL,12,37,,,,05000US12037,"Franklin County, Florida",11628,9534,1692,59,88,68,53,134,0,134,9664,1782,81,114,68,57,59,44,0,0,0,0,0,21,0,0,0,0,false,0,0,15,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,15,0,88,38,0,0,0,0,0,8,0,0,0,0,18,0,0,0,0,0,0,0,24,0,0,0,0,68,0,57,11,0,0,0,0,0,0,0,0,81,66,0,0,0,0,0,39,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,4,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,15,114,38,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,0,0,0,40,0,0,0,68,0,57,11,0,0,0,0,0,0,0,11628,11494,9534,1692,59,88,68,53,134,0,134,130,86,18,26,0,0,4,0
50,FL,12,39,,,,05000US12039,"Gadsden County, Florida",46424,18836,25437,43,223,13,1194,678,51,627,19349,25844,242,378,151,1268,43,43,5,0,0,0,0,12,0,0,0,0,false,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,12,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,118,0,0,0,0,5,0,0,0,0,0,0,0,27,73,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,242,207,5,0,0,0,0,21,0,43,0,0,0,0,0,104,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,false,0,0,0,12,32,0,0,0,0,0,0,0,0,3,378,0,0,0,0,0,7,234,0,0,6,3,5,0,0,0,0,23,0,0,27,73,0,0,151,13,0,0,0,0,0,0,0,0,138,46424,45746,18836,25437,43,223,13,1194,678,51,627,571,251,103,6,12,199,84,23
50,FL,12,41,,,,05000US12041,"Gilchrist County, Florida",16992,15563,1037,31,81,0,44,236,12,224,15799,1068,204,109,0,56,31,24,0,0,2,0,0,17,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,5,0,0,0,0,0,0,0,0,0,7,0,81,76,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,121,5,0,3,0,0,77,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,false,0,0,0,5,7,0,0,0,0,0,0,0,0,77,109,84,0,0,0,0,0,5,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16992,16756,15563,1037,31,81,0,44,236,12,224,228,23,173,20,0,12,8,0
50,FL,12,43,,,,05000US12043,"Glades County, Florida",13272,10601,1729,530,56,0,222,134,16,118,10706,1757,598,105,2,238,530,526,0,0,0,0,0,12,0,0,0,2,false,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,506,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,4,56,22,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,592,0,0,0,0,0,66,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,514,0,0,0,0,0,false,0,0,0,2,0,0,0,0,0,0,0,0,0,10,105,22,0,0,0,0,0,32,0,0,5,0,0,0,0,0,0,0,0,0,24,0,0,22,2,0,0,0,0,0,0,0,0,0,2,13272,13138,10601,1729,530,56,0,222,134,16,118,134,8,68,22,0,36,0,0
50,FL,12,45,,,,05000US12045,"Gulf County, Florida",15785,12304,2837,88,264,16,65,211,33,178,12509,2913,179,281,16,98,88,85,0,0,0,0,0,20,0,0,0,0,false,0,0,28,0,0,0,0,3,0,0,0,0,12,0,0,0,0,0,0,0,4,0,0,0,0,0,false,false,0,0,18,0,0,0,0,0,0,0,0,0,3,0,264,0,0,0,0,53,77,0,0,24,17,16,0,0,0,0,0,0,0,0,0,0,0,77,0,16,16,0,0,0,0,0,0,0,0,0,0,199,189,0,0,0,0,0,72,0,0,0,0,0,0,0,41,0,0,0,0,3,0,0,0,0,31,0,0,0,0,0,0,0,16,0,8,0,0,0,false,0,0,0,18,0,0,0,0,0,0,0,0,0,10,281,0,0,0,0,53,77,0,0,24,17,16,0,0,0,0,0,0,0,0,0,0,0,94,16,16,0,0,0,0,0,0,0,0,0,15785,15574,12304,2837,88,264,16,65,211,33,178,211,70,85,17,6,33,0,0
50,FL,12,47,,,,05000US12047,"Hamilton County, Florida",14395,8741,4908,45,50,0,314,337,69,268,8897,5131,149,115,57,383,45,33,0,0,10,0,0,16,0,6,0,0,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,6,6,50,42,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,131,0,0,58,0,0,49,0,9,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,28,115,42,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,57,0,0,0,0,0,0,0,0,0,57,14395,14058,8741,4908,45,50,0,314,337,69,268,337,95,29,24,75,114,0,0
50,FL,12,49,,,,05000US12049,"Hardee County, Florida",27468,22675,2188,78,50,7,1994,476,80,396,22968,2492,181,234,7,2074,78,57,0,0,0,0,0,16,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,38,0,0,0,0,0,0,0,0,false,false,0,0,0,0,21,0,0,21,0,0,0,0,0,0,50,20,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,181,155,0,0,6,0,0,36,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,38,0,0,0,0,0,0,0,0,false,0,0,0,0,0,21,0,0,21,0,0,0,0,5,234,20,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,7,0,0,0,0,0,0,0,0,0,7,27468,26992,22675,2188,78,50,7,1994,476,80,396,464,109,83,9,8,255,12,0
50,FL,12,51,,,,05000US12051,"Hendry County, Florida",38363,28307,4604,822,376,45,3515,694,217,477,28767,5007,945,547,125,3751,822,783,5,0,0,0,0,23,0,0,5,4,false,0,0,11,0,0,0,0,0,0,0,0,216,33,0,0,0,0,0,4,0,441,0,7,19,0,0,false,false,0,5,10,39,0,0,0,0,0,0,0,0,0,0,376,95,57,0,0,0,29,155,0,0,9,8,0,0,0,0,0,0,0,0,2,10,0,0,11,45,0,45,0,0,0,0,0,0,0,0,0,945,869,23,0,0,0,0,43,0,0,5,7,0,0,0,11,0,0,0,0,28,0,0,0,216,33,0,0,0,0,0,4,0,458,0,7,19,0,0,false,0,0,5,10,53,0,0,0,0,0,0,0,0,23,558,95,57,0,0,0,29,208,0,0,43,8,0,0,0,0,0,0,0,0,28,10,0,80,125,42,68,0,0,15,0,0,0,0,0,38363,37669,28307,4604,822,376,45,3515,694,217,477,609,273,78,26,0,232,85,0
50,FL,12,53,,,,05000US12053,"Hernando County, Florida",174809,157227,9405,428,1902,50,2116,3681,376,3305,160535,10699,1755,3027,224,2701,428,212,0,0,0,0,16,116,0,0,11,0,false,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,14,0,0,false,false,0,0,17,13,105,0,0,105,0,0,0,0,66,32,1902,163,0,0,0,99,281,293,0,0,45,160,153,0,0,0,11,93,0,5,131,358,0,49,61,50,22,0,0,20,8,0,0,0,0,0,0,1826,1344,0,0,41,20,16,777,10,0,91,36,0,26,13,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,12,53,0,14,0,17,58,0,0,false,0,0,0,62,112,137,14,0,105,18,0,0,0,233,3088,211,0,0,0,120,406,714,0,11,75,320,153,0,0,0,11,115,0,5,353,385,0,209,224,49,0,0,45,8,0,0,0,0,122,174809,171128,157227,9405,428,1902,50,2116,3681,376,3305,3230,1020,875,662,62,611,451,0
50,FL,12,55,,,,05000US12055,"Highlands County, Florida",98328,81651,9400,157,1479,120,3703,1818,366,1452,83184,10448,492,1758,263,4086,157,137,0,0,0,0,0,87,0,0,0,0,false,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,15,0,0,0,0,0,8,0,0,false,false,0,0,20,20,0,0,0,0,0,0,0,0,0,0,1479,246,25,0,0,0,222,666,0,0,44,3,0,0,0,0,0,6,0,0,50,191,0,0,26,120,0,12,0,0,91,0,0,0,0,17,0,499,359,3,0,6,0,0,241,0,0,0,25,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,15,0,0,0,0,0,41,0,0,false,0,0,0,20,20,0,0,0,0,0,0,0,0,120,1784,284,25,0,0,0,289,843,0,0,44,3,0,0,0,0,0,6,0,0,50,232,0,8,263,15,12,0,0,101,0,0,0,0,135,98328,96510,81651,9400,157,1479,120,3703,1818,366,1452,1733,789,227,112,75,530,85,0
50,FL,12,57,,,,05000US12057,"Hillsborough County, Florida",1302884,926752,216735,4665,48093,1061,64340,41238,9043,32195,958864,237382,13619,60169,3232,74126,4665,3481,43,0,18,8,39,867,0,22,76,33,false,8,0,61,0,14,0,0,56,0,31,0,791,32,15,3,0,0,28,0,0,179,0,48,827,77,0,false,false,0,0,205,278,20,0,0,11,9,0,0,4,729,153,48093,18249,296,0,85,722,5673,6061,301,247,663,2829,244,22,0,85,72,1138,387,355,983,8274,19,650,738,1061,458,3,0,0,401,127,4,0,0,51,17,14109,10762,269,0,515,14,163,4110,10,169,101,260,0,20,60,372,15,61,19,0,747,12,75,8,860,122,73,16,0,0,28,2,0,524,15,173,1293,77,0,false,8,0,0,571,594,57,4,0,20,9,0,24,43,2653,61389,19862,296,0,91,738,7773,8750,313,247,2306,4679,372,57,4,85,104,1281,387,472,1871,9039,29,2633,3300,818,324,36,0,636,127,53,0,0,1306,1302884,1261646,926752,216735,4665,48093,1061,64340,41238,9043,32195,38211,11650,4789,7667,2199,11906,2784,243
50,FL,12,59,,,,05000US12059,"Holmes County, Florida",19635,17485,1372,56,73,23,122,504,52,452,17956,1518,395,79,23,174,56,48,0,0,0,0,0,20,0,0,0,0,false,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,false,false,0,0,1,0,0,0,0,0,0,0,0,0,8,0,73,0,0,0,0,0,15,28,0,0,0,19,0,0,0,0,0,0,0,0,8,0,0,0,3,23,0,23,0,0,0,0,0,0,0,0,0,395,291,5,0,0,0,0,139,0,0,0,31,0,0,0,62,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,17,0,16,0,0,0,false,0,0,0,10,0,0,0,0,0,0,0,0,0,104,88,0,0,0,0,0,24,28,0,0,6,19,0,0,0,0,0,0,0,0,11,0,0,0,23,0,23,0,0,0,0,0,0,0,0,19635,19131,17485,1372,56,73,23,122,504,52,452,498,113,300,0,33,52,6,0
50,FL,12,61,,,,05000US12061,"Indian River County, Florida",142866,123113,13210,339,1703,0,2133,2368,296,2072,125452,14195,895,2415,38,2429,339,270,0,0,10,0,0,96,0,0,0,64,false,0,0,0,0,0,0,0,34,0,0,0,0,12,0,0,0,0,0,0,0,53,0,0,0,0,0,false,false,0,0,1,24,0,0,0,0,0,0,0,0,36,9,1703,373,0,0,137,0,190,432,0,0,121,124,0,0,0,0,0,115,3,0,20,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,677,0,0,94,0,0,316,0,19,33,64,0,0,0,9,0,0,0,0,43,0,0,0,0,12,0,0,0,0,0,0,0,70,0,0,0,0,0,false,0,0,0,17,24,0,0,0,0,0,0,0,0,219,2415,470,0,0,137,0,219,634,0,0,171,296,0,0,0,0,0,164,3,0,20,188,0,113,38,38,0,0,0,0,0,0,0,0,0,142866,140498,123113,13210,339,1703,0,2133,2368,296,2072,2178,849,415,589,9,316,190,0
50,FL,12,63,,,,05000US12063,"Jackson County, Florida",48900,33838,13078,247,301,33,434,969,114,855,34484,13545,763,432,97,548,247,129,0,0,0,0,0,33,0,0,0,0,false,0,0,58,0,0,0,5,0,0,5,0,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,5,0,4,0,0,4,0,0,0,0,82,32,301,103,17,0,0,10,11,111,0,0,0,3,0,0,0,0,0,0,0,12,26,0,0,0,8,33,0,0,0,0,0,0,0,0,33,0,0,820,577,12,0,49,0,0,277,0,0,0,0,0,0,4,104,12,0,0,5,0,5,5,0,18,0,5,0,0,0,0,0,0,13,10,12,0,0,0,false,0,0,0,46,5,17,0,0,17,0,0,0,0,221,444,144,17,0,0,10,31,188,0,1,0,3,0,0,0,0,0,0,0,12,26,0,0,12,97,5,0,0,0,0,0,0,0,33,59,48900,47931,33838,13078,247,301,33,434,969,114,855,969,251,343,8,137,230,0,0
50,FL,12,65,,,,05000US12065,"Jefferson County, Florida",14198,8649,5136,39,0,0,238,136,0,136,8764,5210,110,12,0,238,39,36,0,0,0,0,0,12,0,0,10,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,false,false,0,0,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,79,0,0,0,0,0,49,0,0,10,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,false,0,0,0,10,15,0,0,0,0,0,0,0,0,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,14198,14062,8649,5136,39,0,0,238,136,0,136,136,53,62,0,9,12,0,0
50,FL,12,67,,,,05000US12067,"Lafayette County, Florida",8801,6805,1596,0,6,0,267,127,48,79,6916,1655,36,6,0,325,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8801,8674,6805,1596,0,6,0,267,127,48,79,117,43,10,0,16,48,10,0
50,FL,12,69,,,,05000US12069,"Lake County, Florida",310561,258871,30316,1183,5519,332,6770,7570,1703,5867,265114,33706,3060,7971,676,8495,1183,589,0,0,13,0,0,180,0,0,0,26,false,0,0,48,0,0,7,0,24,45,108,0,0,0,0,0,0,0,0,20,0,50,0,14,10,0,0,false,false,0,0,44,145,0,0,0,0,0,0,0,0,449,0,5519,1372,0,0,0,0,814,1839,196,20,223,107,82,49,0,43,0,89,0,16,13,629,0,23,4,332,71,0,0,0,42,219,0,0,0,0,0,3072,1796,3,0,71,0,0,779,0,0,6,97,0,0,28,96,0,0,7,0,88,45,108,0,0,0,0,0,0,0,0,20,0,197,20,30,28,0,0,false,0,57,0,116,277,0,0,0,0,0,0,0,0,999,8199,1501,0,0,0,0,1170,2536,196,20,668,124,82,67,0,43,0,237,0,16,13,707,0,819,676,194,56,0,0,60,219,0,0,0,147,310561,302991,258871,30316,1183,5519,332,6770,7570,1703,5867,6784,2372,1182,958,75,2197,681,105
50,FL,12,71,,,,05000US12071,"Lee County, Florida",663675,561079,57315,1983,10579,149,21391,11179,2480,8699,571046,62483,4720,13101,571,23950,1983,1235,53,0,0,12,0,335,0,13,71,6,false,0,4,41,0,0,6,0,115,0,23,0,259,17,0,0,0,0,24,6,0,0,0,17,215,0,0,false,false,0,0,18,74,18,6,0,0,12,0,0,0,637,19,10579,2332,37,0,62,96,2217,1988,0,81,385,230,312,0,0,47,0,191,51,50,445,1618,0,276,161,149,5,80,0,0,13,0,0,0,0,51,0,4891,3404,154,0,41,58,60,928,28,56,256,33,0,0,21,75,12,0,24,0,268,0,23,0,337,17,5,0,0,0,53,6,0,32,0,51,488,36,0,false,0,0,0,342,252,18,6,0,0,12,0,0,0,1217,13346,2787,52,0,62,130,2622,3082,0,109,667,327,312,0,0,65,0,257,51,50,569,1736,13,455,606,264,160,0,0,17,0,0,0,0,165,663675,652496,561079,57315,1983,10579,149,21391,11179,2480,8699,10465,3614,1877,1836,214,2924,542,172
50,FL,12,73,,,,05000US12073,"Leon County, Florida",282940,176063,88071,914,9123,37,2453,6279,875,5404,181105,91245,2407,11141,252,3464,914,720,7,0,12,0,0,107,0,29,13,0,false,0,0,165,0,13,0,0,29,0,18,0,62,0,0,0,0,0,42,0,14,90,0,0,32,0,0,false,false,0,0,87,9,0,0,0,0,0,0,0,0,174,11,9123,2779,194,0,2,68,2358,1293,0,47,196,1045,0,0,0,82,0,220,0,93,28,590,0,85,43,37,0,0,0,0,0,0,0,0,0,37,0,2589,1885,55,0,156,0,0,542,0,44,47,31,0,35,0,255,7,13,0,8,41,0,70,0,77,0,0,0,0,0,42,0,14,183,0,26,54,0,0,false,0,0,0,185,105,34,0,0,34,0,0,0,0,565,11229,2954,207,0,2,68,2722,1674,0,69,504,1260,0,0,0,82,0,301,0,93,65,744,0,484,252,13,0,0,0,61,0,0,0,43,135,282940,276661,176063,88071,914,9123,37,2453,6279,875,5404,5914,1994,889,1324,325,1382,335,30
50,FL,12,75,,,,05000US12075,"Levy County, Florida",39821,34782,3643,212,197,3,129,855,83,772,35447,4008,646,332,115,212,212,205,11,0,3,0,22,34,0,0,0,0,false,0,0,0,0,0,0,0,5,0,0,0,38,0,0,0,0,0,0,0,0,92,0,0,0,0,0,false,false,0,0,0,2,0,0,0,0,0,0,0,0,0,5,197,80,0,0,0,5,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,67,0,3,0,0,0,0,3,0,0,0,0,0,0,693,588,20,0,62,2,22,284,0,0,0,4,0,0,0,41,0,0,0,0,5,0,0,0,40,0,0,0,0,0,0,0,0,100,0,0,8,0,0,false,0,0,0,0,4,0,0,0,0,0,0,0,0,101,332,80,0,0,0,5,23,120,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,93,115,0,0,0,0,3,0,0,0,0,112,39821,38966,34782,3643,212,197,3,129,855,83,772,771,250,280,28,75,138,84,0
50,FL,12,77,,,,05000US12077,"Liberty County, Florida",8295,6468,1371,32,67,0,223,134,0,134,6587,1474,69,76,0,223,32,26,0,0,0,0,0,0,0,0,0,0,false,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,6,0,0,0,0,0,0,0,0,0,6,0,67,56,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,6,0,0,0,0,0,0,0,0,0,39,76,56,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8295,8161,6468,1371,32,67,0,223,134,0,134,134,88,22,9,15,0,0,0
