summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,OR,41,,15250,,,16000US4115250,"Coos Bay city, Oregon",16062,13829,546,331,380,16,177,783,0,783,14534,748,706,596,155,177,331,302,0,0,0,0,0,164,0,0,0,9,0,0,0,0,false,20,0,0,0,0,0,25,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,64,11,0,0,0,0,0,0,0,0,18,0,380,11,0,0,0,0,147,108,0,0,38,6,0,0,0,0,0,0,0,0,0,70,0,0,0,16,0,16,0,0,0,0,0,0,0,0,0,717,501,0,0,0,0,0,255,0,0,0,20,0,0,0,0,0,20,0,0,14,0,0,25,0,0,0,0,0,0,0,20,0,44,0,0,0,0,0,0,0,0,0,103,11,0,0,0,0,0,0,0,0,205,596,46,0,0,0,0,185,192,0,0,90,6,0,0,0,0,0,0,0,0,0,70,0,7,155,0,65,0,0,16,0,0,0,0,74,16062,15279,13829,546,331,380,16,177,783,0,783,712,137,321,121,0,133,71,0
160,OR,41,,15350,,,16000US4115350,"Coquille city, Oregon",3846,3358,4,134,14,0,128,208,0,208,3566,4,342,14,0,128,134,118,0,0,0,0,0,89,0,0,29,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,275,16,0,4,0,0,206,0,0,29,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,51,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3846,3638,3358,4,134,14,0,128,208,0,208,208,0,208,0,0,0,0,0
160,OR,41,,15550,,,16000US4115550,"Cornelius city, Oregon",12186,9669,50,216,177,0,1697,377,134,243,10020,66,281,277,101,1831,216,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,70,0,0,0,0,9,0,0,0,0,18,0,0,0,0,0,0,0,102,0,17,0,0,0,17,0,0,0,0,0,177,0,0,0,0,0,42,80,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,281,237,0,0,8,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,9,0,0,0,0,18,0,0,0,0,0,0,0,125,0,17,0,0,0,17,0,0,0,27,282,0,0,0,0,0,47,111,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,7,101,47,0,0,0,54,0,0,0,0,0,12186,11809,9669,50,216,177,0,1697,377,134,243,364,8,38,88,0,230,13,0
160,OR,41,,15800,,,16000US4115800,"Corvallis city, Oregon",54981,46686,498,365,4838,99,680,1815,123,1692,48400,977,865,5695,324,812,365,321,18,0,27,0,13,28,0,0,127,5,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,17,1,1,0,0,0,0,0,0,10,16,4838,679,30,0,0,24,1718,198,4,85,303,895,21,0,0,25,0,20,5,92,174,333,0,38,194,99,39,0,0,0,26,0,34,0,0,0,0,881,705,18,0,27,12,13,165,5,5,138,5,0,0,18,29,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,13,0,0,0,0,16,0,0,238,24,71,62,9,0,0,0,0,0,81,6044,709,30,0,0,48,2169,401,16,177,577,957,92,46,0,25,0,23,5,92,183,377,0,117,324,226,0,0,4,34,0,34,0,0,26,54981,53166,46686,498,365,4838,99,680,1815,123,1692,1612,287,403,650,0,272,129,74
160,OR,41,,15950,,,16000US4115950,"Cottage Grove city, Oregon",9819,8825,3,80,60,16,240,595,23,572,9402,130,457,179,83,263,80,80,7,0,17,0,0,0,0,0,6,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,7,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,25,16,9,0,0,0,7,0,0,0,0,0,0,457,323,7,0,34,0,0,167,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,21,0,0,0,6,0,0,0,0,0,0,0,0,128,204,0,0,0,0,0,0,119,0,0,23,12,25,0,0,0,0,0,0,0,25,0,0,0,83,9,0,8,0,7,0,0,0,0,59,9819,9224,8825,3,80,60,16,240,595,23,572,536,127,318,60,0,31,18,41
160,OR,41,,16250,,,16000US4116250,"Cove city, Oregon",606,558,0,15,0,0,0,33,0,33,587,6,46,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,42,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,573,558,0,15,0,0,0,33,0,33,33,2,27,0,4,0,0,0
160,OR,41,,16350,,,16000US4116350,"Crabtree CDP, Oregon",526,526,0,0,0,0,0,0,0,0,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,526,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,16450,,,16000US4116450,"Crane CDP, Oregon",136,136,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,136,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,16650,,,16000US4116650,"Crawfordsville CDP, Oregon",269,262,0,7,0,0,0,0,0,0,262,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,269,262,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,16950,,,16000US4116950,"Creswell city, Oregon",5085,4619,0,105,56,0,10,295,80,215,4914,26,260,90,0,90,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,45,0,0,0,29,31,56,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,147,0,0,24,0,0,0,0,0,0,0,0,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,76,0,84,0,0,0,84,0,0,0,29,90,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5085,4790,4619,0,105,56,0,10,295,80,215,295,26,155,34,0,80,0,0
160,OR,41,,17300,,,16000US4117300,"Culver city, Oregon",1414,1149,47,0,6,0,144,68,0,68,1217,47,67,7,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,0,0,0,7,0,0,0,0,0,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414,1346,1149,47,0,6,0,144,68,0,68,68,0,67,1,0,0,0,0
160,OR,41,,17700,,,16000US4117700,"Dallas city, Oregon",14896,13812,16,77,235,21,205,530,39,491,14325,35,459,303,60,244,77,47,4,0,0,0,0,6,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,29,7,0,0,0,0,0,0,0,0,23,0,235,0,0,0,0,0,0,8,0,0,28,192,0,0,0,0,0,0,0,0,0,7,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,513,405,4,0,4,17,0,275,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,17,0,0,5,0,0,0,0,0,0,0,46,63,3,0,0,0,0,0,3,0,42,303,0,0,0,0,0,0,17,0,7,28,244,0,0,0,0,0,0,0,0,0,7,0,0,60,50,0,0,0,0,3,0,0,0,7,14896,14366,13812,16,77,235,21,205,530,39,491,530,19,379,61,0,71,0,0
160,OR,41,,17800,,,16000US4117800,"Damascus city, Oregon",10748,9771,84,158,334,2,115,284,18,266,10055,108,351,383,2,133,158,43,0,0,0,0,0,0,0,0,16,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,42,0,0,0,0,0,0,0,0,73,0,334,0,0,0,0,37,0,0,0,0,24,0,262,0,0,0,0,0,0,0,0,11,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,351,230,0,0,0,0,0,168,0,0,16,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,42,0,0,0,0,0,0,0,0,79,397,0,0,0,0,37,0,16,0,0,43,0,276,0,0,0,0,0,0,0,14,11,0,0,2,0,0,0,0,0,2,0,0,0,0,10748,10464,9771,84,158,334,2,115,284,18,266,284,24,193,49,0,18,0,0
160,OR,41,,18150,,,16000US4118150,"Days Creek CDP, Oregon",316,309,0,7,0,0,0,0,0,0,309,0,7,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,316,309,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,18250,,,16000US4118250,"Dayton city, Oregon",2539,1932,96,29,33,0,333,116,4,112,2048,96,135,39,0,337,29,26,0,0,22,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,14,0,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,138,0,0,57,0,0,54,0,0,0,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,7,39,0,0,0,0,0,0,20,0,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2539,2423,1932,96,29,33,0,333,116,4,112,116,0,106,6,0,4,0,0
160,OR,41,,18300,,,16000US4118300,"Dayville town, Oregon",150,145,0,5,0,0,0,0,0,0,145,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,150,145,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,18450,,,16000US4118450,"Deer Island CDP, Oregon",383,344,0,18,0,0,0,21,0,21,365,0,39,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,21,0,0,0,0,0,15,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,362,344,0,18,0,0,0,21,0,21,21,0,21,0,0,0,0,0
160,OR,41,,18850,,,16000US4118850,"Depoe Bay city, Oregon",1877,1787,0,17,21,0,17,35,4,31,1818,0,41,32,0,26,17,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,21,6,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,41,9,0,0,0,0,9,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,6,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877,1842,1787,0,17,21,0,17,35,4,31,30,0,15,11,0,4,5,0
160,OR,41,,19020,,,16000US4119020,"Deschutes River Woods CDP, Oregon",5328,5206,0,14,11,26,0,71,28,43,5249,0,75,54,26,28,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,61,54,0,0,0,0,0,0,33,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,5328,5257,5206,0,14,11,26,0,71,28,43,38,0,0,10,0,28,33,0
160,OR,41,,19100,,,16000US4119100,"Detroit city, Oregon",119,102,0,17,0,0,0,0,0,0,102,0,17,0,0,0,17,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,119,102,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,19600,,,16000US4119600,"Dillard CDP, Oregon",434,434,0,0,0,0,0,0,0,0,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,434,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,20100,,,16000US4120100,"Donald city, Oregon",1115,954,47,18,0,3,79,14,9,5,959,47,32,0,3,88,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,32,11,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,1115,1101,954,47,18,0,3,79,14,9,5,14,0,5,0,0,9,0,0
160,OR,41,,20500,,,16000US4120500,"Drain city, Oregon",1194,1115,0,28,18,0,3,30,3,27,1145,0,46,18,9,6,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,0,0,5,0,0,10,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,1194,1164,1115,0,28,18,0,3,30,3,27,30,0,18,0,0,12,0,0
160,OR,41,,20900,,,16000US4120900,"Dufur city, Oregon",640,625,0,2,0,0,2,11,0,11,636,0,13,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,629,625,0,2,0,0,2,11,0,11,11,0,11,0,0,0,0,0
160,OR,41,,21050,,,16000US4121050,"Dundee city, Oregon",3184,2772,8,22,69,12,159,142,0,142,2909,55,136,94,17,159,22,22,0,0,0,0,0,0,0,8,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,69,17,0,0,0,0,35,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,12,0,0,0,136,129,0,0,0,0,0,65,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,7,94,17,0,0,0,0,35,13,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,5,12,0,0,3184,3042,2772,8,22,69,12,159,142,0,142,98,7,70,16,0,5,44,0
160,OR,41,,21150,,,16000US4121150,"Dunes City city, Oregon",1263,1177,8,23,6,0,0,49,0,49,1226,15,62,9,0,0,23,23,0,0,0,0,0,7,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62,0,0,0,0,0,22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263,1214,1177,8,23,6,0,0,49,0,49,49,7,39,3,0,0,0,0
