summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,AL,1,,2428,,,16000US0102428,"Ariton town, Alabama",702,470,174,2,0,0,13,43,0,43,513,215,4,6,0,13,2,2,0,0,0,2,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,4,4,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,6,0,0,false,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,702,659,470,174,2,0,0,13,43,0,43,37,35,2,0,0,0,6,0
160,AL,1,,2500,,,16000US0102500,"Arley town, Alabama",476,475,0,0,1,0,0,0,0,0,475,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,1,0,0,false,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,1,0,0,false,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,476,476,475,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,2836,,,16000US0102836,"Ashford town, Alabama",2316,1720,445,20,0,0,2,129,10,119,1847,459,94,33,2,12,20,20,0,0,0,0,0,8,0,3,0,0,0,0,false,0,false,0,0,0,9,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,94,94,0,0,2,0,0,45,0,3,0,0,0,0,0,33,0,0,0,0,9,0,0,0,0,0,0,0,false,0,0,0,0,2,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,33,31,0,false,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,2,2,0,false,0,0,0,0,0,false,0,2316,2187,1720,445,20,0,0,2,129,10,119,127,12,72,31,0,12,2,0
160,AL,1,,2860,,,16000US0102860,"Ashland town, Alabama",2667,1908,591,26,0,0,117,25,19,6,1921,591,32,12,0,136,26,7,7,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,19,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,32,13,7,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,19,12,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,false,0,0,0,0,0,false,0,2667,2642,1908,591,26,0,0,117,25,19,6,25,0,6,0,0,19,0,0
160,AL,1,,2908,,,16000US0102908,"Ashville city, Alabama",2342,1522,666,3,35,0,17,99,11,88,1610,747,3,53,0,28,3,3,0,0,0,0,0,3,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,35,0,0,false,0,0,19,5,0,0,0,11,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,53,0,0,false,0,0,30,12,0,0,0,11,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,2342,2243,1522,666,3,35,0,17,99,11,88,99,81,0,7,0,11,0,0
160,AL,1,,2956,,,16000US0102956,"Athens city, Alabama",23938,18073,4025,154,157,38,885,606,85,521,18656,4432,271,177,38,970,154,126,0,0,0,0,0,48,0,0,0,10,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,52,false,0,0,0,false,0,false,16,0,0,0,0,0,0,0,0,false,false,0,28,0,157,18,0,false,0,0,83,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,false,45,0,38,0,0,false,0,18,0,20,false,false,0,0,271,189,0,0,0,0,0,59,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,104,0,0,0,0,false,0,0,16,0,0,24,0,0,0,0,0,false,0,0,58,177,18,0,false,0,0,83,0,0,0,0,11,0,0,0,0,0,0,0,0,0,8,false,57,38,0,0,false,0,18,0,20,0,false,0,23938,23332,18073,4025,154,157,38,885,606,85,521,606,384,106,20,11,85,0,0
160,AL,1,,3004,,,16000US0103004,"Atmore city, Alabama",10072,4632,4993,140,34,0,42,231,0,231,4842,5135,221,74,0,42,140,135,0,0,0,0,0,0,0,0,0,0,0,0,false,126,false,0,0,0,0,0,9,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,5,34,0,0,false,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,false,8,0,0,0,0,false,0,0,0,0,false,false,0,0,226,226,5,0,11,0,0,27,0,0,0,0,0,0,0,174,0,0,0,0,0,0,9,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,74,13,0,false,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,false,27,0,0,0,false,0,0,0,0,0,false,0,10072,9841,4632,4993,140,34,0,42,231,0,231,220,123,57,19,0,21,11,0
160,AL,1,,3028,,,16000US0103028,"Attalla city, Alabama",5965,4757,929,0,0,49,42,188,12,176,4945,1046,44,0,64,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,49,0,0,false,33,16,0,0,false,false,0,0,44,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,34,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,64,0,0,false,33,31,0,0,0,false,0,5965,5777,4757,929,0,0,49,42,188,12,176,188,117,44,0,0,27,0,0
160,AL,1,,3076,,,16000US0103076,"Auburn city, Alabama",58693,42448,10432,73,4191,26,826,697,24,673,43091,10716,265,4429,65,850,73,73,0,0,0,0,0,66,0,0,0,7,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,4191,519,62,false,0,0,1052,13,0,9,164,1776,0,26,0,0,0,236,0,18,0,294,false,6,16,26,0,0,false,0,0,0,26,false,false,0,0,265,221,0,0,0,0,0,179,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,20,3,0,0,0,0,0,false,0,0,41,4445,574,62,false,0,9,1084,13,0,9,250,1807,0,26,0,0,0,242,0,44,0,310,false,15,74,28,20,false,0,0,0,26,0,false,0,58693,57996,42448,10432,73,4191,26,826,697,24,673,680,222,166,221,17,54,8,9
160,AL,1,,3220,,,16000US0103220,"Autaugaville town, Alabama",1119,267,816,0,0,0,14,22,0,22,274,833,20,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,20,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,15,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,1119,1097,267,816,0,0,0,14,22,0,22,22,2,5,0,15,0,0,0
160,AL,1,,3364,,,16000US0103364,"Avon town, Alabama",594,498,64,8,24,0,0,0,0,0,498,64,8,24,0,0,8,8,0,0,0,0,0,8,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,24,24,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,24,24,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,594,594,498,64,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,3508,,,16000US0103508,"Axis CDP, Alabama",911,561,275,0,75,0,0,0,0,0,561,275,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,75,0,0,false,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,75,0,0,false,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,911,911,561,275,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,3556,,,16000US0103556,"Babbie town, Alabama",687,687,0,0,0,0,0,0,0,0,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,687,687,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,3676,,,16000US0103676,"Baileyton town, Alabama",909,867,8,0,10,0,0,24,0,24,891,8,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,10,0,0,false,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,12,12,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,22,0,0,false,0,0,3,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,909,885,867,8,0,10,0,0,24,0,24,24,0,12,12,0,0,0,0
160,AL,1,,3724,,,16000US0103724,"Bakerhill town, Alabama",209,133,76,0,0,0,0,0,0,0,133,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,209,209,133,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,3820,,,16000US0103820,"Ballplay CDP, Alabama",1535,1478,0,0,0,0,0,57,0,57,1518,0,40,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,48,34,0,0,0,0,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,14,17,0,0,false,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,17,0,0,false,0,0,0,0,0,false,17,1535,1478,1478,0,0,0,0,0,57,0,57,57,0,40,0,0,17,0,0
160,AL,1,,3940,,,16000US0103940,"Banks town, Alabama",136,97,36,0,0,0,3,0,0,0,97,36,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,136,136,97,36,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,4660,,,16000US0104660,"Bay Minette city, Alabama",8843,5545,3111,7,20,0,0,160,11,149,5705,3179,27,81,0,11,7,7,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,7,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,20,0,0,false,0,0,0,14,0,0,6,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,27,16,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,11,81,0,0,false,0,0,0,75,0,0,6,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,8843,8683,5545,3111,7,20,0,0,160,11,149,160,68,20,61,0,11,0,0
160,AL,1,,4684,,,16000US0104684,"Bayou La Batre city, Alabama",2634,1463,380,0,672,0,0,119,0,119,1582,397,87,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,672,0,0,false,0,158,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,413,false,0,60,0,0,0,false,0,0,0,0,false,false,0,0,87,65,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,22,769,89,0,false,0,166,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,413,false,0,0,0,0,false,0,0,0,0,0,false,0,2634,2515,1463,380,0,672,0,0,119,0,119,97,17,65,15,0,0,22,0
160,AL,1,,4852,,,16000US0104852,"Bear Creek town, Alabama",1296,1256,0,16,0,0,0,24,0,24,1280,0,40,0,0,0,16,16,0,0,0,0,0,10,0,0,0,0,0,0,false,6,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,40,36,0,0,0,0,0,10,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,4,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,1296,1272,1256,0,16,0,0,0,24,0,24,24,0,24,0,0,0,0,0
160,AL,1,,4900,,,16000US0104900,"Beatrice town, Alabama",294,61,233,0,0,0,0,0,0,0,61,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,294,294,61,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,4948,,,16000US0104948,"Beaverton town, Alabama",273,255,18,0,0,0,0,0,0,0,255,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,273,273,255,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,5140,,,16000US0105140,"Belgreen CDP, Alabama",66,66,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,66,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,5164,,,16000US0105164,"Belk town, Alabama",289,289,0,0,0,0,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,289,289,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,5188,,,16000US0105188,"Bellamy CDP, Alabama",816,60,756,0,0,0,0,0,0,0,60,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,816,816,60,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,5212,,,16000US0105212,"Belle Fontaine CDP, Alabama",539,497,42,0,0,0,0,0,0,0,497,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,539,539,497,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,5692,,,16000US0105692,"Benton town, Alabama",49,49,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,49,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
