summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,NC,37,,17520,,,16000US3717520,"Dortches town, North Carolina",1000,765,197,0,15,0,0,23,0,23,783,204,11,27,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,15,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,false,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,false,0,0,27,0,0,0,0,0,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,977,765,197,0,15,0,0,23,0,23,21,0,4,12,5,0,2,0
160,NC,37,,17660,,,16000US3717660,"Dover town, North Carolina",284,133,149,0,0,0,0,2,2,0,135,149,0,0,0,2,0,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,282,133,149,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0
160,NC,37,,17860,,,16000US3717860,"Drexel town, North Carolina",1869,1579,81,0,141,0,40,28,0,28,1607,109,0,141,0,40,0,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,141,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,141,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869,1841,1579,81,0,141,0,40,28,0,28,28,28,0,0,0,0,0,0
160,NC,37,,18040,,,16000US3718040,"Dublin town, North Carolina",411,252,119,0,0,0,21,19,15,4,271,123,0,0,0,36,0,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,392,252,119,0,0,0,21,19,15,4,19,4,0,0,0,15,0,0
160,NC,37,,18060,,,16000US3718060,"Duck town, North Carolina",534,527,4,0,3,0,0,0,0,0,527,4,0,3,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,534,527,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NC,37,,18300,,,16000US3718300,"Dundarrach CDP, North Carolina",60,34,0,26,0,0,0,0,0,0,34,0,26,0,0,0,26,26,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,34,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NC,37,,18320,,,16000US3718320,"Dunn city, North Carolina",9654,5032,3888,95,37,0,334,268,67,201,5224,4067,170,60,0,401,95,88,0,false,0,0,0,22,false,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,32,0,0,0,0,0,0,false,false,0,7,0,37,12,0,0,0,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,111,0,false,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,31,0,0,0,0,0,0,false,0,28,60,12,0,0,0,0,17,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,9654,9386,5032,3888,95,37,0,334,268,67,201,268,123,33,3,42,67,0,0
160,NC,37,,19000,,,16000US3719000,"Durham city, North Carolina",246084,117775,98855,1130,12354,116,8342,7512,1534,5978,123486,103093,2931,14626,335,9981,1130,916,0,false,0,0,0,243,false,0,0,0,0,0,0,0,0,0,0,0,22,0,116,0,76,29,0,0,false,0,0,0,0,0,0,0,54,0,false,0,0,0,0,376,17,0,0,0,0,0,false,false,0,182,15,12354,3148,74,26,84,55,3985,1247,18,61,231,1184,39,42,0,57,0,426,18,89,37,1234,4,127,168,116,0,27,0,0,13,0,76,0,0,0,0,3005,2381,23,false,45,0,0,738,0,0,0,24,0,0,11,51,0,0,0,0,205,0,316,0,199,54,0,0,0,0,4,0,0,0,0,30,54,0,0,0,0,0,0,627,191,0,0,0,0,0,0,false,0,433,14832,3598,87,26,84,98,4289,1794,59,61,412,1490,39,42,0,57,0,468,30,89,51,1582,4,472,335,11,101,0,43,13,0,76,0,0,91,246084,238572,117775,98855,1130,12354,116,8342,7512,1534,5978,6665,1990,539,1584,537,2015,838,9
160,NC,37,,19140,,,16000US3719140,"Earl town, North Carolina",303,263,31,0,0,0,0,9,0,9,272,31,0,9,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,294,263,31,0,0,0,0,9,0,9,9,0,0,9,0,0,0,0
160,NC,37,,19300,,,16000US3719300,"East Arcadia town, North Carolina",440,8,389,5,4,0,0,34,5,29,32,418,30,4,0,5,5,2,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,2,0,0,0,0,0,0,false,false,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,12,0,false,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,false,0,18,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,406,8,389,5,4,0,0,34,5,29,19,4,0,0,10,5,15,0
160,NC,37,,19320,,,16000US3719320,"East Bend town, North Carolina",473,416,7,0,0,0,50,0,0,0,416,7,0,0,0,50,0,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,473,416,7,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0
160,NC,37,,19420,,,16000US3719420,"East Flat Rock CDP, North Carolina",3500,3305,131,0,15,0,21,28,0,28,3333,131,28,15,0,21,0,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,3472,3305,131,0,15,0,21,28,0,28,28,0,28,0,0,0,0,0
160,NC,37,,19620,,,16000US3719620,"East Laurinburg town, North Carolina",367,216,56,67,0,0,0,28,0,28,244,63,89,0,0,2,67,44,0,false,0,0,0,2,false,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,5,5,0,0,0,0,0,false,false,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,67,0,false,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,false,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,339,216,56,67,0,0,0,28,0,28,25,6,19,0,0,0,3,0
160,NC,37,,19740,,,16000US3719740,"Eastover town, North Carolina",3681,2968,531,38,60,0,0,84,0,84,3052,608,45,60,0,0,38,37,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,13,0,0,0,0,0,0,false,false,0,1,0,60,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,44,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,false,0,1,60,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3681,3597,2968,531,38,60,0,0,84,0,84,84,77,7,0,0,0,0,0
160,NC,37,,19800,,,16000US3719800,"East Rockingham CDP, North Carolina",3921,2545,818,117,0,0,357,84,1,83,2629,834,184,0,0,358,117,73,0,false,22,0,0,37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,39,0,0,0,0,0,false,false,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,123,0,false,22,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,false,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3921,3837,2545,818,117,0,0,357,84,1,83,84,16,67,0,0,1,0,0
160,NC,37,,19860,,,16000US3719860,"East Spencer town, North Carolina",1453,202,1208,5,0,0,17,21,21,0,202,1229,5,0,0,38,5,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1453,1432,202,1208,5,0,0,17,21,21,0,21,0,0,0,0,21,0,0
160,NC,37,,20080,,,16000US3720080,"Eden city, North Carolina",15483,10091,3899,134,112,0,622,625,105,520,10699,4357,262,116,0,727,134,96,0,false,0,0,0,11,false,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,31,7,112,60,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,38,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,269,238,0,false,14,0,0,132,0,0,0,0,0,7,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,31,125,73,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15483,14858,10091,3899,134,112,0,622,625,105,520,572,388,75,4,0,105,53,0
160,NC,37,,20120,,,16000US3720120,"Edenton town, North Carolina",4942,2327,2515,66,0,1,0,33,0,33,2360,2548,66,0,1,0,66,66,0,false,0,0,0,66,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,66,66,0,false,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4942,4909,2327,2515,66,0,1,0,33,0,33,33,33,0,0,0,0,0,0
160,NC,37,,20280,,,16000US3720280,"Edneyville CDP, North Carolina",2069,1987,13,8,0,0,0,61,0,61,2048,56,26,0,0,0,8,8,8,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,8,false,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2069,2008,1987,13,8,0,0,0,61,0,61,61,43,18,0,0,0,0,0
160,NC,37,,20420,,,16000US3720420,"Efland CDP, North Carolina",837,671,135,0,19,0,12,0,0,0,671,135,0,19,0,12,0,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,19,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,19,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837,837,671,135,0,19,0,12,0,0,0,0,0,0,0,0,0,0,0
160,NC,37,,20580,,,16000US3720580,"Elizabeth City city, North Carolina",18111,7881,9743,29,55,58,179,166,7,159,8029,9854,66,73,105,186,29,19,0,false,0,0,0,19,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,10,0,55,0,0,0,0,0,0,18,0,0,6,2,0,0,0,0,0,0,0,0,0,20,0,0,9,58,0,58,0,0,0,0,0,0,0,0,0,66,48,0,false,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,0,0,0,0,0,false,0,10,82,9,9,0,0,0,0,18,0,0,6,2,0,0,0,0,0,0,0,0,0,20,0,18,105,0,105,0,0,0,0,0,0,0,0,18111,17945,7881,9743,29,55,58,179,166,7,159,148,75,8,0,11,54,0,18
160,NC,37,,20600,,,16000US3720600,"Elizabethtown town, North Carolina",3610,1584,1784,62,0,0,91,89,69,20,1598,1859,82,0,0,160,62,5,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,5,0,0,0,0,0,0,false,false,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,16,0,false,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,false,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3610,3521,1584,1784,62,0,0,91,89,69,20,89,0,14,0,6,69,0,0
160,NC,37,,20620,,,16000US3720620,"Elkin town, North Carolina",4217,3505,373,83,20,0,118,118,0,118,3623,439,111,48,52,148,83,83,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,9,0,0,0,0,0,0,false,false,0,0,0,20,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,0,false,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,false,0,0,48,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,52,4217,4099,3505,373,83,20,0,118,118,0,118,60,36,0,0,0,24,30,28
160,NC,37,,20700,,,16000US3720700,"Elk Park town, North Carolina",411,409,0,0,0,0,0,2,0,2,411,0,2,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,409,409,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0
160,NC,37,,20780,,,16000US3720780,"Ellenboro town, North Carolina",1250,1110,89,0,0,0,3,48,0,48,1158,89,48,0,0,3,0,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,1202,1110,89,0,0,0,3,48,0,48,48,0,48,0,0,0,0,0
160,NC,37,,20840,,,16000US3720840,"Ellerbe town, North Carolina",1137,536,546,8,0,0,6,41,0,41,577,587,8,0,0,6,8,0,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,false,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,1096,536,546,8,0,0,6,41,0,41,41,41,0,0,0,0,0,0
