summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
50,CO,8,23,,,,05000US08023,"Costilla County, Colorado",3581,3329,0,12,28,0,75,137,0,137,3406,0,26,151,69,75,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,28,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,20,191,0,0,0,0,0,40,0,0,0,111,0,0,0,0,0,0,0,0,0,40,0,0,0,69,69,0,0,0,0,0,0,0,0,0,3581,3444,3329,0,12,28,0,75,137,0,137,128,0,14,54,0,60,9,0
50,CO,8,25,,,,05000US08025,"Crowley County, Colorado",5551,4665,292,62,21,27,325,159,17,142,4818,362,90,34,64,342,62,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,15,15,0,0,0,0,0,0,10,2,21,0,0,0,0,0,0,2,0,0,13,0,0,0,6,0,false,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,100,26,1,0,0,0,0,9,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,29,15,15,0,0,0,0,0,0,30,34,0,0,0,0,0,0,13,0,0,13,0,0,0,6,0,0,0,0,0,0,2,0,0,64,64,0,0,0,0,0,0,0,0,0,5551,5392,4665,292,62,21,27,325,159,17,142,159,64,24,11,4,56,0,0
50,CO,8,27,,,,05000US08027,"Custer County, Colorado",4303,4044,135,56,0,3,7,58,0,58,4086,140,91,20,19,7,56,56,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,91,86,1,0,0,0,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,19,4303,4245,4044,135,56,0,3,7,58,0,58,56,3,33,4,0,16,2,0
50,CO,8,29,,,,05000US08029,"Delta County, Colorado",30214,28672,290,185,208,0,461,398,29,369,29056,347,372,325,28,490,185,138,4,0,0,0,0,51,0,0,8,0,0,0,0,0,0,1,0,false,7,0,0,0,32,22,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,13,23,208,0,0,0,0,0,7,79,0,0,8,92,0,0,0,0,false,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,350,12,0,0,0,0,106,0,0,8,41,0,0,0,0,0,1,0,0,43,0,0,0,32,29,4,0,8,0,0,13,0,18,0,11,0,0,0,0,0,0,0,24,11,0,0,0,0,0,0,0,0,34,325,0,0,0,0,0,22,147,0,0,27,92,0,0,0,0,0,0,0,0,2,28,0,7,28,22,0,0,0,0,0,0,0,0,6,30214,29816,28672,290,185,208,0,461,398,29,369,392,51,173,111,0,57,6,0
50,CO,8,31,,,,05000US08031,"Denver County, Colorado",649654,494262,63058,7027,23100,850,38828,22529,4544,17985,512807,71035,14781,30043,1960,43757,7027,4311,547,104,23,0,9,638,241,24,87,153,0,12,0,6,11,0,0,false,11,16,0,11,332,886,6,12,16,11,31,61,0,0,2,547,23,20,0,175,0,0,30,266,363,8,0,0,8,0,0,0,0,1867,478,23100,2896,107,0,635,341,5030,1262,187,32,1432,1998,224,22,266,618,false,155,9,203,487,5878,0,556,762,850,247,245,165,0,60,0,48,0,40,36,9,15919,11298,1467,166,322,6,20,2440,305,191,166,314,0,25,8,26,11,64,28,25,162,82,0,11,1014,1483,49,12,46,11,98,387,0,247,9,804,108,37,0,512,0,33,30,579,943,126,7,0,15,19,19,66,0,3552,31027,3512,123,0,698,393,6616,2641,221,175,2834,3110,241,22,276,625,0,186,31,280,758,6744,0,1541,1996,585,273,187,43,91,0,57,0,40,720,649654,627125,494262,63058,7027,23100,850,38828,22529,4544,17985,20416,4270,4719,4560,850,6017,2026,87
50,CO,8,33,,,,05000US08033,"Dolores County, Colorado",1862,1791,0,23,0,3,2,43,3,40,1834,5,58,0,3,5,23,23,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,58,50,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,1862,1819,1791,0,23,0,3,2,43,3,40,43,5,35,0,0,3,0,0
50,CO,8,35,,,,05000US08035,"Douglas County, Colorado",306974,277850,3316,855,12471,159,3455,8868,993,7875,286152,5853,3104,16430,789,4507,855,518,41,0,0,0,0,68,0,12,40,57,0,0,0,0,0,0,0,false,0,0,0,10,46,8,0,0,0,10,16,6,0,13,0,85,0,9,0,0,0,44,0,53,0,28,0,28,0,0,0,0,0,215,94,12471,4343,0,0,9,97,2587,1094,0,91,599,1554,85,19,0,150,false,39,0,80,274,1073,9,90,278,159,35,3,0,0,76,0,0,0,0,7,38,3329,2568,179,23,4,11,0,620,0,115,90,268,0,0,0,75,8,0,13,19,42,0,0,10,127,72,9,18,0,24,29,14,0,122,9,401,0,9,0,17,0,44,0,196,144,78,0,55,23,0,0,0,0,539,17195,4576,0,0,9,158,3534,2003,0,198,1726,2205,167,19,44,210,0,44,0,80,472,1296,9,445,887,335,110,4,136,164,0,0,0,0,138,306974,298106,277850,3316,855,12471,159,3455,8868,993,7875,7875,1770,1628,2916,0,1561,993,0
50,CO,8,37,,,,05000US08037,"Eagle County, Colorado",52576,46556,347,301,551,39,3928,854,111,743,47381,664,544,670,132,4039,301,55,0,0,0,0,0,15,0,0,0,0,0,17,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,211,35,551,44,0,0,0,0,117,57,0,0,24,6,0,0,0,269,false,0,0,0,0,12,0,0,22,39,39,0,0,0,0,0,0,0,0,0,0,579,325,114,0,0,0,0,65,0,0,0,0,0,17,13,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,53,0,0,0,0,0,0,0,0,0,254,692,44,0,0,0,0,117,57,0,0,165,28,0,0,0,269,0,0,0,0,0,12,0,0,132,132,0,0,0,0,0,0,0,0,0,52576,51722,46556,347,301,551,39,3928,854,111,743,854,304,227,119,0,204,0,0
50,CO,8,39,,,,05000US08039,"Elbert County, Colorado",23855,22728,126,98,200,11,72,620,42,578,23343,271,277,456,36,114,98,64,13,0,0,0,0,5,0,0,0,0,0,0,0,1,0,10,0,false,0,0,0,0,0,30,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,34,0,200,0,0,0,0,0,49,59,0,0,86,0,0,0,0,0,false,0,0,0,6,0,0,0,0,11,0,6,0,0,5,0,0,0,0,0,0,277,191,25,0,0,0,0,34,0,0,0,13,0,0,0,1,0,10,0,0,0,0,0,0,0,30,0,0,0,0,8,2,0,67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,86,465,0,0,0,0,0,78,139,0,0,223,9,0,0,0,0,0,0,0,0,6,0,0,10,36,25,6,0,0,5,0,0,0,0,0,23855,23235,22728,126,98,200,11,72,620,42,578,598,143,177,231,0,47,22,0
50,CO,8,41,,,,05000US08041,"El Paso County, Colorado",655024,525661,39558,4185,17938,2415,29675,35592,4785,30807,556458,53634,14789,29556,4891,35196,4185,2157,207,27,42,3,0,376,16,24,106,118,0,0,0,123,0,13,0,false,76,14,34,0,63,287,0,0,10,0,17,13,0,11,0,257,23,18,6,124,0,5,0,144,373,128,23,80,0,5,0,20,3,1405,119,17938,1752,0,0,35,80,2916,4044,210,48,1073,4692,157,0,67,163,false,14,9,102,250,1626,0,144,556,2415,377,797,32,15,824,0,306,18,0,22,24,15822,10873,546,44,620,31,0,3842,112,216,559,622,0,95,7,197,7,48,41,0,145,51,34,0,234,734,75,109,10,128,201,102,0,100,6,712,64,29,30,304,0,48,0,770,805,178,23,80,27,28,0,20,11,3955,30589,2022,0,0,46,91,4210,7672,210,146,3596,8067,477,0,88,181,11,24,17,291,875,2016,0,549,5061,1540,1161,32,59,1174,0,321,48,0,726,655024,619432,525661,39558,4185,17938,2415,29675,35592,4785,30807,31900,8429,7185,7655,945,7686,3476,216
50,CO,8,43,,,,05000US08043,"Fremont County, Colorado",46809,41188,2451,759,321,27,980,1083,324,759,42139,2649,1354,488,77,1324,759,442,25,26,18,0,0,64,28,0,51,19,0,0,0,0,23,0,0,false,2,0,0,0,0,49,0,0,0,31,21,36,0,0,0,30,0,0,0,0,0,0,0,19,138,0,0,0,0,0,0,0,0,143,36,321,12,0,0,0,6,35,95,0,0,28,26,42,0,15,0,false,0,0,0,0,62,0,0,0,27,22,5,0,0,0,0,0,0,0,0,0,1423,1002,52,26,57,0,0,305,44,0,56,67,0,0,0,0,23,0,0,0,10,10,0,0,0,123,2,0,0,31,21,57,0,0,0,45,0,0,0,0,0,18,0,55,192,0,0,0,0,0,0,0,0,229,519,31,0,0,0,6,54,125,0,0,83,66,42,0,15,0,0,0,0,0,0,84,0,13,90,35,11,0,0,0,0,31,0,0,13,46809,45726,41188,2451,759,321,27,980,1083,324,759,970,27,407,117,58,361,100,13
50,CO,8,45,,,,05000US08045,"Garfield County, Colorado",57076,50280,498,487,421,0,4052,1338,182,1156,51576,726,1322,556,0,4244,487,341,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,false,0,0,84,0,0,40,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,10,39,29,0,0,29,0,0,0,0,74,4,421,33,0,0,0,57,82,21,2,0,135,44,0,0,0,0,false,0,0,0,0,35,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1352,871,0,0,4,0,0,386,0,49,0,0,0,0,0,0,0,0,0,0,11,0,84,0,221,62,0,0,0,0,0,0,0,0,0,0,18,0,0,26,0,0,0,10,39,40,0,0,40,0,0,0,0,402,568,33,0,0,0,57,96,90,2,0,187,44,0,0,0,0,0,0,0,0,0,47,0,12,0,0,0,0,0,0,0,0,0,0,0,57076,55738,50280,498,487,421,0,4052,1338,182,1156,1328,218,793,135,0,182,10,0
50,CO,8,47,,,,05000US08047,"Gilpin County, Colorado",5605,5165,29,4,8,0,164,235,81,154,5400,43,116,29,7,276,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,125,0,0,49,0,0,59,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,21,0,0,7,7,0,0,0,0,0,0,0,0,0,5605,5370,5165,29,4,8,0,164,235,81,154,204,14,81,21,0,88,31,0
50,CO,8,49,,,,05000US08049,"Grand County, Colorado",14411,13218,203,26,273,108,467,116,33,83,13334,203,66,316,108,500,26,25,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,273,0,0,0,0,35,58,8,0,0,115,8,0,0,0,0,false,0,0,0,0,11,0,0,38,108,108,0,0,0,0,0,0,0,0,0,0,74,69,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,5,354,38,0,0,0,35,58,19,0,0,115,40,38,0,0,0,0,0,0,0,0,11,0,0,108,108,0,0,0,0,0,0,0,0,0,14411,14295,13218,203,26,273,108,467,116,33,83,116,0,40,43,0,33,0,0
50,CO,8,51,,,,05000US08051,"Gunnison County, Colorado",15651,14972,112,71,98,21,66,311,4,307,15243,201,290,168,23,88,71,66,17,0,2,0,0,15,0,0,0,8,0,0,0,0,0,0,0,false,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,5,0,98,7,0,0,0,0,8,15,0,3,4,50,0,0,0,0,false,0,0,0,0,0,0,0,11,21,21,0,0,0,0,0,0,0,0,0,0,290,271,17,0,2,0,15,88,0,0,0,8,0,0,0,0,0,0,28,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,19,209,7,0,0,0,0,49,58,0,3,9,83,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,0,0,0,0,0,0,0,2,15651,15340,14972,112,71,98,21,66,311,4,307,260,10,138,68,38,6,51,0
50,CO,8,53,,,,05000US08053,"Hinsdale County, Colorado",874,860,0,0,0,0,0,14,0,14,869,5,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,860,860,0,0,0,0,0,14,0,14,14,0,5,4,5,0,0,0
50,CO,8,55,,,,05000US08055,"Huerfano County, Colorado",6502,5608,44,426,12,0,235,177,34,143,5771,44,569,38,26,269,426,414,375,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,2,12,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,557,451,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,40,38,6,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,6502,6325,5608,44,426,12,0,235,177,34,143,151,0,117,0,0,34,14,12
50,CO,8,57,,,,05000US08057,"Jackson County, Colorado",1335,1244,1,5,0,0,78,7,3,4,1251,1,9,0,0,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335,1328,1244,1,5,0,0,78,7,3,4,7,0,4,0,0,3,0,0
50,CO,8,59,,,,05000US08059,"Jefferson County, Colorado",552344,501627,6015,4816,14232,318,9782,15554,2631,12923,515880,9449,9892,19894,1263,12672,4816,3557,138,0,30,0,10,210,20,17,226,77,0,0,0,44,0,0,57,false,17,0,13,0,162,899,10,0,0,15,30,233,5,0,0,804,0,54,0,63,6,0,0,417,100,0,0,0,0,0,0,0,0,889,270,14232,1598,0,0,10,230,2838,944,282,191,1744,1308,289,0,15,200,false,98,67,123,132,3477,18,219,449,318,214,18,0,0,56,0,0,0,0,20,10,10285,7726,489,26,94,0,10,1584,31,48,303,135,0,6,0,78,8,0,117,0,117,0,24,0,207,1400,72,18,0,19,50,477,18,13,11,1240,72,54,0,79,6,15,0,905,393,65,52,0,0,0,0,13,0,2101,20605,2093,28,0,10,258,3659,2142,435,378,3551,1892,315,0,21,238,0,165,67,177,346,3954,18,858,1304,616,77,0,0,96,12,0,0,0,503,552344,536790,501627,6015,4816,14232,318,9782,15554,2631,12923,14501,2543,3815,4344,328,3471,959,94
50,CO,8,61,,,,05000US08061,"Kiowa County, Colorado",1463,1372,12,5,1,0,0,73,2,71,1445,66,18,1,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,1463,1390,1372,12,5,1,0,0,73,2,71,70,51,13,0,0,6,3,0
50,CO,8,63,,,,05000US08063,"Kit Carson County, Colorado",7980,7354,334,20,25,13,170,64,43,21,7409,355,20,27,20,213,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,6,0,25,0,0,0,0,0,0,2,0,0,0,11,0,0,0,12,false,0,0,0,0,0,0,0,0,13,4,0,0,0,9,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,6,27,0,0,0,0,0,2,2,0,0,0,11,0,0,0,12,0,0,0,0,0,0,0,0,20,4,0,0,0,16,0,0,0,0,0,7980,7916,7354,334,20,25,13,170,64,43,21,64,14,0,0,0,50,0,0
50,CO,8,65,,,,05000US08065,"Lake County, Colorado",7362,6410,5,16,48,17,719,147,0,147,6557,14,110,164,17,719,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,48,0,0,0,0,0,13,35,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,17,16,0,0,0,1,0,0,0,0,0,0,110,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,267,0,0,0,0,0,13,35,0,0,103,103,0,0,0,0,0,0,0,0,0,13,0,0,17,16,0,0,0,1,0,0,0,0,0,7362,7215,6410,5,16,48,17,719,147,0,147,75,0,22,53,0,0,72,0
50,CO,8,67,,,,05000US08067,"La Plata County, Colorado",53182,47106,202,2927,381,62,1262,1242,227,1015,48249,401,3678,546,75,1513,2927,2613,40,86,0,0,0,25,6,0,60,80,0,13,0,21,0,0,0,false,21,0,3,0,0,810,7,0,0,0,148,103,0,0,0,73,0,10,0,1030,0,0,0,77,46,124,0,0,14,110,0,0,0,111,33,381,41,0,0,0,0,142,63,0,6,30,51,0,0,0,0,false,0,0,0,0,10,0,26,12,62,62,0,0,0,0,0,0,0,0,0,0,3744,3387,55,86,12,0,0,243,21,0,166,198,0,15,0,32,0,31,23,0,34,0,3,0,0,880,18,0,0,0,153,121,0,0,0,96,0,10,0,1107,0,0,0,83,49,145,11,0,14,110,0,10,0,163,558,45,0,0,0,0,154,79,0,6,119,88,0,0,0,0,0,0,0,0,0,12,0,55,75,62,6,0,0,0,0,0,0,0,7,53182,51940,47106,202,2927,381,62,1262,1242,227,1015,1208,172,651,138,5,242,30,4
50,CO,8,69,,,,05000US08069,"Larimer County, Colorado",318227,289829,2859,1817,6338,302,7064,10018,1698,8320,298818,5248,5441,9985,596,8905,1817,1208,131,0,17,0,0,239,6,72,15,18,0,0,0,54,24,3,0,false,8,0,5,0,70,43,6,0,9,0,0,5,0,0,0,166,8,51,0,129,0,54,0,75,293,16,0,8,0,0,8,0,8,247,45,6338,1103,0,0,0,0,2087,432,21,40,760,995,29,6,79,54,false,51,0,42,143,361,0,42,93,302,181,55,0,0,44,0,5,14,0,3,0,5680,3957,293,0,116,0,0,1085,6,162,126,108,0,67,0,223,31,3,23,0,79,0,5,0,179,349,22,0,9,0,0,14,13,0,23,438,14,51,0,143,0,60,0,315,551,16,0,8,0,0,8,0,83,1073,10224,1266,0,0,0,0,2576,1282,21,52,1738,1714,56,16,100,94,0,51,14,42,227,458,11,506,596,297,65,0,0,99,0,11,14,0,110,318227,308209,289829,2859,1817,6338,302,7064,10018,1698,8320,9314,1527,2477,2797,318,2195,660,44
50,CO,8,71,,,,05000US08071,"Las Animas County, Colorado",14503,11990,266,300,99,25,1197,626,299,327,12559,303,567,172,32,1521,300,180,33,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,50,0,0,0,0,0,10,0,0,5,20,0,5,0,0,0,0,0,45,11,0,0,0,0,0,0,0,0,109,0,99,0,0,0,0,0,3,24,0,0,9,39,0,0,0,0,false,0,0,0,16,8,0,0,0,25,18,0,0,0,7,0,0,0,0,0,0,571,317,43,0,0,0,0,66,2,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,8,84,0,0,0,0,0,10,0,0,5,28,0,16,0,0,0,0,0,45,17,0,0,0,0,0,0,0,0,237,178,0,0,0,0,0,9,53,0,0,9,39,0,6,0,0,0,0,0,0,42,8,0,12,32,25,0,0,0,7,0,0,0,0,0,14503,13877,11990,266,300,99,25,1197,626,299,327,601,8,199,67,21,306,25,0
50,CO,8,73,,,,05000US08073,"Lincoln County, Colorado",5478,4630,611,88,5,0,50,94,0,94,4692,656,116,37,32,50,88,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,24,4,5,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,42,0,11,0,0,0,17,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,24,37,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,32,32,0,0,0,0,0,0,32,0,0,0,5478,5384,4630,611,88,5,0,50,94,0,94,83,34,17,0,0,32,11,0
