summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
50,SC,45,27,,,,05000US45027,"Clarendon County, South Carolina",34178,16556,16730,46,52,0,345,449,27,422,16908,17016,249,116,5,377,46,46,0,false,0,0,0,6,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,40,0,0,0,0,0,0,false,false,0,0,0,52,23,0,0,0,0,0,0,0,6,6,0,0,0,false,0,false,0,0,0,0,0,0,17,0,0,0,0,0,false,0,false,0,0,false,0,false,249,216,0,false,33,0,5,98,0,13,0,0,false,0,0,0,0,0,0,0,0,0,7,0,5,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,false,0,false,48,4,0,0,0,0,0,false,0,0,29,116,23,0,0,0,0,54,5,0,6,11,0,0,0,0,0,0,0,0,0,0,0,0,17,5,5,0,0,0,0,false,0,0,false,0,34178,33729,16556,16730,46,52,0,345,449,27,422,405,155,131,10,23,86,44,0
50,SC,45,29,,,,05000US45029,"Colleton County, South Carolina",38004,21950,14588,295,14,386,414,357,42,315,22244,14694,492,28,465,463,295,117,0,false,32,0,0,3,0,0,0,0,false,0,0,0,0,0,false,false,0,0,28,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,54,19,0,0,0,0,0,false,false,0,159,0,14,0,0,0,0,0,0,3,0,0,4,0,0,0,false,0,false,0,0,0,7,0,0,0,0,386,0,0,0,false,35,false,209,0,false,142,false,492,200,0,false,32,0,0,23,0,0,0,0,false,0,0,0,0,0,0,0,3,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,114,21,0,0,0,0,0,false,0,0,271,28,0,0,0,0,0,0,17,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,465,0,0,0,0,35,false,209,0,false,221,38004,37647,21950,14588,295,14,386,414,357,42,315,332,28,119,11,60,114,25,0
50,SC,45,31,,,,05000US45031,"Darlington County, South Carolina",67922,38466,27592,182,403,0,321,958,28,930,39395,28313,412,427,4,349,182,156,0,false,0,0,0,48,0,0,0,0,false,0,0,0,0,0,false,false,28,0,17,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,63,6,0,0,0,0,0,false,false,0,20,0,403,205,0,0,0,0,97,34,18,0,40,0,0,0,false,0,false,0,0,0,0,0,0,9,0,0,0,0,0,false,0,false,0,0,false,0,false,412,339,0,false,0,0,0,197,0,0,0,0,false,9,0,0,0,0,0,0,28,0,35,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,63,10,0,0,0,0,0,false,0,0,63,427,205,0,0,0,0,97,38,18,0,55,0,0,0,0,0,0,0,0,0,0,5,0,9,4,0,0,0,0,0,false,0,0,false,4,67922,66964,38466,27592,182,403,0,321,958,28,930,938,683,189,13,25,28,20,0
50,SC,45,33,,,,05000US45033,"Dillon County, South Carolina",31435,14894,14662,860,74,6,266,673,0,673,15524,15152,1003,153,43,292,860,683,0,false,0,0,0,297,0,0,0,0,false,0,0,0,0,0,false,false,2,0,235,false,54,0,false,0,false,false,0,0,0,0,false,16,0,0,0,0,false,0,false,79,0,0,0,0,0,0,false,false,0,168,9,74,0,0,0,0,0,2,21,0,0,51,0,0,0,false,0,false,0,0,0,0,0,0,0,0,6,6,0,0,false,0,false,0,0,false,0,false,1012,783,0,false,1,0,0,351,0,0,0,0,false,0,0,0,0,0,0,0,2,0,254,0,54,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,false,0,false,105,19,0,0,0,0,0,false,0,0,210,153,0,0,0,0,0,28,21,0,0,90,0,0,0,0,0,0,0,0,0,14,0,0,0,43,23,0,0,0,0,false,0,0,false,20,31435,30762,14894,14662,860,74,6,266,673,0,673,614,429,67,53,28,37,59,0
50,SC,45,35,,,,05000US45035,"Dorchester County, South Carolina",145715,99179,37172,756,2491,130,1735,4252,260,3992,102737,39582,2063,3470,315,2038,756,588,0,false,0,0,0,79,0,0,43,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,28,false,false,0,0,0,0,false,36,0,0,0,0,false,0,false,402,0,0,0,0,0,0,false,false,0,154,14,2491,208,219,0,0,30,457,688,0,0,4,404,6,0,false,0,false,47,0,0,0,355,0,73,0,130,0,6,0,false,17,false,107,0,false,0,false,2085,1746,0,false,59,0,11,666,0,0,119,8,false,0,0,10,0,6,0,0,17,0,0,0,92,0,0,28,0,0,0,0,0,0,0,210,16,0,0,0,false,0,false,504,8,0,0,0,0,0,false,0,0,331,3497,223,219,0,0,30,496,1469,0,0,51,412,6,0,0,0,0,47,0,0,27,355,0,162,315,107,17,0,0,43,false,148,0,false,0,145715,141463,99179,37172,756,2491,130,1735,4252,260,3992,4024,1595,694,802,494,439,218,10
50,SC,45,37,,,,05000US45037,"Edgefield County, South Carolina",26466,15627,9695,80,91,0,546,427,151,276,16000,9817,219,138,22,743,80,35,11,false,0,0,0,14,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,10,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,11,0,0,0,0,0,false,false,0,34,0,91,0,0,0,0,0,43,32,0,0,0,16,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,219,163,11,false,0,0,0,120,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,11,0,0,0,0,0,false,0,0,45,138,0,0,0,0,0,43,68,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,false,0,0,false,22,26466,26039,15627,9695,80,91,0,546,427,151,276,381,77,106,47,0,151,46,0
50,SC,45,39,,,,05000US45039,"Fairfield County, South Carolina",23108,9038,13273,0,62,0,162,573,37,536,9393,13689,267,133,0,199,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,62,50,0,0,0,0,0,0,0,0,12,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,267,210,0,false,0,0,0,201,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,9,0,0,0,0,0,0,false,0,0,57,133,74,0,0,0,0,0,17,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,23108,22535,9038,13273,0,62,0,162,573,37,536,573,198,96,24,171,84,0,0
50,SC,45,41,,,,05000US45041,"Florence County, South Carolina",138330,75937,57745,308,1607,44,423,2266,41,2225,78003,59115,879,2081,125,471,308,170,0,false,0,0,0,56,0,14,0,0,false,0,0,0,0,0,false,false,0,0,68,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,32,0,0,0,0,0,0,false,false,0,93,45,1607,320,0,0,22,0,174,465,0,0,112,70,0,0,false,0,false,85,0,43,50,243,0,6,17,44,0,0,0,false,0,false,44,0,false,0,false,954,798,52,false,8,16,0,396,0,28,0,2,false,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,5,0,48,0,0,0,0,false,0,false,59,17,16,0,16,0,0,false,0,0,123,2098,362,0,0,22,0,180,779,0,0,126,123,0,0,0,0,0,155,0,43,59,243,0,6,125,53,8,0,0,0,false,44,0,false,20,138330,136064,75937,57745,308,1607,44,423,2266,41,2225,2188,1100,404,423,109,152,78,0
50,SC,45,43,,,,05000US45043,"Georgetown County, South Carolina",60572,38776,19789,106,248,17,1064,572,123,449,39149,20122,308,357,30,1196,106,106,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,42,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,64,0,0,0,0,0,0,false,false,0,0,0,248,78,0,0,0,0,15,0,0,0,38,0,0,0,false,0,false,0,0,0,21,96,0,0,0,17,0,17,0,false,0,false,0,0,false,0,false,327,324,0,false,19,0,0,166,0,0,0,0,false,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,73,0,0,0,0,0,0,false,0,0,3,357,97,0,0,0,0,15,0,0,0,38,12,0,0,0,0,0,0,0,0,21,96,0,78,30,0,30,0,0,0,false,0,0,false,0,60572,60000,38776,19789,106,248,17,1064,572,123,449,554,217,121,12,63,141,18,0
50,SC,45,45,,,,05000US45045,"Greenville County, South Carolina",474903,362089,86811,994,10149,239,5822,8799,1317,7482,369509,91107,3430,12219,666,7247,994,707,0,false,16,0,17,316,0,44,21,4,false,0,0,10,0,0,false,false,7,0,31,false,5,0,false,0,false,false,28,0,0,0,false,11,0,9,0,0,false,0,false,188,19,15,0,8,0,7,false,false,0,253,0,10149,2705,41,0,372,373,1855,692,177,0,524,1122,92,13,false,0,false,145,32,21,227,1403,18,72,265,239,70,0,0,true,4,false,151,13,false,0,false,3574,2522,27,false,141,0,47,1394,0,44,33,31,false,0,0,26,0,14,28,0,7,0,113,0,60,0,0,0,0,0,28,34,7,35,16,43,11,9,0,0,false,0,false,374,391,39,0,23,0,16,false,0,0,622,12614,3042,41,0,418,392,2261,1176,177,0,914,1451,104,13,0,0,0,194,32,21,278,1611,18,471,666,107,33,0,1,40,false,162,13,false,310,474903,466104,362089,86811,994,10149,239,5822,8799,1317,7482,8392,3130,1565,1509,452,1736,338,69
50,SC,45,47,,,,05000US45047,"Greenwood County, South Carolina",69771,44606,21719,26,514,113,1172,1621,148,1473,45767,22778,713,835,171,1320,26,22,0,false,0,0,0,20,0,0,0,0,false,0,0,2,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,2,2,0,0,0,false,false,0,2,0,514,25,0,0,0,0,0,59,20,0,147,25,0,0,false,0,false,96,0,0,0,129,0,13,0,113,113,0,0,false,0,false,0,0,false,0,false,800,783,0,false,94,0,0,513,0,0,0,26,false,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,false,0,false,10,4,2,2,0,0,0,false,0,0,11,906,25,0,0,0,0,87,169,20,0,187,37,0,0,0,0,0,113,0,0,4,129,0,135,171,158,0,0,0,0,false,0,0,false,13,69771,68150,44606,21719,26,514,113,1172,1621,148,1473,1455,614,242,113,320,166,140,26
50,SC,45,49,,,,05000US45049,"Hampton County, South Carolina",20473,8705,11023,40,23,24,470,188,34,154,8850,11116,91,68,32,504,40,31,0,false,0,0,0,16,0,0,0,0,false,0,0,0,0,0,false,false,0,0,15,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,6,0,0,0,0,0,false,false,0,3,0,23,0,0,0,0,0,12,6,0,0,0,5,0,0,false,0,false,0,0,0,0,0,0,0,0,24,24,0,0,false,0,false,0,0,false,0,false,91,51,0,false,0,0,0,36,0,0,0,0,false,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,6,0,0,0,0,0,false,0,0,34,76,8,0,0,0,8,20,17,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,8,32,30,0,0,0,2,false,0,0,false,0,20473,20285,8705,11023,40,23,24,470,188,34,154,188,72,37,18,0,61,0,0
50,SC,45,51,,,,05000US45051,"Horry County, South Carolina",290730,234279,39867,1222,3313,220,6594,5235,512,4723,239059,42539,2820,4432,400,7126,1222,956,0,false,64,0,11,315,0,0,0,9,false,0,0,70,0,0,false,false,0,0,323,false,0,0,false,0,false,false,0,0,0,0,false,28,0,0,0,0,false,0,false,136,23,25,0,25,0,0,false,false,0,218,0,3313,704,0,0,0,0,1184,522,38,18,66,115,0,0,false,0,false,28,0,22,74,398,0,144,0,220,41,0,0,false,0,false,179,0,false,0,false,2833,2272,0,false,99,19,11,1055,0,0,23,9,false,0,0,70,0,0,0,0,186,0,423,0,50,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,false,0,false,262,91,68,0,25,0,43,false,0,0,402,4432,752,0,0,0,88,1359,776,38,18,178,169,0,0,0,0,0,28,0,22,87,434,0,483,414,133,14,14,0,0,false,234,0,false,19,290730,285495,234279,39867,1222,3313,220,6594,5235,512,4723,4838,2139,1056,748,177,718,383,14
50,SC,45,53,,,,05000US45053,"Jasper County, South Carolina",26549,13009,11672,0,166,0,1284,418,0,418,13400,11920,99,276,0,1292,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,false,0,0,0,166,3,0,0,0,0,44,84,0,0,21,0,0,0,false,0,false,0,0,0,0,14,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,99,14,0,false,0,0,0,8,0,0,0,0,false,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,85,276,3,0,0,0,0,64,119,0,0,76,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,false,0,0,false,0,26549,26131,13009,11672,0,166,0,1284,418,0,418,398,209,99,63,0,27,20,0
50,SC,45,55,,,,05000US45055,"Kershaw County, South Carolina",62722,44501,15602,107,308,0,825,1379,240,1139,45657,16334,606,601,0,1065,107,107,0,false,0,0,0,10,0,0,0,0,false,43,0,0,0,8,false,false,0,0,13,false,0,0,false,0,false,false,0,0,0,0,false,13,0,0,0,0,false,0,false,20,0,0,0,0,0,0,false,false,0,0,0,308,40,0,0,0,0,59,9,0,15,0,44,0,0,false,0,false,0,0,51,0,72,0,0,18,0,0,0,0,false,0,false,0,0,false,0,false,637,533,0,false,21,0,0,287,0,0,0,0,false,43,0,0,0,8,0,28,0,0,13,0,0,0,0,46,31,0,0,0,0,0,0,13,0,0,0,0,false,0,false,43,48,0,0,0,0,0,false,0,0,56,619,103,0,0,0,0,59,180,0,15,12,77,0,0,19,0,0,0,0,51,0,72,0,31,0,0,0,0,0,0,false,0,0,false,0,62722,61343,44501,15602,107,308,0,825,1379,240,1139,1217,509,296,96,41,275,162,0
50,SC,45,57,,,,05000US45057,"Lancaster County, South Carolina",81263,60000,18525,312,613,53,668,1092,143,949,60971,19278,460,747,93,1048,312,290,0,false,0,0,0,17,0,0,0,0,false,0,0,0,0,0,false,false,0,0,140,false,0,0,false,0,false,false,0,0,0,0,false,14,0,0,0,0,false,0,false,119,22,0,0,0,0,0,false,false,0,0,0,613,286,0,0,0,0,33,129,0,0,27,0,0,0,false,0,false,0,0,0,0,72,0,66,0,53,24,0,0,false,0,false,0,0,false,29,false,460,323,0,false,26,0,0,17,0,0,0,0,false,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,false,0,false,126,38,0,0,0,0,0,false,0,0,99,747,286,0,0,0,0,33,162,0,0,84,25,0,0,0,0,0,0,0,0,0,91,0,66,93,49,0,0,0,0,false,0,0,false,44,81263,80171,60000,18525,312,613,53,668,1092,143,949,850,437,65,119,46,183,242,0
50,SC,45,59,,,,05000US45059,"Laurens County, South Carolina",66389,46694,16846,86,191,0,1321,1251,78,1173,47909,17555,377,378,22,1403,86,73,0,false,0,0,0,22,0,0,0,0,false,0,0,11,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,40,0,0,0,0,0,0,false,false,0,13,0,191,58,0,0,0,0,35,31,0,0,7,36,0,0,false,0,false,0,11,0,0,9,0,4,0,0,0,0,0,false,0,false,0,0,false,0,false,389,326,0,false,4,0,0,185,0,0,0,48,false,0,0,11,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,false,0,false,49,7,0,0,0,0,0,false,0,0,56,378,62,0,0,0,0,39,123,0,0,62,40,0,0,0,0,0,0,11,0,2,9,0,30,22,0,22,0,0,0,false,0,0,false,0,66389,65138,46694,16846,86,191,0,1321,1251,78,1173,1247,669,270,187,21,100,4,0
50,SC,45,61,,,,05000US45061,"Lee County, South Carolina",18461,6080,11966,24,8,0,29,354,89,265,6409,12148,105,45,0,118,24,14,0,false,0,0,0,5,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,9,0,0,0,0,0,0,false,false,0,10,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,105,69,0,false,0,0,0,60,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,9,16,0,0,0,0,0,false,0,0,20,45,9,0,0,0,0,0,8,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,18461,18107,6080,11966,24,8,0,29,354,89,265,344,147,55,28,16,98,10,0
50,SC,45,63,,,,05000US45063,"Lexington County, South Carolina",273843,218906,39750,801,4301,140,3922,6023,727,5296,224315,42857,2505,5400,352,4673,801,487,0,false,0,0,0,145,0,0,27,29,false,0,0,14,0,0,false,false,67,0,48,false,39,40,false,0,false,false,0,14,0,0,false,7,0,0,0,4,false,0,false,53,0,0,0,0,0,0,false,false,0,228,86,4301,1526,67,0,31,52,1174,266,33,0,100,240,89,0,false,0,false,35,0,15,124,337,0,22,190,140,19,15,0,false,49,false,57,0,false,0,false,2644,1989,0,false,64,0,0,991,0,10,65,39,false,0,0,85,0,0,0,0,82,0,76,0,193,40,0,0,0,0,13,14,0,0,17,7,48,0,0,4,false,10,false,231,216,9,0,0,0,9,false,0,0,430,5619,1592,82,0,31,60,1466,500,43,0,270,386,89,0,0,0,0,35,0,15,201,574,0,275,352,137,15,0,0,56,false,57,0,false,87,273843,267820,218906,39750,801,4301,140,3922,6023,727,5296,5823,2614,1359,875,90,885,175,25
50,SC,45,65,,,,05000US45065,"McCormick County, South Carolina",9895,4918,4768,15,14,0,21,159,5,154,5058,4858,95,19,5,26,15,8,2,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,6,0,0,0,0,0,0,false,false,0,7,0,14,0,0,0,0,0,0,13,0,0,0,1,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,95,84,2,false,0,0,0,57,0,0,0,0,false,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,false,0,false,18,0,0,0,0,0,0,false,0,0,11,19,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,false,0,0,false,0,9895,9736,4918,4768,15,14,0,21,159,5,154,152,69,64,0,14,5,7,0
50,SC,45,67,,,,05000US45067,"Marion County, South Carolina",32167,13091,17997,148,213,0,263,455,72,383,13460,18286,295,297,0,335,148,141,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,130,false,0,0,false,0,false,false,0,0,0,0,false,0,0,0,0,0,false,0,false,11,0,0,0,0,0,0,false,false,0,7,0,213,0,0,0,0,0,63,124,0,0,0,0,0,0,false,0,false,0,0,0,26,0,0,0,0,0,0,0,0,false,0,false,0,0,false,0,false,295,211,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,11,9,0,0,0,0,0,false,0,0,75,297,0,0,0,0,0,63,208,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,false,0,0,false,0,32167,31712,13091,17997,148,213,0,263,455,72,383,404,152,84,50,12,106,51,0
50,SC,45,69,,,,05000US45069,"Marlboro County, South Carolina",27993,11561,14216,1092,75,21,351,677,89,588,12077,14450,1505,239,21,448,1092,736,0,false,0,0,0,333,0,0,0,0,false,0,0,0,0,0,false,false,0,0,238,false,10,0,false,0,false,false,0,0,0,6,false,0,0,0,0,0,false,0,false,149,19,0,0,0,0,0,false,false,0,307,30,75,34,0,0,0,0,0,28,0,0,0,4,0,0,false,0,false,0,0,0,9,0,0,0,0,21,21,0,0,false,0,false,0,0,false,0,false,1551,888,0,false,0,1,0,402,0,0,0,0,false,0,0,0,0,0,0,0,1,0,283,0,18,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,false,0,false,169,276,0,0,0,0,0,false,0,0,387,239,123,0,0,0,0,3,50,0,0,0,4,0,0,0,0,0,8,0,0,9,0,0,42,21,21,0,0,0,0,false,0,0,false,0,27993,27316,11561,14216,1092,75,21,351,677,89,588,607,89,303,38,37,140,70,0
50,SC,45,71,,,,05000US45071,"Newberry County, South Carolina",37690,23258,11309,62,243,20,2052,746,172,574,23751,11762,412,345,20,2224,62,62,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,18,0,0,0,0,false,0,false,44,0,0,0,0,0,0,false,false,0,0,0,243,168,0,0,0,0,0,21,0,0,5,38,4,0,false,0,false,0,0,0,0,7,0,0,0,20,20,0,0,false,0,false,0,0,false,0,false,412,158,0,false,0,0,0,92,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,false,0,false,48,0,0,0,0,0,0,false,0,0,254,345,168,0,0,0,0,0,51,0,0,5,38,4,0,0,0,0,0,0,0,0,53,0,26,20,20,0,0,0,0,false,0,0,false,0,37690,36944,23258,11309,62,243,20,2052,746,172,574,668,148,121,0,185,214,78,0
50,SC,45,73,,,,05000US45073,"Oconee County, South Carolina",74949,66116,5620,157,484,0,1142,1430,260,1170,67355,6348,517,700,113,1402,157,126,0,false,0,0,0,17,7,0,28,0,false,0,0,0,0,0,false,false,0,0,49,false,0,0,false,0,false,false,0,0,0,0,false,10,0,0,0,0,false,0,false,15,0,0,0,0,0,0,false,false,0,31,0,484,99,0,0,0,0,159,43,0,0,7,54,0,0,false,0,false,0,0,83,0,11,0,28,0,0,0,0,0,false,0,false,0,0,false,0,false,517,446,0,false,0,5,0,223,7,0,90,0,false,6,0,28,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,false,0,false,15,35,0,0,0,0,0,false,0,0,36,700,108,0,0,0,0,165,206,0,0,7,92,0,0,0,0,0,0,0,83,0,11,0,28,113,0,0,0,0,0,false,0,0,false,113,74949,73519,66116,5620,157,484,0,1142,1430,260,1170,1374,644,276,53,84,317,56,0
50,SC,45,75,,,,05000US45075,"Orangeburg County, South Carolina",90575,31085,56060,303,928,13,851,1335,102,1233,32135,56915,802,1078,35,985,303,238,0,false,18,0,0,83,0,0,0,0,false,0,2,29,9,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,0,false,30,0,0,0,0,false,0,false,67,12,0,0,0,0,0,false,false,0,51,2,928,538,0,0,16,27,62,44,0,11,13,104,11,0,false,3,false,0,0,10,15,60,0,14,0,13,13,0,0,false,0,false,0,0,false,0,false,804,563,0,false,20,0,0,327,0,0,20,0,false,0,2,29,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,false,0,false,120,45,0,0,0,0,0,false,0,0,196,1078,538,0,0,16,27,62,44,0,11,13,136,11,0,0,3,0,0,0,10,133,60,0,14,35,15,0,0,0,0,false,0,0,false,20,90575,89240,31085,56060,303,928,13,851,1335,102,1233,1295,582,425,24,22,242,40,0
50,SC,45,77,,,,05000US45077,"Pickens County, South Carolina",120124,106510,8015,450,2001,91,1160,1897,312,1585,108192,8967,766,2560,149,1472,450,218,0,false,0,0,0,107,0,0,23,0,false,0,0,7,0,0,false,false,0,0,0,false,0,0,false,0,false,false,0,0,0,12,false,28,0,0,0,0,false,0,false,41,53,0,0,0,0,0,false,false,0,179,0,2001,688,69,0,0,32,636,106,20,24,84,107,0,0,false,0,false,0,0,4,74,142,0,15,0,91,0,11,0,false,80,false,0,0,false,0,false,766,499,4,false,25,0,0,327,0,0,23,0,false,0,0,7,0,0,0,0,3,0,16,0,4,0,0,0,0,0,0,0,0,12,0,28,0,0,0,0,false,0,false,50,61,0,0,0,0,0,false,0,0,206,2566,762,69,0,0,45,784,195,20,24,120,127,0,0,0,0,0,0,0,4,89,179,8,140,173,18,19,0,0,88,false,0,0,false,48,120124,118227,106510,8015,450,2001,91,1160,1897,312,1585,1828,716,253,390,34,435,61,8
