summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,OK,40,,31250,,,16000US4031250,"Greenfield town, Oklahoma",96,90,0,3,0,0,0,3,0,3,93,0,6,0,0,0,3,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,6,6,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,96,93,90,0,3,0,0,0,3,0,3,3,0,3,0,0,0,0,0
160,OK,40,,31425,,,16000US4031425,"Gregory CDP, Oklahoma",156,54,0,10,26,0,66,0,0,0,54,0,10,26,0,66,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,false,0,0,0,0,26,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,false,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,156,156,54,0,10,26,0,66,0,0,0,0,0,0,0,0,0,0,0
160,OK,40,,31600,,,16000US4031600,"Grove city, Oklahoma",6685,5646,0,522,103,12,23,379,3,376,6023,44,861,106,15,26,522,507,0,0,0,0,0,467,0,1,0,14,0,0,0,4,0,0,0,false,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,0,0,0,0,0,0,0,0,0,0,103,0,0,false,0,0,30,24,0,0,0,0,6,0,0,0,false,0,0,0,18,25,0,0,0,12,12,0,0,0,0,0,0,0,false,0,0,861,844,0,0,9,0,0,733,0,13,0,62,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,0,0,0,0,0,0,0,0,2,106,0,0,false,0,0,30,27,0,0,0,0,6,0,0,0,0,0,0,0,18,25,0,0,15,12,0,0,0,0,0,0,0,false,3,6685,6306,5646,0,522,103,12,23,379,3,376,371,37,329,0,2,3,5,3
160,OK,40,,31700,,,16000US4031700,"Guthrie city, Oklahoma",10871,7895,2035,505,42,0,10,384,0,384,8279,2175,731,92,11,10,505,498,0,0,0,0,0,182,0,0,0,122,0,34,0,15,0,0,0,false,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,7,0,42,12,0,false,16,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,false,0,0,745,713,0,0,0,0,0,212,0,57,0,196,0,34,0,15,0,0,0,0,45,0,0,0,0,0,6,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,32,92,12,0,false,16,0,0,36,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,14,11,11,0,0,0,0,0,0,0,false,0,10871,10487,7895,2035,505,42,0,10,384,0,384,341,108,206,27,0,0,43,0
160,OK,40,,31750,,,16000US4031750,"Guymon city, Oklahoma",11978,7182,260,44,595,0,3486,411,69,342,7545,366,311,618,0,3555,44,44,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,595,0,0,false,30,0,0,56,0,342,0,0,15,0,0,0,false,0,0,0,15,45,0,32,60,0,0,0,0,0,0,0,0,0,false,0,0,345,255,11,0,10,0,0,59,0,10,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,90,678,0,0,false,53,0,0,56,0,342,0,0,75,0,0,0,0,0,0,0,75,45,0,32,0,0,0,0,0,0,0,0,0,false,0,11978,11567,7182,260,44,595,0,3486,411,69,342,405,95,236,0,5,69,6,0
160,OK,40,,31900,,,16000US4031900,"Haileyville city, Oklahoma",734,520,28,110,0,0,3,73,11,62,591,32,168,2,0,14,110,106,0,0,0,0,0,21,0,2,10,68,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,173,169,2,0,0,0,0,49,0,5,10,93,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,2,0,0,false,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,734,661,520,28,110,0,0,3,73,11,62,73,4,56,0,0,13,0,0
160,OK,40,,32050,,,16000US4032050,"Hallett town, Oklahoma",115,98,0,11,0,0,2,4,0,4,102,0,15,0,0,2,11,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,15,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,115,111,98,0,11,0,0,2,4,0,4,4,0,4,0,0,0,0,0
160,OK,40,,32250,,,16000US4032250,"Hammon town, Oklahoma",523,347,2,93,1,0,0,80,0,80,427,2,173,1,0,0,93,88,0,0,0,0,0,2,79,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,182,178,0,0,0,0,0,11,147,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,false,0,523,443,347,2,93,1,0,0,80,0,80,80,0,80,0,0,0,0,0
160,OK,40,,32350,,,16000US4032350,"Hanna town, Oklahoma",121,58,0,39,0,0,0,24,0,24,80,5,63,0,0,0,39,36,0,0,0,0,0,1,0,0,0,0,0,0,1,34,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,63,51,0,0,0,0,0,7,0,0,0,0,0,0,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,121,97,58,0,39,0,0,0,24,0,24,21,0,19,0,2,0,3,0
160,OK,40,,32550,,,16000US4032550,"Hardesty town, Oklahoma",289,172,0,0,5,0,96,16,0,16,172,16,0,21,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false,0,0,0,0,0,0,5,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,false,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,289,273,172,0,0,5,0,96,16,0,16,16,0,0,0,0,16,0,0
160,OK,40,,32750,,,16000US4032750,"Harrah city, Oklahoma",5551,4764,92,319,53,0,10,313,0,313,5057,210,501,86,0,10,319,319,0,0,0,0,0,163,0,25,0,35,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,53,0,0,false,0,0,0,45,0,0,8,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,501,501,0,0,0,0,0,191,0,33,40,130,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,86,0,0,false,0,0,0,58,0,0,8,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,0,5551,5238,4764,92,319,53,0,10,313,0,313,313,98,182,13,0,20,0,0
160,OK,40,,32850,,,16000US4032850,"Hartshorne city, Oklahoma",2125,1495,64,279,0,0,5,282,9,273,1743,102,525,15,8,14,279,248,16,0,0,0,0,20,0,1,0,198,0,0,0,5,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,16,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,561,538,16,0,0,0,0,101,0,15,0,374,0,0,0,15,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,15,0,0,false,0,0,0,8,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,false,8,2125,1843,1495,64,279,0,0,5,282,9,273,282,12,222,7,24,17,0,0
160,OK,40,,32900,,,16000US4032900,"Haskell town, Oklahoma",1904,1392,114,326,0,0,0,72,0,72,1453,121,394,4,4,0,326,300,0,0,0,0,0,136,22,0,0,49,0,0,0,84,0,0,0,false,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,411,389,0,0,0,0,0,185,22,3,0,63,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,false,0,1904,1832,1392,114,326,0,0,0,72,0,72,72,0,61,0,7,4,0,0
160,OK,40,,33000,,,16000US4033000,"Hastings town, Oklahoma",51,51,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,51,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OK,40,,33150,,,16000US4033150,"Haworth town, Oklahoma",262,206,0,15,0,0,22,19,0,19,225,0,34,0,0,22,15,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,34,34,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,262,243,206,0,15,0,0,22,19,0,19,19,0,19,0,0,0,0,0
160,OK,40,,33300,,,16000US4033300,"Headrick town, Oklahoma",126,112,0,1,0,0,2,11,0,11,123,0,12,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,12,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,126,115,112,0,1,0,0,2,11,0,11,11,0,11,0,0,0,0,0
160,OK,40,,33350,,,16000US4033350,"Healdton city, Oklahoma",2784,2585,6,103,0,0,5,85,0,85,2670,25,169,0,0,5,103,96,0,0,0,0,0,23,0,28,0,40,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,7,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,169,127,0,0,0,0,0,31,0,28,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,5,0,0,0,0,0,0,0,0,37,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,2784,2699,2585,6,103,0,0,5,85,0,85,85,19,66,0,0,0,0,0
160,OK,40,,33400,,,16000US4033400,"Heavener city, Oklahoma",3394,2215,4,353,12,26,605,179,22,157,2394,4,498,29,26,627,353,318,0,0,0,0,0,44,0,0,0,247,0,0,0,0,0,0,12,false,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,10,0,4,0,0,0,0,0,4,0,10,21,12,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,12,0,0,0,26,26,0,0,0,0,0,0,0,false,0,0,528,499,0,0,0,0,0,90,0,6,0,367,0,0,0,5,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0,0,0,10,0,15,0,11,0,0,0,4,0,14,29,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,26,26,0,0,0,0,0,0,0,false,0,3394,3215,2215,4,353,12,26,605,179,22,157,174,0,140,12,0,22,5,0
160,OK,40,,33450,,,16000US4033450,"Helena town, Oklahoma",1452,736,103,43,2,0,84,484,23,461,1138,177,512,10,0,127,43,43,0,0,0,0,0,10,5,0,0,3,0,0,0,0,0,0,0,false,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false,0,0,2,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,607,547,14,0,2,0,0,276,5,27,0,93,0,0,0,48,5,0,0,0,0,8,0,0,10,0,0,0,0,0,5,0,0,0,13,13,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,60,10,0,0,false,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1452,968,736,103,43,2,0,84,484,23,461,464,0,367,0,74,23,12,8
160,OK,40,,33600,,,16000US4033600,"Hendrix town, Oklahoma",63,27,15,14,0,0,0,7,0,7,34,22,14,0,0,0,14,14,0,0,0,0,0,9,0,0,0,3,0,0,0,2,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,14,14,0,0,0,0,0,9,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,63,56,27,15,14,0,0,0,7,0,7,7,7,0,0,0,0,0,0
160,OK,40,,33700,,,16000US4033700,"Hennessey town, Oklahoma",2297,1907,0,52,0,0,327,11,0,11,1918,0,63,0,0,327,52,52,0,0,0,0,0,5,0,0,0,47,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,63,52,0,0,0,0,0,5,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,2297,2286,1907,0,52,0,0,327,11,0,11,11,0,11,0,0,0,0,0
160,OK,40,,33750,,,16000US4033750,"Henryetta city, Oklahoma",5812,4188,34,567,93,10,23,897,14,883,5071,34,1450,107,10,37,567,530,0,0,0,0,0,106,0,18,0,52,0,0,0,315,0,0,0,false,12,0,0,0,0,0,0,0,0,0,8,0,0,10,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,4,24,93,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,93,0,0,0,10,10,0,0,0,0,0,0,0,false,0,0,1481,1455,0,0,0,0,0,511,0,18,0,134,0,0,0,683,0,0,0,0,12,0,0,0,0,0,0,0,0,0,17,0,0,52,0,0,0,0,0,0,0,0,0,28,16,0,0,0,0,0,0,0,0,10,107,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,10,10,0,0,0,0,0,0,0,false,0,5812,4915,4188,34,567,93,10,23,897,14,883,897,0,883,0,0,14,0,0
160,OK,40,,34150,,,16000US4034150,"Hickory town, Oklahoma",86,62,0,3,0,0,0,21,2,19,83,0,22,0,0,2,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,30,30,0,0,0,0,0,12,0,8,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,86,65,62,0,3,0,0,0,21,2,19,21,0,19,0,0,2,0,0
160,OK,40,,34650,,,16000US4034650,"Hillsdale town, Oklahoma",133,130,0,0,0,0,0,3,0,3,133,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,6,6,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,133,130,130,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0
160,OK,40,,34750,,,16000US4034750,"Hinton town, Oklahoma",3219,2141,303,356,22,0,222,175,0,175,2285,354,511,22,0,222,356,292,7,0,0,0,0,89,15,24,0,22,0,0,0,5,0,0,0,false,0,17,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,18,0,0,0,0,0,0,0,0,27,19,22,0,0,false,0,0,0,0,0,0,0,16,0,0,0,0,false,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,533,468,7,0,3,0,0,153,28,27,0,32,0,4,0,25,0,0,0,0,0,17,0,0,0,6,33,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,122,18,0,0,0,0,0,0,0,0,47,22,0,0,false,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,false,0,3219,3044,2141,303,356,22,0,222,175,0,175,175,20,124,0,31,0,0,0
160,OK,40,,34850,,,16000US4034850,"Hitchcock town, Oklahoma",78,61,0,1,0,0,16,0,0,0,61,0,1,0,0,16,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,78,78,61,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0
