summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,WI,55,,53500,,,16000US5553500,"Mole Lake CDP, Wisconsin",541,79,0,433,0,0,0,29,0,29,108,10,452,0,0,0,433,408,0,0,0,0,0,1,0,0,390,0,false,0,false,0,0,0,0,false,0,0,0,3,0,0,0,0,false,0,14,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,452,424,0,0,0,0,0,1,0,0,406,0,0,0,0,0,0,0,0,false,0,0,0,3,0,0,0,0,0,0,14,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,512,79,0,433,0,0,0,29,0,29,29,10,19,0,0,0,0,0
160,WI,55,,53600,,,16000US5553600,"Mondovi city, Wisconsin",2693,2606,0,14,0,0,0,73,0,73,2679,21,66,0,0,0,14,14,0,0,0,9,0,0,0,0,5,0,false,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,66,61,0,0,0,33,0,0,0,0,5,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,23,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2693,2620,2606,0,14,0,0,0,73,0,73,73,21,52,0,0,0,0,0
160,WI,55,,53675,,,16000US5553675,"Monona city, Wisconsin",7835,7336,174,9,154,0,25,137,26,111,7446,237,112,172,0,51,9,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,9,0,154,115,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,112,85,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,15,8,0,0,0,0,0,0,0,0,0,0,0,11,0,false,0,false,0,0,9,0,0,0,0,0,0,0,0,0,27,172,125,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,7835,7698,7336,174,9,154,0,25,137,26,111,91,6,38,10,11,26,46,0
160,WI,55,,53750,,,16000US5553750,"Monroe city, Wisconsin",10807,10366,61,22,72,0,56,230,0,230,10596,231,153,109,0,56,22,22,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,false,13,0,0,9,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,72,26,0,0,0,0,0,33,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,182,182,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,false,121,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,109,26,0,0,0,0,0,33,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,10807,10577,10366,61,22,72,0,56,230,0,230,122,62,23,37,0,0,108,0
160,WI,55,,53875,,,16000US5553875,"Montello city, Wisconsin",1436,1368,29,5,15,0,1,18,0,18,1386,37,17,15,0,1,5,5,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,false,4,0,0,1,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,15,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,17,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,7,3,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436,1418,1368,29,5,15,0,1,18,0,18,16,6,10,0,0,0,2,0
160,WI,55,,53950,,,16000US5553950,"Montfort village, Wisconsin",691,674,7,0,0,0,9,1,0,1,675,8,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,690,674,7,0,0,0,9,1,0,1,1,1,0,0,0,0,0,0
160,WI,55,,54000,,,16000US5554000,"Monticello village, Wisconsin",1182,1155,17,0,3,0,0,7,0,7,1157,22,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,1175,1155,17,0,3,0,0,7,0,7,7,0,2,0,5,0,0,0
160,WI,55,,54075,,,16000US5554075,"Montreal city, Wisconsin",739,723,0,4,0,0,0,12,0,12,735,0,16,0,0,0,4,4,0,0,0,0,0,0,0,0,3,0,false,0,false,0,0,0,0,false,1,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,16,16,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739,727,723,0,4,0,0,0,12,0,12,12,0,12,0,0,0,0,0
160,WI,55,,54500,,,16000US5554500,"Mosinee city, Wisconsin",4021,3882,27,21,33,0,0,58,0,58,3940,85,21,33,0,0,21,9,0,0,0,0,0,0,0,0,9,0,false,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,12,0,0,0,0,0,false,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,21,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,12,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4021,3963,3882,27,21,33,0,0,58,0,58,58,58,0,0,0,0,0,0
160,WI,55,,54625,,,16000US5554625,"Mountain CDP, Wisconsin",330,266,0,19,0,0,0,45,0,45,311,0,64,0,0,0,19,19,0,0,0,0,0,8,0,0,0,0,false,0,false,0,0,0,0,false,4,0,0,7,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,64,64,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,285,266,0,19,0,0,0,45,0,45,45,0,45,0,0,0,0,0
160,WI,55,,54650,,,16000US5554650,"Mount Calvary village, Wisconsin",532,508,1,0,2,0,0,21,0,21,529,1,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,10,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,511,508,1,0,2,0,0,21,0,21,21,0,16,5,0,0,0,0
160,WI,55,,54675,,,16000US5554675,"Mount Hope village, Wisconsin",164,162,0,2,0,0,0,0,0,0,162,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,false,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,164,162,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WI,55,,54725,,,16000US5554725,"Mount Horeb village, Wisconsin",7349,7284,17,0,0,0,0,48,0,48,7332,56,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7349,7301,7284,17,0,0,0,0,48,0,48,48,39,9,0,0,0,0,0
160,WI,55,,54875,,,16000US5554875,"Mount Pleasant village, Wisconsin",26196,22709,1645,202,571,23,494,552,26,526,23250,1957,349,637,35,520,202,193,0,0,0,0,0,0,0,0,107,0,false,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,61,0,false,0,false,0,0,25,0,0,0,0,0,0,false,0,0,9,0,571,318,0,0,0,0,83,10,0,0,92,5,0,0,0,0,0,13,0,0,0,50,0,0,0,23,0,23,false,false,0,0,0,0,false,0,0,349,232,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,false,0,false,0,0,36,0,0,0,0,0,0,0,0,0,117,637,349,0,0,0,0,90,27,0,0,92,5,0,0,0,0,0,13,0,0,0,50,0,11,35,0,23,0,0,0,0,0,0,0,12,26196,25644,22709,1645,202,571,23,494,552,26,526,552,312,136,55,0,49,0,0
160,WI,55,,54900,,,16000US5554900,"Mount Sterling village, Wisconsin",202,198,0,0,4,0,0,0,0,0,198,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202,198,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WI,55,,55050,,,16000US5555050,"Mukwonago village, Wisconsin",7485,7183,40,9,57,0,55,141,0,141,7272,96,32,129,52,65,9,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,9,0,57,0,0,0,0,0,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,14,0,0,0,0,0,0,0,0,9,129,0,0,0,0,0,22,23,0,0,0,0,0,0,0,0,52,0,0,0,0,12,0,20,52,0,0,0,0,0,0,0,0,0,52,7485,7344,7183,40,9,57,0,55,141,0,141,121,46,23,0,0,52,20,0
160,WI,55,,55200,,,16000US5555200,"Muscoda village, Wisconsin",1452,1407,6,0,0,0,28,11,0,11,1418,6,11,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,11,11,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1452,1441,1407,6,0,0,0,28,11,0,11,11,0,11,0,0,0,0,0
160,WI,55,,55275,,,16000US5555275,"Muskego city, Wisconsin",24529,23995,3,4,262,0,76,189,43,146,24161,69,48,361,0,119,4,4,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,false,4,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,262,45,0,0,0,0,115,20,0,0,47,23,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,48,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,38,361,68,0,0,0,0,130,39,0,0,70,23,0,0,0,0,0,0,0,0,0,22,0,9,0,0,0,0,0,0,0,0,0,0,0,24529,24340,23995,3,4,262,0,76,189,43,146,160,37,15,65,0,43,18,11
160,WI,55,,55550,,,16000US5555550,"Nashotah village, Wisconsin",1452,1344,0,0,57,0,0,51,0,51,1395,10,7,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,57,41,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,10,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,4,94,41,0,0,0,0,0,37,0,0,0,4,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1452,1401,1344,0,0,57,0,0,51,0,51,48,7,4,37,0,0,3,0
160,WI,55,,55650,,,16000US5555650,"Navarino CDP, Wisconsin",157,157,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WI,55,,55700,,,16000US5555700,"Necedah village, Wisconsin",958,918,31,8,0,0,0,1,0,1,919,31,9,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,17,17,0,0,0,0,0,8,0,0,9,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958,957,918,31,8,0,0,0,1,0,1,1,0,1,0,0,0,0,0
160,WI,55,,55750,,,16000US5555750,"Neenah city, Wisconsin",25781,23574,281,418,604,0,458,446,136,310,23935,450,516,723,9,594,418,396,0,0,0,35,0,0,0,0,107,0,false,0,false,0,0,0,0,false,6,0,0,23,0,0,0,38,false,0,144,0,false,0,0,0,0,0,false,0,false,0,0,43,0,0,0,0,0,0,false,0,0,22,0,604,140,0,0,0,20,22,91,224,0,9,29,0,0,0,0,0,4,0,52,5,0,0,8,0,0,0,0,false,false,0,0,0,0,false,0,0,532,510,29,0,16,35,0,22,0,0,129,0,0,0,0,0,0,0,0,false,7,0,0,34,0,13,0,38,0,0,144,0,0,0,0,0,0,0,false,0,false,0,0,43,0,0,0,0,0,0,0,0,0,22,723,140,0,0,0,44,22,111,285,0,23,29,0,0,0,0,0,4,0,52,5,0,0,8,9,9,0,0,0,0,0,0,0,0,0,25781,25335,23574,281,418,604,0,458,446,136,310,446,145,98,34,0,169,0,0
160,WI,55,,55800,,,16000US5555800,"Neillsville city, Wisconsin",2270,2154,30,0,59,0,6,21,0,21,2175,44,4,62,0,6,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,59,12,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,62,12,0,0,0,0,40,0,3,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2270,2249,2154,30,0,59,0,6,21,0,21,21,14,4,3,0,0,0,0
160,WI,55,,55875,,,16000US5555875,"Nekoosa city, Wisconsin",2450,2311,7,90,4,0,17,21,0,21,2332,7,111,4,0,17,90,80,0,0,0,0,0,0,0,0,6,0,false,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,29,0,false,0,0,0,0,0,false,8,false,0,0,37,0,0,0,0,0,0,false,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,121,118,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,false,0,0,0,14,0,0,0,0,0,0,53,0,0,0,0,0,0,0,false,8,false,0,0,37,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2450,2429,2311,7,90,4,0,17,21,0,21,21,0,21,0,0,0,0,0
160,WI,55,,55950,,,16000US5555950,"Nelson village, Wisconsin",324,323,0,1,0,0,0,0,0,0,323,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,324,323,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WI,55,,56000,,,16000US5556000,"Nelsonville village, Wisconsin",118,111,0,1,0,0,6,0,0,0,111,0,1,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,false,1,false,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,false,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,118,111,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0
