summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
50,GA,13,25,,,,05000US13025,"Brantley County, Georgia",18452,17440,588,6,205,26,14,173,0,173,17613,711,56,205,26,14,6,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,6,0,205,0,0,0,0,0,68,0,0,0,0,137,0,0,0,0,false,0,0,0,0,0,0,0,0,26,24,2,0,0,0,0,0,0,0,0,0,56,10,0,0,0,0,0,10,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,46,205,0,0,0,0,0,68,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,26,24,2,0,0,0,0,0,0,0,0,18452,18279,17440,588,6,205,26,14,173,0,173,173,123,50,0,0,0,0,0
50,GA,13,27,,,,05000US13027,"Brooks County, Georgia",15637,9250,5498,21,80,9,578,201,36,165,9436,5545,121,117,9,614,21,4,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,4,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,17,0,80,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,false,60,0,0,0,0,0,0,5,9,0,0,0,0,9,0,0,0,0,0,0,121,12,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,8,34,0,0,0,0,0,0,false,0,75,122,9,0,0,0,0,0,29,0,0,24,0,0,0,0,0,0,60,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,15637,15436,9250,5498,21,80,9,578,201,36,165,197,32,90,24,6,45,4,0
50,GA,13,29,,,,05000US13029,"Bryan County, Georgia",33151,25959,5049,170,727,0,231,1015,175,840,26928,5688,286,856,15,406,170,161,0,0,0,0,0,123,0,0,0,0,false,0,0,38,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,9,0,727,173,0,0,0,0,107,104,0,0,21,65,0,0,0,0,false,0,0,24,0,130,0,20,83,0,0,0,0,0,0,0,0,0,0,0,0,286,221,0,0,0,0,0,165,0,0,0,0,false,0,0,38,0,0,0,0,10,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,0,0,false,0,65,939,173,0,0,0,0,172,199,0,0,45,172,0,0,0,0,0,0,0,24,0,130,0,24,15,15,0,0,0,0,0,0,0,0,0,33151,32136,25959,5049,170,727,0,231,1015,175,840,1002,590,61,119,36,196,13,0
50,GA,13,31,,,,05000US13031,"Bulloch County, Georgia",72386,47717,20583,216,1274,15,1159,1422,223,1199,48775,21557,388,1676,138,1382,216,66,0,0,0,0,0,15,0,0,0,0,false,0,0,0,0,0,0,0,0,false,6,false,0,26,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,19,122,0,0,0,0,0,false,false,0,28,0,1274,311,0,0,0,0,260,171,0,46,54,259,0,0,0,0,false,58,0,0,2,85,0,0,28,15,8,7,0,0,0,0,0,0,0,0,0,388,112,0,0,0,0,0,44,0,0,0,17,false,0,0,0,0,0,0,0,0,false,6,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,167,0,0,0,0,0,0,false,0,109,1737,359,0,0,0,0,295,408,0,46,95,262,13,7,0,0,0,58,0,41,15,92,0,46,138,35,7,0,0,0,0,0,0,0,96,72386,70964,47717,20583,216,1274,15,1159,1422,223,1199,1330,600,155,122,9,444,84,8
50,GA,13,33,,,,05000US13033,"Burke County, Georgia",23007,11004,11460,7,47,0,371,118,34,84,11045,11524,30,84,37,405,7,7,0,0,0,0,0,7,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,47,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,false,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7,0,0,0,0,0,7,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,23,84,0,0,0,0,0,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,37,0,0,0,0,0,0,0,0,0,37,23007,22889,11004,11460,7,47,0,371,118,34,84,118,24,0,0,23,71,0,0
50,GA,13,35,,,,05000US13035,"Butts County, Georgia",23445,16330,6577,12,121,15,190,200,0,200,16496,6696,83,173,15,190,12,5,0,0,0,0,0,5,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,7,0,121,58,0,0,0,0,25,20,0,0,0,10,0,0,0,0,false,0,0,0,0,8,0,0,0,15,0,0,0,0,15,0,0,0,0,0,0,96,89,0,0,0,0,0,21,0,0,8,0,false,33,0,0,8,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,0,0,0,false,0,7,173,58,0,0,0,0,25,65,0,0,7,10,0,0,0,0,0,0,0,0,0,8,0,0,15,0,0,0,0,15,0,0,0,0,0,23445,23245,16330,6577,12,121,15,190,200,0,200,192,77,52,29,11,23,8,0
50,GA,13,37,,,,05000US13037,"Calhoun County, Georgia",6489,2203,3977,14,38,0,211,46,0,46,2249,3986,37,52,0,211,14,14,0,13,0,0,0,0,0,0,0,0,false,1,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,38,0,0,0,0,0,11,27,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,20,0,13,0,0,0,6,0,0,0,0,false,1,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,17,0,0,0,0,0,0,false,0,0,52,0,0,0,0,0,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,6489,6443,2203,3977,14,38,0,211,46,0,46,46,9,23,14,0,0,0,0
50,GA,13,39,,,,05000US13039,"Camden County, Georgia",51445,38663,9669,232,682,85,415,1699,112,1587,40280,10491,581,1183,206,527,232,110,6,0,10,0,7,42,0,0,0,0,false,0,0,23,0,0,0,0,10,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,12,0,0,0,0,0,0,false,false,0,122,0,682,125,0,0,0,4,108,317,0,0,20,74,0,0,0,0,false,0,0,0,8,26,0,0,0,85,29,29,0,0,0,0,0,0,0,27,0,596,360,6,0,10,0,7,201,0,8,14,17,false,0,15,38,0,0,0,0,19,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,10,0,0,0,0,0,0,false,0,226,1199,129,0,0,0,4,124,532,0,0,48,261,0,0,0,0,0,8,0,0,24,69,0,0,206,69,53,0,0,0,0,0,0,0,84,51445,49746,38663,9669,232,682,85,415,1699,112,1587,1575,698,267,398,27,185,124,0
50,GA,13,43,,,,05000US13043,"Candler County, Georgia",11031,7365,2687,48,344,0,522,65,0,65,7430,2724,76,344,0,522,48,12,0,0,0,0,0,12,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,36,0,344,65,0,0,0,0,3,242,0,0,28,3,0,0,0,0,false,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,40,0,0,0,0,0,32,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,0,0,false,0,36,344,65,0,0,0,0,3,242,0,0,28,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11031,10966,7365,2687,48,344,0,522,65,0,65,65,37,28,0,0,0,0,0
50,GA,13,45,,,,05000US13045,"Carroll County, Georgia",112595,86048,20649,298,951,7,1960,2682,301,2381,88314,22365,1113,1358,7,2261,298,111,0,0,0,0,0,18,0,0,0,0,false,0,0,0,0,0,0,0,0,false,33,false,26,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,34,0,0,0,0,0,0,false,false,0,83,104,951,202,0,0,0,34,150,58,0,14,55,177,29,0,0,0,false,0,0,12,0,220,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,1237,792,0,0,0,0,0,415,0,104,0,104,false,0,19,33,4,0,0,0,0,false,53,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,3,0,0,0,0,0,0,false,0,442,1611,271,0,0,0,34,219,263,0,37,182,194,29,0,0,0,0,29,0,12,0,325,0,16,7,0,0,0,7,0,0,0,0,0,0,112595,109913,86048,20649,298,951,7,1960,2682,301,2381,2593,1442,388,286,129,348,37,52
50,GA,13,47,,,,05000US13047,"Catoosa County, Georgia",65375,60887,1817,167,1002,1,235,1266,253,1013,61996,2325,645,1276,24,488,167,138,0,0,0,0,0,107,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,31,false,false,0,0,0,0,0,0,false,0,0,false,0,6,0,0,0,0,0,false,false,0,0,23,1002,141,0,0,0,0,27,47,0,0,39,161,202,0,0,0,false,0,0,0,0,385,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,668,620,0,0,0,0,0,424,0,0,15,0,false,0,0,74,0,0,0,0,0,false,0,0,23,3,0,0,0,0,31,0,0,0,0,42,8,0,0,0,0,0,false,0,23,0,0,0,0,0,0,false,0,25,1280,161,0,0,0,0,39,160,0,95,73,161,202,0,0,0,0,0,0,0,0,389,0,0,24,0,1,0,0,0,0,0,0,0,23,65375,64109,60887,1817,167,1002,1,235,1266,253,1013,1153,261,391,120,65,316,113,0
50,GA,13,49,,,,05000US13049,"Charlton County, Georgia",13130,9432,3329,101,21,0,118,129,60,69,9541,3391,126,27,2,178,101,84,0,0,0,0,0,21,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,39,0,0,false,false,false,24,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,6,11,21,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,false,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,117,0,0,10,0,0,33,0,0,0,3,false,0,0,0,0,0,0,0,0,false,0,0,39,8,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,20,27,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,6,2,0,0,0,0,0,0,0,0,0,2,13130,13001,9432,3329,101,21,0,118,129,60,69,123,44,13,0,6,60,6,0
50,GA,13,51,,,,05000US13051,"Chatham County, Georgia",279290,149918,110146,674,7242,266,3995,7049,1186,5863,155487,114058,2444,9209,654,5199,674,478,11,0,45,0,0,253,0,0,14,47,false,0,0,0,0,0,0,0,0,false,10,false,11,0,0,false,false,false,0,false,false,0,0,0,0,73,0,false,0,8,false,6,9,0,0,0,0,0,false,false,0,151,36,7242,2041,11,0,178,41,1189,715,0,68,214,801,40,0,0,0,false,64,29,11,138,1358,3,148,193,266,77,10,0,38,7,0,24,34,62,14,0,2555,2002,100,0,145,0,0,1270,20,8,14,82,false,0,0,14,0,9,6,6,9,false,24,0,11,28,38,0,15,0,0,0,0,18,0,42,6,102,0,0,0,8,false,27,25,0,0,0,0,0,0,false,0,528,9459,2185,11,0,178,67,1424,1180,0,99,491,1501,42,0,0,0,0,64,29,11,163,1382,3,629,654,190,10,0,38,42,0,24,141,62,147,279290,272241,149918,110146,674,7242,266,3995,7049,1186,5863,6337,2206,893,1100,410,1728,712,0
50,GA,13,53,,,,05000US13053,"Chattahoochee County, Georgia",11914,8331,1882,158,375,51,340,777,89,688,9000,2299,524,462,103,438,158,142,31,0,0,0,0,50,0,17,0,0,false,0,0,21,0,0,0,0,0,false,7,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,16,5,0,0,0,0,0,false,false,0,11,0,375,31,31,0,0,0,39,51,0,0,0,86,0,0,0,101,false,0,0,0,0,36,0,0,0,51,0,29,0,0,0,0,22,0,0,0,0,533,482,31,0,9,0,0,221,0,112,0,37,false,0,0,49,0,0,0,0,0,false,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,13,0,0,0,0,0,0,false,0,38,462,48,31,0,0,0,45,96,0,0,6,99,0,0,0,101,0,0,0,0,0,36,0,0,103,7,29,0,0,25,0,22,0,0,20,11914,11137,8331,1882,158,375,51,340,777,89,688,642,234,239,42,12,115,135,0
50,GA,13,55,,,,05000US13055,"Chattooga County, Georgia",25241,21786,2708,31,129,12,226,349,69,280,22087,2867,159,170,12,295,31,27,0,0,0,0,0,0,0,0,0,0,false,0,0,12,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,15,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,4,0,129,60,0,0,0,0,7,17,0,0,0,24,0,0,0,0,false,0,0,0,5,0,0,16,0,12,0,0,0,0,12,0,0,0,0,0,0,159,113,0,0,0,0,0,82,0,0,0,0,false,0,0,16,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,false,0,26,0,0,0,0,0,0,false,0,20,170,60,0,0,0,0,7,28,0,0,0,54,0,0,0,0,0,0,0,0,5,0,0,16,12,0,0,0,0,12,0,0,0,0,0,25241,24892,21786,2708,31,129,12,226,349,69,280,349,137,98,41,4,69,0,0
50,GA,13,57,,,,05000US13057,"Cherokee County, Georgia",225944,195450,14910,526,3803,15,6724,4516,982,3534,199340,16605,1560,5405,247,7780,526,435,0,0,0,0,0,105,0,0,0,5,false,0,0,0,0,0,0,0,157,false,0,false,0,0,35,false,false,false,0,false,false,0,0,0,0,119,0,false,0,0,false,14,10,0,0,0,0,0,false,false,0,47,34,3803,974,0,0,0,43,501,425,0,110,81,400,184,0,0,0,false,32,0,306,104,559,0,51,33,15,0,15,0,0,0,0,0,0,0,0,0,1601,1023,13,0,31,0,0,477,0,60,0,5,false,0,0,71,0,0,0,0,182,false,0,0,0,3,35,0,0,0,0,0,0,13,0,0,0,119,0,0,0,0,false,14,97,0,0,0,0,0,0,false,0,481,5495,1075,0,0,0,43,706,641,0,110,383,729,227,0,0,0,0,113,0,306,117,559,0,486,247,0,23,0,0,0,0,0,0,0,224,225944,221428,195450,14910,526,3803,15,6724,4516,982,3534,4075,1410,671,869,8,1117,405,36
50,GA,13,59,,,,05000US13059,"Clarke County, Georgia",120905,78234,32110,227,5323,45,2470,2496,234,2262,80298,33465,677,6283,182,2723,227,85,0,0,2,0,0,55,0,0,0,0,false,0,0,0,0,0,0,0,0,false,2,false,6,0,0,false,false,false,0,false,false,0,0,0,20,0,0,false,0,0,false,0,29,0,0,0,0,0,false,false,0,78,35,5323,1519,27,0,2,127,1448,336,0,29,80,1133,27,0,0,8,false,79,0,49,88,340,0,13,18,45,38,0,0,0,7,0,0,0,0,0,0,732,547,0,0,16,0,0,357,0,0,0,17,false,0,0,24,0,0,0,0,11,false,27,0,6,0,20,0,0,0,0,0,0,5,0,0,20,0,0,0,0,0,false,44,40,7,0,7,0,0,0,false,0,138,6360,1617,27,0,2,145,1565,577,0,115,176,1220,27,19,0,8,0,106,0,57,165,410,0,124,191,70,0,0,0,20,12,0,3,0,86,120905,118409,78234,32110,227,5323,45,2470,2496,234,2262,2297,884,233,657,98,425,171,28
50,GA,13,61,,,,05000US13061,"Clay County, Georgia",3104,987,1895,0,0,0,6,216,209,7,1141,1895,7,62,0,215,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,4,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,3,0,0,0,0,0,0,false,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,3104,2888,987,1895,0,0,0,6,216,209,7,216,0,7,0,0,209,0,0
50,GA,13,63,,,,05000US13063,"Clayton County, Georgia",267234,58563,178548,581,13858,25,10117,5542,806,4736,62557,182860,1897,14946,233,10988,581,360,53,0,0,9,0,135,0,0,0,0,false,0,0,0,0,0,0,0,16,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,33,0,false,114,6,0,0,0,0,0,false,false,0,165,50,13858,807,66,0,1,1083,518,530,0,0,59,482,1625,29,0,0,false,244,0,0,136,7866,0,221,191,25,5,0,0,0,20,0,0,0,0,0,0,2079,1646,116,0,208,9,0,722,0,19,0,84,false,0,0,53,40,0,50,0,16,false,8,0,0,0,0,0,0,0,0,0,0,18,0,47,18,0,0,0,33,0,false,205,63,36,36,0,0,0,0,false,0,334,15137,1163,66,0,1,1136,601,763,0,0,104,574,1743,29,0,0,0,244,47,0,141,8235,0,290,233,18,90,0,0,24,0,0,0,0,101,267234,261692,58563,178548,581,13858,25,10117,5542,806,4736,4837,2199,354,372,471,1441,705,0
50,GA,13,65,,,,05000US13065,"Clinch County, Georgia",6791,4563,1809,59,29,0,191,140,10,130,4685,1914,84,33,14,201,59,57,0,0,0,0,0,0,0,0,0,0,false,0,0,57,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,2,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,59,0,0,2,0,0,0,0,0,0,0,false,0,0,57,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,25,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,11,0,0,14,0,0,0,0,0,0,0,0,0,14,6791,6651,4563,1809,59,29,0,191,140,10,130,140,89,23,4,0,24,0,0
50,GA,13,67,,,,05000US13067,"Cobb County, Georgia",719133,442490,190681,1421,35261,351,32310,16619,2895,13724,456277,199432,4854,40127,680,35355,1421,703,19,0,0,0,14,321,0,0,0,0,false,0,0,32,0,0,0,0,10,false,0,false,54,0,0,false,false,false,0,false,false,0,67,0,17,0,0,false,0,63,false,106,178,40,0,0,24,16,false,false,0,470,30,35261,15848,975,0,27,300,5013,2280,104,401,1270,3372,167,35,17,245,false,612,28,453,438,3062,0,288,326,351,122,32,16,0,69,0,8,7,0,97,0,5073,3507,79,20,158,56,26,1790,6,0,31,89,false,0,26,131,0,0,0,0,163,false,43,43,70,21,0,0,0,0,0,0,93,25,87,91,25,0,0,0,0,104,false,330,288,54,0,14,24,16,0,false,0,1224,40670,16390,1009,0,27,319,5940,3432,112,420,1714,3970,201,55,23,245,14,827,28,479,480,3347,0,1638,690,221,121,29,0,79,0,8,7,0,225,719133,702514,442490,190681,1421,35261,351,32310,16619,2895,13724,15735,5852,1949,3362,686,3886,795,89
50,GA,13,69,,,,05000US13069,"Coffee County, Georgia",43003,28479,12147,73,277,0,1763,264,29,235,28740,12228,194,284,29,1792,73,64,5,0,0,0,0,0,0,0,0,0,false,0,0,44,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,15,0,0,0,0,0,0,false,false,0,9,0,277,34,0,0,0,0,199,7,0,0,6,31,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,156,5,0,0,0,0,78,0,0,0,0,false,0,0,58,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,0,0,0,false,0,52,284,34,0,0,0,0,199,7,0,0,10,31,0,0,0,0,0,0,0,0,0,3,0,0,29,0,0,0,0,0,0,0,0,0,29,43003,42739,28479,12147,73,277,0,1763,264,29,235,264,78,121,4,0,61,0,0
50,GA,13,71,,,,05000US13071,"Colquitt County, Georgia",46024,31484,10631,128,106,11,2893,771,98,673,32101,11019,490,183,11,2991,128,116,0,0,0,0,0,45,0,6,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,53,0,0,5,0,0,false,0,0,false,7,0,0,0,0,0,0,false,false,0,0,12,106,105,0,0,0,0,0,0,0,0,1,0,0,0,0,0,false,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,502,478,0,0,0,0,0,201,0,6,0,9,false,0,0,9,0,0,0,0,0,false,0,0,175,7,0,0,0,0,0,0,0,53,0,0,11,0,0,0,0,0,false,7,0,6,0,0,0,3,3,false,0,18,183,105,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,77,11,0,0,0,0,11,0,0,0,0,0,46024,45253,31484,10631,128,106,11,2893,771,98,673,771,311,290,0,72,98,0,0
50,GA,13,73,,,,05000US13073,"Columbia County, Georgia",136204,102806,22623,456,5481,0,1445,3393,387,3006,105975,23812,1283,6843,400,1845,456,316,0,0,0,0,0,153,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,22,0,14,127,0,0,false,0,0,false,0,58,82,0,0,82,0,false,false,0,0,0,5481,1056,0,0,0,17,1028,768,20,0,159,1433,0,0,0,0,false,111,12,0,0,756,0,34,87,0,0,0,0,0,0,0,0,0,0,0,0,1314,990,0,0,41,0,0,575,0,0,0,129,false,0,0,0,0,0,0,0,10,false,38,0,0,0,0,0,0,0,0,0,0,22,0,48,127,0,0,0,0,0,false,0,134,82,0,0,82,0,0,false,0,108,6971,1150,0,0,0,17,1237,1166,61,0,287,1956,0,0,0,0,0,172,12,0,45,817,0,51,400,256,48,0,0,15,0,0,0,0,81,136204,132811,102806,22623,456,5481,0,1445,3393,387,3006,2880,780,496,998,28,578,465,48
50,GA,13,75,,,,05000US13075,"Cook County, Georgia",17033,11776,4718,55,50,0,267,167,0,167,11843,4846,185,59,0,267,55,51,0,0,14,0,0,37,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,1,0,0,0,0,0,false,false,0,3,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,184,17,0,14,0,0,59,0,0,91,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1,0,0,0,0,0,0,false,0,3,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,16866,11776,4718,55,50,0,267,167,0,167,167,28,39,0,91,9,0,0
50,GA,13,77,,,,05000US13077,"Coweta County, Georgia",133416,103085,23872,161,2273,26,1259,2740,169,2571,105788,25055,976,2959,104,1428,161,106,0,0,0,0,0,22,0,0,0,0,false,0,0,18,0,0,0,0,14,false,0,false,52,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,53,2,2273,718,0,0,0,0,248,214,0,0,80,494,3,0,0,0,false,0,0,8,165,238,0,43,62,26,16,0,0,0,10,0,0,0,0,0,0,980,768,25,0,18,0,0,374,0,0,0,18,false,0,0,166,0,0,0,0,25,false,10,0,65,0,0,0,0,0,0,0,0,14,0,0,0,51,0,0,0,0,false,2,90,0,0,0,0,0,0,false,0,122,3110,844,0,0,0,0,331,339,0,0,244,624,3,0,0,0,0,49,5,8,178,294,0,191,113,25,69,0,0,10,0,0,0,0,9,133416,130676,103085,23872,161,2273,26,1259,2740,169,2571,2620,1095,755,564,18,188,86,34
