summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
320,ID,16,,,14260,,32000US1614260,"Boise City, ID Metro Area; Idaho",651402,594247,5665,4960,12875,1043,14276,18336,2301,16035,611509,9085,11521,19275,2537,16753,4960,3817,58,0,23,28,38,418,186,77,100,186,0,36,0,39,45,204,0,false,137,0,false,17,45,102,28,0,46,0,0,20,59,0,169,325,0,false,33,10,33,0,0,1355,191,162,67,4,8,77,6,0,1,715,74,12875,1601,25,41,560,39,2842,1827,0,324,1425,1319,677,0,0,101,15,196,5,80,86,1136,66,187,323,1043,230,32,230,8,326,93,28,0,false,59,37,11901,9463,318,0,92,60,58,2164,218,152,348,592,0,98,0,69,45,230,47,false,161,0,0,17,153,189,61,0,46,21,35,22,80,30,396,792,0,7,33,102,33,6,0,2788,317,451,82,9,30,324,6,0,1,1669,19907,1896,25,41,757,39,3815,3547,31,447,3131,1862,773,6,8,123,15,206,5,204,362,1480,66,1068,2592,815,176,249,24,472,93,53,80,false,630,651402,633066,594247,5665,4960,12875,1043,14276,18336,2301,16035,17489,2723,5664,5300,205,3597,783,64
320,ID,16,,,15420,,32000US1615420,"Burley, ID Micro Area; Idaho",43648,39694,103,319,155,19,2611,747,64,683,40441,259,657,322,41,2680,319,271,4,0,0,0,0,14,0,0,4,9,0,0,0,0,0,0,0,false,0,0,false,0,9,63,0,0,0,0,8,0,0,0,51,21,0,false,0,4,0,0,0,84,5,0,0,0,0,0,0,0,1,30,12,155,0,0,0,0,0,15,25,0,0,62,44,0,0,0,0,0,0,0,0,0,9,0,0,0,19,0,0,7,0,0,0,12,0,false,0,0,669,472,14,0,11,0,0,54,0,0,4,17,0,0,0,0,0,0,0,false,17,0,0,0,9,63,0,0,1,0,8,0,0,0,134,31,0,0,0,4,0,0,0,105,5,0,0,0,0,0,0,0,1,191,322,0,0,0,0,0,15,80,0,0,174,44,0,0,0,0,0,0,0,0,0,9,0,0,41,5,0,7,0,0,0,12,0,false,17,43648,42901,39694,103,319,155,19,2611,747,64,683,742,156,338,167,0,81,5,0
320,ID,16,,,17660,,32000US1617660,"Coeur d'Alene, ID Metro Area; Idaho",145046,136887,529,2129,1274,121,544,3562,197,3365,140344,1075,3892,2520,233,741,2129,1746,0,0,212,22,0,216,0,0,89,0,84,0,0,0,22,0,0,false,0,0,false,0,33,20,0,0,0,0,0,0,98,0,0,49,0,false,0,0,30,28,0,843,35,11,0,0,0,11,0,0,0,220,117,1274,171,0,0,18,0,234,495,25,0,185,39,0,18,0,10,0,0,0,6,2,27,0,8,36,121,53,14,0,0,38,16,0,0,false,0,0,4211,3395,0,0,247,42,0,447,0,37,89,167,256,2,0,0,25,17,0,false,39,0,0,0,33,291,27,0,0,0,0,10,167,0,0,105,0,0,0,2,30,28,196,1138,63,64,0,11,0,53,0,0,0,689,2565,243,0,0,18,0,819,817,25,20,306,165,0,18,0,10,0,0,0,6,17,36,0,65,233,109,14,8,0,38,16,0,0,false,48,145046,141484,136887,529,2129,1274,121,544,3562,197,3365,3365,461,1490,1024,7,383,197,0
320,ID,16,,,25200,,32000US1625200,"Hailey, ID Micro Area; Idaho",27621,24780,19,94,277,58,2004,389,45,344,25159,117,136,464,85,2116,94,89,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,10,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,5,0,277,60,0,0,0,0,35,75,0,0,34,0,10,0,0,0,0,0,0,21,20,22,0,0,0,58,0,0,0,0,0,0,1,0,false,57,0,136,128,7,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,8,464,60,0,0,0,0,92,80,0,0,88,0,10,0,0,0,0,0,0,60,37,37,0,0,85,0,0,0,0,0,0,23,0,false,62,27621,27232,24780,19,94,277,58,2004,389,45,344,322,93,42,125,0,62,67,0
320,ID,16,,,26820,,32000US1626820,"Idaho Falls, ID Metro Area; Idaho",137233,124727,596,596,918,151,6713,3532,731,2801,128111,1341,1776,1987,183,7625,596,431,0,0,0,0,0,34,0,0,3,17,0,7,0,0,0,0,5,false,0,0,false,0,17,152,0,0,31,0,0,0,0,0,81,46,12,false,0,1,0,0,0,25,10,14,14,0,0,0,0,0,0,127,14,918,63,0,0,0,12,183,152,0,0,320,74,8,0,0,0,0,0,0,0,0,98,0,0,8,151,73,17,20,0,0,6,35,0,false,0,0,2021,1612,13,0,96,0,0,342,0,0,28,71,0,8,9,0,7,0,5,false,214,0,0,0,86,241,0,4,59,0,35,0,0,0,95,173,12,0,0,1,0,0,0,113,17,23,23,0,0,0,0,0,1,368,2051,85,0,0,0,34,253,395,0,6,831,126,35,0,0,0,0,0,0,0,24,98,0,164,183,90,17,20,7,2,6,35,0,false,6,137233,133701,124727,596,596,918,151,6713,3532,731,2801,3274,566,873,943,105,787,258,0
320,ID,16,,,27220,,32000US1627220,"Jackson, WY-ID Micro Area (part); Idaho",10285,9498,24,19,15,0,542,187,54,133,9685,68,50,125,26,603,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,17,0,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,50,28,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,22,125,7,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,2,0,0,19,40,7,7,0,0,0,0,0,0,false,26,10285,10098,9498,24,19,15,0,542,187,54,133,161,18,5,84,0,54,0,26
320,ID,16,,,30300,,32000US1630300,"Lewiston, ID-WA Metro Area (part); Idaho",39779,35703,156,2206,401,14,101,1198,52,1146,36832,443,2959,592,66,170,2206,1972,14,0,35,31,0,4,1,0,16,6,104,0,0,0,0,0,0,false,0,0,false,0,16,9,0,0,3,2,0,0,0,0,23,44,0,false,0,5,102,0,0,1557,47,30,0,0,0,30,0,0,20,74,63,401,0,0,0,0,0,228,64,0,0,40,17,1,0,0,0,0,0,0,11,0,25,0,0,15,14,6,0,0,0,8,0,0,0,false,0,0,3011,2611,32,0,40,52,0,113,12,0,49,18,126,0,5,0,0,0,0,false,4,0,0,0,39,9,4,0,3,2,0,0,0,0,37,48,0,0,0,5,124,0,0,1889,72,37,0,0,0,37,0,0,20,271,627,0,0,0,0,0,248,164,0,0,66,92,1,0,0,0,0,0,0,11,0,45,0,0,66,37,21,0,0,8,0,0,0,false,0,39779,38581,35703,156,2206,401,14,101,1198,52,1146,1118,185,656,155,49,73,75,5
320,ID,16,,,30860,,32000US1630860,"Logan, UT-ID Metro Area (part); Idaho",12914,12447,10,50,10,23,176,198,44,154,12642,24,147,20,66,220,50,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,25,0,false,0,0,0,14,0,0,0,0,0,0,0,0,0,0,6,5,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,false,0,0,147,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,6,99,20,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,66,33,0,33,0,0,0,0,0,false,0,12914,12716,12447,10,50,10,23,176,198,44,154,191,14,97,0,0,80,7,0
320,ID,16,,,34140,,32000US1634140,"Moscow, ID Micro Area; Idaho",38339,35656,251,263,864,17,211,1077,24,1053,36686,506,717,1233,109,248,263,233,2,0,0,0,0,14,0,0,0,87,0,0,0,0,0,0,0,false,6,0,false,0,14,16,0,0,0,0,0,0,0,0,27,2,0,false,0,29,0,0,0,36,0,0,0,0,0,0,0,0,0,9,21,864,33,6,0,0,0,464,42,0,0,51,126,35,0,0,3,0,0,0,83,2,2,0,0,17,17,2,0,0,0,6,0,9,0,false,0,0,755,629,18,0,26,0,0,96,0,6,6,105,0,0,0,0,0,0,0,false,6,0,0,0,27,42,26,0,10,0,14,0,0,0,38,19,0,0,0,35,2,0,0,153,20,21,0,0,0,8,0,13,0,85,1259,51,6,0,0,11,609,188,0,0,88,157,35,0,0,3,0,0,0,83,2,2,0,24,109,81,5,4,0,6,0,9,0,false,4,38339,37262,35656,251,263,864,17,211,1077,24,1053,994,201,395,298,2,98,83,0
320,ID,16,,,34300,,32000US1634300,"Mountain Home, ID Micro Area; Idaho",26175,22210,633,389,828,56,1285,774,24,750,22942,901,589,1138,124,1309,389,290,14,0,0,0,0,16,0,0,30,0,0,0,0,0,0,0,0,false,0,0,false,0,0,6,0,8,0,0,0,0,0,0,15,16,0,false,4,0,0,0,0,181,0,62,0,0,0,0,0,62,11,26,0,828,46,0,0,0,19,187,122,26,0,50,22,69,0,28,0,0,0,0,0,51,0,207,1,0,56,42,0,0,0,14,0,0,0,false,0,0,589,479,14,0,0,0,0,107,0,0,30,21,0,0,0,3,0,0,0,false,16,0,0,0,0,6,0,8,0,0,0,0,0,14,15,16,0,0,4,0,0,0,0,225,5,62,0,0,0,0,0,62,11,32,1138,46,0,0,0,19,204,209,26,0,123,28,69,0,116,0,0,0,0,0,51,9,207,31,124,74,0,0,0,40,0,0,0,false,10,26175,25401,22210,633,389,828,56,1285,774,24,750,742,215,149,284,29,65,15,17
320,ID,16,,,36620,,32000US1636620,"Ontario, OR-ID Micro Area (part); Idaho",22700,21177,98,221,89,7,406,702,153,549,21857,145,501,328,29,559,221,176,0,27,0,0,0,63,0,0,30,0,0,0,0,0,0,13,0,false,0,0,false,0,0,0,0,0,4,0,0,0,0,0,0,27,0,false,0,0,0,0,0,12,0,9,9,0,0,0,0,0,0,16,20,89,0,0,0,0,0,8,18,0,0,14,34,0,0,0,0,0,0,0,0,4,11,0,0,0,7,7,0,0,0,0,0,0,0,false,0,0,521,357,10,27,0,0,0,134,0,0,30,33,0,0,0,0,0,13,9,false,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,67,0,0,0,0,0,0,0,24,30,9,9,0,0,0,0,0,0,125,328,0,0,0,0,0,8,237,0,0,29,34,0,0,0,0,0,0,0,0,9,11,0,0,29,7,0,0,0,0,0,0,0,false,22,22700,21998,21177,98,221,89,7,406,702,153,549,685,8,241,239,22,175,17,0
320,ID,16,,,38540,,32000US1638540,"Pocatello, ID Metro Area; Idaho",83604,75609,625,2650,1093,158,1063,2406,292,2114,77950,1108,3664,1741,361,1391,2650,2220,16,39,0,0,0,32,148,0,21,1,0,0,0,0,0,0,0,false,6,2,false,0,0,57,0,0,0,0,32,0,0,0,186,16,0,false,43,23,7,0,43,1548,121,0,0,0,0,0,0,0,0,246,63,1093,121,0,0,6,7,263,152,0,0,147,177,55,0,0,7,0,68,0,0,15,18,0,0,57,158,68,70,0,0,0,2,0,18,false,0,0,3745,3135,36,49,53,0,0,129,148,0,27,15,0,3,0,0,0,0,0,false,6,2,0,0,0,161,0,0,0,0,65,0,14,11,228,32,0,0,77,23,26,0,43,1987,161,9,0,9,0,0,0,0,0,440,1812,156,0,0,16,7,351,323,0,6,411,202,148,0,0,7,0,68,0,0,41,33,0,43,365,120,157,0,0,4,2,0,80,false,2,83604,81198,75609,625,2650,1093,158,1063,2406,292,2114,2205,318,795,584,11,497,197,4
320,ID,16,,,39940,,32000US1639940,"Rexburg, ID Micro Area; Idaho",50861,48268,309,83,428,95,731,947,172,775,49188,465,461,735,122,919,83,45,4,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,false,0,0,false,0,0,13,0,0,0,0,0,0,0,0,1,0,4,false,2,0,0,0,0,18,0,9,0,0,0,9,0,0,0,29,0,428,5,0,0,0,0,58,11,73,0,57,204,0,0,0,0,0,0,0,10,0,10,0,0,0,95,9,0,0,0,0,0,3,0,false,83,0,461,347,13,0,2,14,0,141,0,0,1,5,0,0,0,0,0,0,0,false,25,0,0,0,0,82,0,0,0,0,0,0,0,0,4,10,30,0,2,0,0,0,0,18,10,32,0,0,0,32,0,0,0,72,750,37,0,0,0,0,79,78,73,0,198,241,0,0,0,0,0,0,0,10,0,27,0,7,122,31,5,0,0,0,0,3,0,false,83,50861,49914,48268,309,83,428,95,731,947,172,775,865,56,310,291,0,208,82,0
320,ID,16,,,41760,,32000US1641760,"Sandpoint, ID Micro Area; Idaho",41066,39225,72,229,200,65,179,1096,89,1007,40240,353,730,488,160,268,229,178,0,2,0,0,0,76,0,0,17,6,0,0,0,29,0,0,0,false,0,0,false,0,0,19,0,0,0,0,0,0,0,0,0,8,0,false,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,29,22,200,0,0,0,0,0,22,143,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,65,2,39,17,0,7,0,0,0,false,0,0,756,547,0,2,10,0,0,270,0,28,45,32,0,0,0,29,0,0,0,false,0,0,0,0,0,19,4,0,0,0,0,0,0,0,0,42,0,0,0,0,11,0,0,55,0,11,11,0,0,0,0,0,0,198,557,0,0,0,0,0,122,269,0,0,112,20,12,0,0,0,0,0,0,0,21,0,0,1,160,41,39,17,0,61,0,0,0,false,2,41066,39970,39225,72,229,200,65,179,1096,89,1007,1022,223,401,157,0,241,71,3
320,ID,16,,,46300,,32000US1646300,"Twin Falls, ID Micro Area; Idaho",102657,95119,425,1008,1405,17,2700,1983,197,1786,97013,916,1894,1817,233,2897,1008,690,42,0,0,0,0,60,11,0,110,0,45,0,0,14,0,0,0,false,0,0,false,0,122,62,0,0,50,0,0,0,0,0,0,48,0,false,1,0,0,0,0,125,0,5,0,0,5,0,0,0,0,211,102,1405,102,0,27,25,0,130,231,0,0,206,72,78,0,0,391,0,0,0,0,13,74,0,22,34,17,5,7,0,0,0,0,5,0,false,0,0,2045,1554,101,0,39,0,0,276,11,0,115,82,45,0,4,14,0,0,0,false,0,0,18,0,146,148,0,0,129,0,64,2,0,0,0,86,0,0,1,0,0,0,0,273,26,5,0,0,5,0,0,0,0,460,1885,102,0,27,25,0,199,471,0,0,276,77,78,0,0,391,0,0,0,0,13,93,0,133,300,77,89,0,0,67,0,5,0,false,62,102657,100674,95119,425,1008,1405,17,2700,1983,197,1786,1853,384,734,304,18,413,130,0
500,ID,16,,,,1,50000US1601,"Congressional District 1 (114th Congress), Idaho",819605,760047,3856,10825,9331,995,13259,21292,2289,19003,780095,7824,20289,15498,2610,15700,10825,9028,84,29,298,84,38,674,65,77,312,252,206,25,0,30,67,240,0,false,40,4,false,17,118,184,0,0,62,2,0,11,168,0,227,478,0,false,34,46,168,28,0,4960,279,75,17,8,8,42,0,0,22,1081,340,9331,573,31,0,18,37,2989,1883,25,15,1049,1055,359,18,0,13,0,182,0,165,86,635,0,40,158,995,235,91,234,8,185,109,37,0,false,59,37,21131,17372,396,34,497,165,58,3122,132,214,525,776,400,88,5,65,71,258,56,false,116,15,0,19,258,602,74,0,79,23,49,23,258,32,401,1053,0,0,34,70,203,39,196,6966,533,199,28,24,21,110,3,13,22,3005,15981,800,31,0,18,48,4327,4044,56,94,2301,1686,423,18,27,13,0,193,0,268,246,857,0,531,2665,822,262,265,12,376,109,53,82,false,684,819605,798313,760047,3856,10825,9331,995,13259,21292,2289,19003,20276,3038,8213,5023,283,3719,944,72
500,ID,16,,,,2,50000US1602,"Congressional District 2 (114th Congress), Idaho",796942,722867,6044,9679,12380,926,25112,19934,2646,17288,741919,9723,17657,18739,2181,28351,9679,7932,96,39,71,0,0,441,345,0,252,92,45,18,8,52,4,0,5,false,114,2,false,0,148,478,38,8,90,7,51,47,0,3,912,216,16,false,51,48,7,14,43,4171,189,240,81,0,5,86,6,62,18,999,301,12380,1728,0,68,591,40,1845,1712,99,309,1775,1118,627,0,28,499,15,82,5,49,124,817,273,193,383,926,312,97,40,18,237,8,56,18,false,140,0,18373,14858,238,49,300,14,0,1921,345,36,705,536,45,36,39,55,27,25,5,false,404,2,18,0,357,918,82,12,216,7,183,49,14,28,1242,562,42,21,90,124,26,47,43,5995,389,560,105,9,27,351,6,62,19,2547,19337,2090,0,68,798,113,2678,3149,99,390,4014,1453,796,6,116,521,15,82,5,110,379,1113,273,1069,2295,924,316,95,37,345,17,87,80,false,394,796942,777008,722867,6044,9679,12380,926,25112,19934,2646,17288,18325,2741,6383,5233,217,3751,1562,47
