summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,VT,50,,48100,,,16000US5048100,"Newbury village, Vermont",313,300,3,0,8,0,0,2,0,2,302,3,2,8,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,8,0,0,0,0,0,0,8,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,2,2,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,2,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,8,0,0,0,0,0,0,8,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,313,311,300,3,0,8,0,0,2,0,2,2,0,2,0,0,0,0,0
160,VT,50,,48325,,,16000US5048325,"Newfane village, Vermont",65,65,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,65,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,48850,,,16000US5048850,"Newport city, Vermont",4493,4391,32,2,4,0,3,61,0,61,4452,54,33,12,0,3,2,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,2,4,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,4,0,0,false,false,0,0,false,false,false,0,0,false,35,35,0,false,2,7,0,2,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,24,0,0,0,0,0,false,false,false,false,0,16,0,0,0,0,0,0,0,false,0,0,0,4,0,false,0,false,0,0,0,4,0,0,8,0,0,0,0,0,0,false,false,false,0,0,4493,4432,4391,32,2,4,0,3,61,0,61,61,22,31,8,0,0,0,0
160,VT,50,,49000,,,16000US5049000,"Newport Center CDP, Vermont",288,278,0,0,0,0,0,10,5,5,288,0,5,0,0,5,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,5,5,0,false,0,0,0,5,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,288,278,278,0,0,0,0,0,10,5,5,10,0,5,0,0,5,0,0
160,VT,50,,49075,,,16000US5049075,"North Bennington village, Vermont",1795,1626,43,0,17,0,8,101,15,86,1727,52,47,47,0,23,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,17,3,0,0,0,0,0,0,false,0,0,8,0,0,false,6,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,47,31,0,false,19,0,0,12,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,16,47,3,0,0,0,0,0,12,false,0,15,11,0,0,false,6,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1795,1694,1626,43,0,17,0,8,101,15,86,101,9,47,30,0,15,0,0
160,VT,50,,50200,,,16000US5050200,"Northfield CDP, Vermont",2181,2124,7,0,13,0,0,37,0,37,2161,19,23,25,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,13,0,0,0,0,0,0,0,false,0,0,5,0,0,false,0,false,0,false,0,0,0,false,8,0,0,0,false,false,0,0,false,false,false,0,0,false,23,15,0,false,6,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,7,0,0,false,0,0,0,0,false,false,0,false,false,0,0,2,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,8,25,2,0,0,0,0,0,10,false,0,0,5,0,0,false,0,false,0,0,0,0,0,0,8,0,0,0,0,0,0,false,false,false,0,0,2181,2144,2124,7,0,13,0,0,37,0,37,27,12,13,2,0,0,10,0
160,VT,50,,50500,,,16000US5050500,"North Hartland CDP, Vermont",172,172,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,172,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,51925,,,16000US5051925,"North Springfield CDP, Vermont",549,505,0,0,0,0,0,44,0,44,549,25,19,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,19,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,19,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,549,505,505,0,0,0,0,0,44,0,44,44,25,19,0,0,0,0,0
160,VT,50,,52075,,,16000US5052075,"North Troy village, Vermont",635,596,2,28,2,0,0,7,0,7,603,2,28,9,7,0,28,28,false,false,0,0,0,0,0,false,0,18,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,10,0,0,0,false,0,false,false,false,false,0,0,2,2,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,28,28,0,false,0,0,0,0,0,0,0,18,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,10,0,0,0,0,0,false,false,false,false,0,9,2,0,0,0,0,0,7,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,7,0,0,0,0,0,false,false,false,0,7,635,628,596,2,28,2,0,0,7,0,7,0,0,0,0,0,0,7,0
160,VT,50,,52375,,,16000US5052375,"North Westminster CDP, Vermont",243,240,0,0,0,0,0,3,0,3,243,3,3,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,3,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,3,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,243,240,240,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0
160,VT,50,,52825,,,16000US5052825,"Norwich CDP, Vermont",1058,915,0,0,61,0,34,48,0,48,963,21,0,88,0,34,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,61,25,0,0,0,0,0,0,false,0,0,36,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,88,25,0,0,0,0,0,0,false,0,0,63,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1058,1010,915,0,0,61,0,34,48,0,48,48,21,0,27,0,0,0,0
160,VT,50,,53125,,,16000US5053125,"Old Bennington village, Vermont",155,153,0,0,1,0,0,1,0,1,154,0,1,1,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,1,0,0,0,0,0,0,1,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,1,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,1,1,0,0,0,0,0,0,1,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,155,154,153,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
160,VT,50,,53575,,,16000US5053575,"Orleans village, Vermont",835,742,59,0,0,0,0,34,0,34,773,90,3,3,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,3,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,3,3,3,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,835,801,742,59,0,0,0,0,34,0,34,34,31,0,0,0,3,0,0
160,VT,50,,54850,,,16000US5054850,"Perkinsville village, Vermont",191,187,0,0,0,0,0,4,0,4,188,3,1,3,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,1,1,0,false,1,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,3,0,0,0,0,3,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,191,187,187,0,0,0,0,0,4,0,4,4,0,1,0,0,3,0,0
160,VT,50,,55525,,,16000US5055525,"Pittsford CDP, Vermont",539,533,0,6,0,0,0,0,0,0,533,0,6,0,0,0,6,6,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,6,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,6,6,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,6,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,539,539,533,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,55750,,,16000US5055750,"Plainfield CDP, Vermont",278,273,0,0,3,0,0,2,0,2,275,2,0,3,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,3,0,0,0,0,0,0,3,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,3,0,0,0,0,0,0,3,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,278,276,273,0,0,3,0,0,2,0,2,2,2,0,0,0,0,0,0
160,VT,50,,56800,,,16000US5056800,"Poultney village, Vermont",1518,1440,32,0,9,0,15,22,4,18,1462,39,14,9,0,19,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,9,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,6,3,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,14,10,0,false,0,0,0,10,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,4,9,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,6,3,0,0,0,0,0,0,0,0,false,false,false,0,0,1518,1496,1440,32,0,9,0,15,22,4,18,19,4,11,0,0,4,3,0
160,VT,50,,57400,,,16000US5057400,"Proctorsville CDP, Vermont",510,503,7,0,0,0,0,0,0,0,503,7,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,510,510,503,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,57625,,,16000US5057625,"Putney CDP, Vermont",395,395,0,0,0,0,0,0,0,0,395,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,395,395,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,57775,,,16000US5057775,"Quechee CDP, Vermont",645,628,7,0,0,0,0,10,0,10,638,17,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,645,635,628,7,0,0,0,0,10,0,10,10,10,0,0,0,0,0,0
160,VT,50,,58000,,,16000US5058000,"Randolph CDP, Vermont",2214,2174,0,0,0,0,40,0,0,0,2174,0,0,0,0,40,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,2214,2214,2174,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,58525,,,16000US5058525,"Readsboro CDP, Vermont",272,271,0,0,0,0,0,1,0,1,272,1,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,272,271,271,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0
160,VT,50,,59050,,,16000US5059050,"Richford CDP, Vermont",1338,1321,0,0,0,0,0,17,0,17,1338,0,14,3,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,14,5,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,5,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,4,0,0,0,0,false,false,false,false,5,3,0,0,0,0,0,0,0,false,0,0,3,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,1338,1321,1321,0,0,0,0,0,17,0,17,17,0,14,3,0,0,0,0
160,VT,50,,59200,,,16000US5059200,"Richmond CDP, Vermont",630,562,50,0,10,0,0,8,0,8,570,58,0,10,0,0,0,0,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,10,0,0,0,0,0,10,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,0,0,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,0,0,0,0,0,0,false,false,false,false,0,10,0,0,0,0,0,10,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,630,622,562,50,0,10,0,0,8,0,8,8,8,0,0,0,0,0,0
160,VT,50,,60025,,,16000US5060025,"Rochester CDP, Vermont",304,290,4,4,0,0,0,6,2,4,296,4,8,0,0,2,4,4,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,4,false,0,false,0,false,false,false,false,false,false,false,false,0,false,0,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,10,8,0,false,0,0,0,2,0,0,0,0,false,false,0,0,0,0,0,false,4,0,0,false,0,0,0,0,false,false,0,false,false,0,0,0,0,false,false,0,0,false,0,2,0,0,0,0,0,false,false,false,false,2,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,304,298,290,4,4,0,0,0,6,2,4,6,0,4,0,0,2,0,0
160,VT,50,,61225,,,16000US5061225,"Rutland city, Vermont",16091,15549,137,17,203,0,35,150,0,150,15699,236,25,248,0,35,17,5,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,5,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,12,0,203,16,0,0,0,0,47,77,false,0,57,6,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,25,13,0,false,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,0,5,0,false,false,0,0,false,0,8,0,0,0,0,0,false,false,false,false,12,248,16,0,0,0,0,81,77,false,0,68,6,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,0,0,16091,15941,15549,137,17,203,0,35,150,0,150,148,97,6,45,0,0,2,0
160,VT,50,,61675,,,16000US5061675,"St. Albans city, Vermont",6864,6282,46,4,89,0,104,339,8,331,6587,205,158,161,0,112,4,2,false,false,0,0,0,0,0,false,0,0,false,false,0,0,0,false,0,false,0,false,0,false,0,false,false,false,false,false,false,false,false,0,false,2,0,false,false,0,0,false,false,0,0,0,0,false,0,false,false,false,false,2,0,89,0,0,0,0,0,6,22,false,0,0,7,0,0,false,0,false,0,false,0,54,0,false,0,0,0,0,false,false,0,0,false,false,false,0,0,false,162,118,4,false,53,0,0,2,0,0,0,0,false,false,0,0,0,0,0,false,9,0,0,false,0,0,0,0,false,false,0,false,false,0,0,2,0,false,false,0,0,false,0,48,22,0,0,0,0,false,false,false,false,22,161,0,0,0,0,0,10,47,false,0,39,7,0,0,false,0,false,0,0,0,54,0,0,4,0,0,0,0,0,0,false,false,false,0,0,6864,6525,6282,46,4,89,0,104,339,8,331,319,113,104,68,26,8,20,0
